Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;964.7;965.0;964.6;;26.3;17.1;27.4;25.9;17.3;16.5;59.0;52.0;57.0;305.0;1.5;0.5
2019/01/01;0100 UTC;0.0;965.1;965.1;964.7;;25.1;17.4;26.5;24.8;17.6;16.9;64.0;55.0;62.0;318.0;1.4;0.0
2019/01/01;0200 UTC;0.0;965.4;965.5;965.1;;23.0;17.4;25.5;23.0;17.8;17.2;71.0;61.0;71.0;55.0;1.8;1.0
2019/01/01;0300 UTC;0.0;965.3;965.6;965.2;;23.0;16.9;24.4;23.0;17.3;16.6;71.0;62.0;68.0;29.0;2.9;0.5
2019/01/01;0400 UTC;0.0;965.2;965.3;965.2;;22.9;16.8;23.1;22.7;16.9;16.7;69.0;67.0;69.0;352.0;1.8;1.1
2019/01/01;0500 UTC;0.0;965.0;965.3;965.0;;22.6;16.9;23.2;22.3;17.0;16.7;72.0;67.0;70.0;324.0;1.8;0.2
2019/01/01;0600 UTC;0.0;965.6;965.6;965.0;;21.9;16.9;22.6;21.7;17.2;16.8;75.0;70.0;73.0;198.0;1.6;1.0
2019/01/01;0700 UTC;0.0;966.2;966.2;965.6;;21.6;17.1;21.9;21.3;17.4;16.9;78.0;73.0;76.0;193.0;2.2;1.1
2019/01/01;0800 UTC;0.0;966.9;966.9;966.2;;21.0;17.2;21.6;20.3;17.3;17.1;82.0;76.0;79.0;196.0;2.2;0.4
2019/01/01;0900 UTC;0.0;967.6;967.6;966.9;29.1;21.3;17.7;21.4;20.8;17.7;17.1;81.0;78.0;80.0;178.0;1.2;0.4
2019/01/01;1000 UTC;0.0;968.1;968.1;967.6;232.8;23.4;18.8;23.4;21.3;18.8;17.6;80.0;75.0;75.0;306.0;1.5;0.1
2019/01/01;1100 UTC;0.0;968.5;968.5;968.1;542.7;25.3;19.5;25.3;23.4;19.9;18.6;76.0;70.0;70.0;61.0;5.9;3.1
2019/01/01;1200 UTC;0.0;968.4;968.6;968.4;1414.3;28.3;19.0;28.5;25.3;20.3;18.9;71.0;57.0;57.0;87.0;7.7;4.0
2019/01/01;1300 UTC;0.0;968.3;968.5;968.3;2085.8;29.0;17.8;30.1;27.9;19.6;17.8;59.0;49.0;51.0;107.0;8.0;3.2
2019/01/01;1400 UTC;0.0;967.7;968.3;967.7;2192.0;31.6;16.0;32.3;28.8;18.4;15.1;52.0;37.0;39.0;99.0;7.7;4.4
2019/01/01;1500 UTC;0.0;966.8;967.8;966.8;3340.7;31.6;14.1;33.3;31.1;16.7;13.9;40.0;32.0;35.0;94.0;8.6;3.3
2019/01/01;1600 UTC;0.0;965.7;966.8;965.7;3629.5;34.3;14.3;34.3;31.6;15.4;13.8;36.0;30.0;30.0;116.0;9.1;3.9
2019/01/01;1700 UTC;0.0;965.0;965.7;965.0;2883.4;34.7;14.7;34.8;32.6;14.8;13.0;33.0;28.0;30.0;126.0;8.5;4.0
2019/01/01;1800 UTC;0.0;964.3;965.0;964.3;2065.5;33.7;13.4;35.1;32.9;14.8;12.5;31.0;28.0;29.0;165.0;9.7;2.2
2019/01/01;1900 UTC;0.0;964.1;964.3;964.0;1747.0;33.8;12.8;34.9;33.0;13.9;12.8;31.0;27.0;28.0;88.0;8.5;3.3
2019/01/01;2000 UTC;0.0;964.4;964.4;964.1;957.7;33.4;11.8;34.3;33.1;13.1;11.7;29.0;26.0;27.0;132.0;6.8;3.5
2019/01/01;2100 UTC;0.0;964.9;964.9;964.4;162.6;31.5;11.8;33.4;31.5;12.1;11.2;30.0;26.0;30.0;137.0;6.1;2.2
2019/01/01;2200 UTC;0.0;965.2;965.2;964.8;;29.6;13.5;31.5;29.6;13.5;11.9;37.0;30.0;37.0;153.0;4.2;2.2
2019/01/01;2300 UTC;0.0;965.7;965.7;965.2;;28.4;14.3;29.7;28.4;14.3;13.5;42.0;37.0;42.0;185.0;3.6;1.1
2019/01/02;0000 UTC;0.0;966.1;966.1;965.7;;26.3;15.1;28.5;26.0;15.3;14.3;52.0;42.0;50.0;27.0;1.8;0.1
2019/01/02;0100 UTC;0.0;966.0;966.2;966.0;;25.0;15.8;26.9;25.0;15.8;14.9;57.0;48.0;57.0;359.0;0.7;0.0
2019/01/02;0200 UTC;0.0;966.1;966.3;965.8;;24.3;15.9;25.0;23.0;16.5;15.6;64.0;56.0;60.0;44.0;3.7;2.3
2019/01/02;0300 UTC;0.0;966.0;966.2;965.9;;24.9;16.3;24.9;24.0;16.3;15.8;61.0;59.0;59.0;76.0;4.3;2.4
2019/01/02;0400 UTC;0.0;966.0;966.0;965.9;;24.8;16.6;25.0;24.6;16.6;16.3;61.0;59.0;60.0;69.0;4.1;1.9
2019/01/02;0500 UTC;0.0;966.1;966.1;965.8;;24.0;16.8;25.0;24.0;16.8;16.6;64.0;60.0;64.0;46.0;3.3;1.8
2019/01/02;0600 UTC;0.0;966.2;966.2;966.0;;23.8;17.2;24.3;23.8;17.2;16.8;67.0;64.0;67.0;45.0;3.8;2.5
2019/01/02;0700 UTC;0.0;966.5;966.5;966.2;;23.7;18.0;23.9;23.5;18.0;17.3;71.0;67.0;71.0;57.0;3.8;1.1
2019/01/02;0800 UTC;0.0;967.0;967.0;966.5;;23.6;19.0;23.7;23.3;19.1;18.0;76.0;71.0;76.0;59.0;4.9;2.4
2019/01/02;0900 UTC;0.0;967.6;967.6;967.0;30.7;23.7;19.6;23.7;23.4;19.6;19.0;79.0;76.0;78.0;61.0;4.9;2.0
2019/01/02;1000 UTC;0.0;968.1;968.1;967.6;590.1;25.6;19.9;25.7;23.7;20.2;19.6;78.0;71.0;71.0;65.0;4.8;2.5
2019/01/02;1100 UTC;0.0;968.5;968.6;968.1;1419.9;27.4;19.4;27.5;25.6;20.2;19.3;71.0;61.0;62.0;80.0;9.8;5.5
2019/01/02;1200 UTC;0.0;968.6;968.7;968.5;1981.0;29.3;18.7;29.8;26.7;19.6;17.9;63.0;50.0;53.0;102.0;11.7;5.7
2019/01/02;1300 UTC;0.0;968.3;968.7;968.3;2730.9;29.6;16.6;31.0;28.2;19.0;16.6;54.0;44.0;45.0;92.0;10.1;5.5
2019/01/02;1400 UTC;0.0;967.5;968.3;967.5;3315.8;31.6;16.1;32.2;29.1;17.7;15.4;48.0;38.0;39.0;89.0;9.9;5.3
2019/01/02;1500 UTC;0.0;966.5;967.5;966.5;3120.2;33.7;15.5;33.7;30.9;16.6;14.8;40.0;34.0;34.0;87.0;11.1;3.6
2019/01/02;1600 UTC;0.0;965.4;966.5;965.4;3297.9;33.2;13.5;35.6;32.2;15.3;13.5;35.0;28.0;31.0;58.0;9.3;4.2
2019/01/02;1700 UTC;0.0;964.9;965.5;964.9;2075.9;33.1;12.8;35.0;32.7;14.3;12.6;31.0;27.0;29.0;80.0;9.6;5.6
2019/01/02;1800 UTC;0.0;964.5;964.9;964.5;1353.3;33.1;12.2;34.9;33.0;13.7;11.8;29.0;26.0;28.0;82.0;10.0;5.1
2019/01/02;1900 UTC;0.0;964.3;964.5;964.3;1464.7;34.4;12.8;35.0;33.1;13.4;12.3;29.0;27.0;27.0;74.0;9.0;3.8
2019/01/02;2000 UTC;0.0;964.8;964.8;964.3;723.1;33.0;12.6;34.5;32.9;13.0;12.0;29.0;26.0;29.0;55.0;9.2;4.0
2019/01/02;2100 UTC;0.0;965.2;965.2;964.7;184.4;31.6;12.6;33.1;31.6;12.8;12.4;31.0;29.0;31.0;76.0;7.4;2.6
2019/01/02;2200 UTC;0.0;965.5;965.6;965.2;;30.5;13.1;31.7;30.4;13.1;12.6;35.0;31.0;35.0;84.0;5.3;1.8
2019/01/02;2300 UTC;0.0;966.1;966.1;965.5;;30.1;13.4;30.5;30.0;13.4;13.1;36.0;35.0;36.0;122.0;2.8;0.2
2019/01/03;0000 UTC;0.0;966.6;966.6;966.1;;28.0;14.8;30.1;28.0;15.2;13.4;45.0;36.0;44.0;206.0;0.9;0.0
2019/01/03;0100 UTC;0.0;966.9;966.9;966.6;;26.7;15.8;28.7;26.7;16.4;14.7;52.0;43.0;51.0;32.0;1.8;0.1
2019/01/03;0200 UTC;0.0;966.5;967.1;966.5;;26.8;14.9;27.7;26.2;16.0;14.6;53.0;45.0;48.0;44.0;4.8;1.8
2019/01/03;0300 UTC;0.0;965.9;966.5;965.9;;26.3;16.6;26.8;26.1;16.6;14.9;55.0;48.0;55.0;37.0;5.7;2.3
2019/01/03;0400 UTC;0.0;965.3;965.9;965.3;;25.9;18.0;26.4;25.9;18.0;16.7;62.0;55.0;62.0;47.0;6.4;2.4
2019/01/03;0500 UTC;0.0;965.1;965.3;965.0;;25.4;18.4;26.2;25.4;18.4;18.0;65.0;61.0;65.0;57.0;8.9;3.4
2019/01/03;0600 UTC;0.0;965.1;965.2;965.1;;24.5;18.8;25.4;24.5;18.8;18.4;70.0;65.0;70.0;59.0;6.5;2.3
2019/01/03;0700 UTC;0.0;965.6;965.6;965.1;;24.0;19.3;24.5;24.0;19.3;18.8;75.0;71.0;75.0;72.0;5.5;2.2
2019/01/03;0800 UTC;0.0;966.0;966.0;965.6;;23.2;19.3;24.0;23.2;19.4;19.2;79.0;75.0;79.0;62.0;4.0;1.6
2019/01/03;0900 UTC;0.0;966.6;966.6;966.0;27.9;23.0;19.7;23.3;22.9;19.7;19.3;82.0;79.0;81.0;57.0;3.6;1.7
2019/01/03;1000 UTC;0.0;967.1;967.1;966.6;575.3;25.0;20.4;25.0;23.0;20.4;19.7;81.0;75.0;75.0;63.0;5.7;2.6
2019/01/03;1100 UTC;0.0;967.3;967.3;967.1;1445.5;26.9;19.9;27.0;25.1;20.4;19.6;75.0;64.0;65.0;64.0;5.9;3.5
2019/01/03;1200 UTC;0.0;967.4;967.5;967.3;2252.9;29.6;18.5;29.6;26.9;19.9;18.2;65.0;51.0;51.0;105.0;9.2;4.8
2019/01/03;1300 UTC;0.0;967.3;967.4;967.3;2741.9;30.9;17.6;30.9;29.0;18.5;17.3;52.0;45.0;45.0;70.0;9.2;4.4
