Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;888.4;888.4;887.7;;18.7;17.4;19.4;18.6;17.4;17.1;92.0;87.0;92.0;329.0;5.3;1.2
2019/01/01;0100 UTC;0.2;889.0;889.0;888.4;;19.0;17.5;19.0;18.5;17.5;17.3;93.0;91.0;91.0;67.0;3.3;2.0
2019/01/01;0200 UTC;0.2;889.2;889.2;889.0;;18.9;17.4;19.0;18.8;17.5;17.4;92.0;91.0;91.0;37.0;3.3;1.4
2019/01/01;0300 UTC;0.0;888.6;889.2;888.6;;18.6;16.8;19.0;18.6;17.4;16.7;91.0;87.0;89.0;24.0;2.6;0.9
2019/01/01;0400 UTC;0.0;887.9;888.6;887.9;;18.6;17.2;18.7;18.4;17.3;16.8;93.0;89.0;91.0;21.0;2.4;0.6
2019/01/01;0500 UTC;0.0;887.7;888.0;887.7;;18.4;16.9;18.6;18.4;17.3;16.9;93.0;91.0;91.0;41.0;2.9;1.8
2019/01/01;0600 UTC;0.0;887.9;887.9;887.7;;18.5;17.0;18.7;18.3;17.0;16.7;92.0;88.0;91.0;40.0;2.8;0.8
2019/01/01;0700 UTC;0.0;888.0;888.1;887.9;;18.5;16.9;18.7;18.5;17.0;16.7;91.0;89.0;90.0;12.0;2.2;0.5
2019/01/01;0800 UTC;0.0;888.3;888.3;888.0;;18.3;16.9;18.6;18.2;17.1;16.8;93.0;90.0;91.0;33.0;2.9;1.6
2019/01/01;0900 UTC;0.0;889.1;889.1;888.3;0.2;18.6;16.6;18.7;18.3;16.8;16.4;91.0;87.0;88.0;10.0;2.5;0.2
2019/01/01;1000 UTC;0.4;889.9;889.9;889.1;109.8;18.9;17.1;18.9;18.5;17.2;16.6;91.0;88.0;89.0;352.0;2.1;0.0
2019/01/01;1100 UTC;0.0;890.4;890.4;889.9;372.1;20.2;17.5;20.2;18.9;17.6;17.1;89.0;84.0;84.0;182.0;0.0;0.0
2019/01/01;1200 UTC;0.0;890.8;890.8;890.4;1215.3;21.4;17.4;21.4;20.1;18.4;17.3;88.0;77.0;78.0;159.0;2.8;1.6
2019/01/01;1300 UTC;0.0;891.0;891.0;890.8;2238.4;24.0;16.7;24.4;21.3;18.4;16.6;80.0;63.0;63.0;72.0;3.6;0.1
2019/01/01;1400 UTC;0.0;890.8;891.1;890.8;3166.6;25.1;16.7;25.7;23.6;17.9;15.5;70.0;55.0;60.0;350.0;4.5;2.0
2019/01/01;1500 UTC;0.0;890.1;890.8;890.1;3052.6;25.2;16.6;26.8;24.8;17.9;15.0;63.0;50.0;59.0;337.0;5.6;1.7
2019/01/01;1600 UTC;0.0;889.4;890.1;889.4;2444.5;24.5;18.1;27.0;23.5;18.2;14.6;73.0;49.0;68.0;310.0;6.2;2.8
2019/01/01;1700 UTC;0.0;888.5;889.4;888.5;3325.2;26.5;16.4;27.4;24.6;18.2;14.8;67.0;49.0;54.0;32.0;5.9;3.3
2019/01/01;1800 UTC;0.0;888.1;888.5;888.1;1581.2;25.4;14.4;26.6;25.2;17.4;14.4;61.0;50.0;51.0;357.0;6.5;2.6
2019/01/01;1900 UTC;0.0;888.2;888.2;888.0;1082.6;22.9;17.3;25.5;22.3;18.2;15.2;75.0;51.0;71.0;214.0;5.8;2.0
2019/01/01;2000 UTC;0.0;888.5;888.7;888.2;670.2;21.2;18.3;23.8;20.5;18.4;16.4;85.0;68.0;83.0;30.0;10.2;3.1
2019/01/01;2100 UTC;0.2;888.4;888.5;888.2;1062.0;21.7;17.7;21.9;21.2;18.9;17.3;84.0;75.0;78.0;18.0;6.3;1.8
2019/01/01;2200 UTC;0.0;889.1;889.1;888.4;209.7;21.1;16.6;21.9;21.0;18.3;16.6;82.0;75.0;75.0;76.0;3.4;1.5
2019/01/01;2300 UTC;0.0;889.8;889.9;889.1;;21.1;17.0;21.4;20.5;17.5;16.4;83.0;74.0;78.0;83.0;3.9;1.2
2019/01/02;0000 UTC;0.0;890.1;890.1;889.8;;20.4;16.9;21.5;20.3;17.2;16.6;80.0;74.0;80.0;79.0;4.1;1.4
2019/01/02;0100 UTC;0.0;890.6;890.6;890.1;;20.6;16.9;21.2;20.4;16.9;16.7;80.0;76.0;79.0;83.0;4.2;2.2
2019/01/02;0200 UTC;0.0;890.6;890.8;890.6;;19.7;17.1;20.6;19.4;17.3;16.9;86.0;79.0;85.0;79.0;5.1;1.7
2019/01/02;0300 UTC;0.0;890.0;890.6;890.0;;19.0;16.5;20.2;19.0;17.2;16.5;85.0;80.0;85.0;58.0;5.3;0.6
2019/01/02;0400 UTC;0.0;889.6;890.0;889.6;;19.3;16.2;19.6;18.4;16.5;15.9;86.0;80.0;82.0;80.0;3.0;1.6
2019/01/02;0500 UTC;0.0;889.2;889.6;889.2;;20.3;15.8;20.4;18.6;16.2;15.8;85.0;75.0;75.0;94.0;3.6;1.7
2019/01/02;0600 UTC;0.0;889.1;889.2;889.1;;18.9;16.3;20.3;18.8;16.3;15.8;85.0;75.0;85.0;87.0;3.1;0.0
2019/01/02;0700 UTC;0.0;889.1;889.2;889.0;;18.6;15.8;20.5;18.6;16.4;15.3;86.0;73.0;84.0;352.0;3.8;0.1
2019/01/02;0800 UTC;0.0;889.3;889.3;889.0;;20.2;15.0;20.2;17.8;15.6;14.9;86.0;72.0;72.0;82.0;4.0;2.3
2019/01/02;0900 UTC;0.0;890.0;890.0;889.3;5.2;18.8;14.5;20.4;18.7;15.0;14.5;78.0;71.0;76.0;71.0;4.2;0.8
2019/01/02;1000 UTC;0.0;890.4;890.4;890.0;412.1;21.4;15.2;21.4;18.7;15.5;14.5;77.0;68.0;68.0;76.0;3.9;2.0
2019/01/02;1100 UTC;0.0;891.2;891.2;890.4;1254.7;23.0;16.0;23.0;21.4;16.5;15.2;68.0;64.0;65.0;86.0;5.3;2.3
2019/01/02;1200 UTC;0.0;891.9;891.9;891.2;2141.8;24.5;17.4;24.5;22.9;17.4;16.1;67.0;63.0;65.0;82.0;6.5;3.0
2019/01/02;1300 UTC;0.0;891.8;892.0;891.8;2795.5;26.1;16.2;26.3;24.3;17.8;16.2;65.0;55.0;55.0;65.0;7.0;3.0
2019/01/02;1400 UTC;0.0;891.4;891.8;891.4;3437.1;27.9;15.0;27.9;26.0;16.8;14.0;56.0;45.0;46.0;81.0;6.7;1.9
2019/01/02;1500 UTC;0.0;890.8;891.4;890.8;4003.6;28.1;12.8;28.7;27.2;15.8;11.6;48.0;35.0;39.0;59.0;8.5;2.9
2019/01/02;1600 UTC;0.0;890.2;890.8;890.2;2673.6;27.6;14.7;29.2;27.3;15.1;12.0;47.0;36.0;45.0;59.0;6.9;1.7
2019/01/02;1700 UTC;0.0;889.5;890.2;889.4;1124.3;28.1;14.9;28.2;26.9;16.1;13.6;51.0;42.0;45.0;357.0;4.8;0.8
2019/01/02;1800 UTC;0.0;888.8;889.5;888.7;853.8;24.6;16.5;28.3;24.6;16.5;14.3;61.0;43.0;61.0;254.0;5.1;2.9
2019/01/02;1900 UTC;0.0;888.0;888.8;888.0;527.3;24.3;16.4;25.4;24.2;17.7;16.2;67.0;58.0;61.0;213.0;5.7;1.5
2019/01/02;2000 UTC;0.0;887.4;888.0;887.4;1518.2;29.2;15.5;29.3;24.3;17.6;13.9;64.0;40.0;43.0;154.0;3.5;0.0
