Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;1.4;917.9;917.9;917.1;;20.6;18.9;20.9;20.2;19.1;18.7;92.0;87.0;90.0;133.0;3.9;0.8
2019/01/01;0100 UTC;0.2;918.2;918.3;917.9;;20.6;18.8;20.9;20.5;19.1;18.5;91.0;87.0;89.0;66.0;3.6;2.1
2019/01/01;0200 UTC;0.0;918.0;918.2;917.9;;20.7;18.6;20.8;20.6;18.9;18.1;90.0;85.0;88.0;269.0;3.4;0.4
2019/01/01;0300 UTC;0.0;917.6;918.0;917.6;;20.5;18.6;20.7;20.5;18.9;18.6;90.0;88.0;89.0;264.0;3.4;1.5
2019/01/01;0400 UTC;0.0;917.2;917.6;917.1;;19.8;18.5;20.5;19.8;18.7;18.5;92.0;89.0;92.0;308.0;6.5;3.7
2019/01/01;0500 UTC;0.0;916.9;917.2;916.9;;19.7;18.4;20.0;19.7;18.6;18.4;92.0;91.0;92.0;300.0;8.2;4.4
2019/01/01;0600 UTC;0.0;916.8;917.0;916.8;;18.9;16.6;19.7;18.9;18.4;16.5;92.0;85.0;86.0;283.0;7.5;2.8
2019/01/01;0700 UTC;0.0;917.2;917.2;916.8;;18.9;16.9;18.9;18.8;16.9;16.5;88.0;86.0;88.0;319.0;5.0;0.6
2019/01/01;0800 UTC;0.0;917.6;917.6;917.2;;18.6;17.1;19.0;18.5;17.1;16.7;91.0;87.0;91.0;355.0;1.2;0.6
2019/01/01;0900 UTC;0.0;918.5;918.5;917.6;9.8;18.2;16.8;18.7;18.1;17.3;16.6;92.0;90.0;91.0;108.0;3.6;1.8
2019/01/01;1000 UTC;0.0;919.1;919.1;918.5;252.1;19.3;18.1;19.3;18.2;18.2;16.8;93.0;89.0;93.0;124.0;4.0;2.4
2019/01/01;1100 UTC;0.0;919.5;919.5;919.1;771.7;21.0;20.0;21.0;19.2;20.0;18.1;94.0;93.0;94.0;131.0;4.4;2.1
2019/01/01;1200 UTC;0.0;920.1;920.1;919.5;1368.0;22.4;19.5;22.6;21.0;20.2;19.1;94.0;82.0;84.0;115.0;5.0;3.3
2019/01/01;1300 UTC;0.0;920.4;920.4;920.1;1609.9;23.9;20.0;23.9;22.4;20.3;19.3;85.0;78.0;79.0;104.0;5.3;2.4
2019/01/01;1400 UTC;0.0;920.1;920.4;920.1;2785.3;26.2;18.5;26.4;23.9;20.7;18.1;81.0;61.0;63.0;96.0;6.0;3.2
2019/01/01;1500 UTC;0.0;919.6;920.1;919.6;2396.8;25.6;19.2;26.4;25.5;19.2;18.1;68.0;60.0;68.0;115.0;6.0;2.7
2019/01/01;1600 UTC;0.0;918.8;919.6;918.8;1481.1;26.7;19.1;26.8;25.1;19.8;18.7;70.0;63.0;63.0;106.0;5.0;2.1
2019/01/01;1700 UTC;0.0;917.3;918.8;917.3;3359.6;28.1;19.1;28.3;26.1;20.3;18.3;66.0;57.0;58.0;82.0;5.4;2.0
2019/01/01;1800 UTC;0.0;917.6;917.8;917.3;696.1;22.5;17.2;28.8;22.5;19.8;17.1;74.0;55.0;72.0;84.0;10.6;3.9
2019/01/01;1900 UTC;0.0;917.0;917.6;916.9;234.9;23.0;17.9;23.0;22.4;18.4;16.9;76.0;71.0;73.0;69.0;6.1;1.4
2019/01/01;2000 UTC;0.0;917.1;917.1;916.7;335.8;24.0;18.6;24.0;22.9;18.8;17.6;75.0;71.0;72.0;82.0;2.7;0.8
2019/01/01;2100 UTC;0.0;917.6;917.6;917.0;215.6;23.2;19.1;24.5;23.2;19.1;18.1;78.0;67.0;78.0;281.0;3.6;2.0
2019/01/01;2200 UTC;0.0;918.0;918.0;917.6;28.1;22.5;19.5;23.2;22.5;19.5;19.0;83.0;78.0;83.0;235.0;3.6;1.4
