Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;990.3;990.3;989.6;;27.6;19.6;28.9;27.6;19.7;18.6;62.0;54.0;62.0;62.0;7.3;2.0
2019/01/01;0100 UTC;0.0;990.8;990.8;990.3;;26.4;21.2;27.6;26.4;21.2;19.7;74.0;62.0;74.0;51.0;6.8;2.0
2019/01/01;0200 UTC;0.0;990.7;990.8;990.7;;25.8;22.4;26.4;25.8;22.4;21.3;82.0;74.0;82.0;53.0;6.7;2.7
2019/01/01;0300 UTC;0.0;990.5;990.7;990.5;;25.5;22.6;25.8;25.5;22.6;22.4;84.0;81.0;84.0;51.0;6.7;1.5
2019/01/01;0400 UTC;0.0;989.7;990.5;989.7;;25.5;22.6;25.6;25.4;22.7;22.6;85.0;84.0;84.0;40.0;4.8;1.7
2019/01/01;0500 UTC;0.0;989.9;990.0;989.7;;25.2;22.7;25.5;25.2;22.7;22.6;86.0;84.0;86.0;64.0;4.6;1.8
2019/01/01;0600 UTC;0.0;990.2;990.2;989.9;;25.4;22.7;25.4;25.1;22.7;22.6;86.0;85.0;85.0;70.0;4.5;1.4
2019/01/01;0700 UTC;0.0;990.7;990.7;990.2;;24.9;22.5;25.4;24.9;22.7;22.5;87.0;85.0;87.0;68.0;4.2;1.3
2019/01/01;0800 UTC;0.0;991.4;991.5;990.7;;24.9;22.4;25.1;24.8;22.5;22.2;87.0;85.0;86.0;90.0;5.0;2.1
2019/01/01;0900 UTC;0.0;992.1;992.1;991.4;53.0;25.0;22.0;25.0;24.6;22.4;21.9;87.0;83.0;83.0;89.0;5.3;2.1
2019/01/01;1000 UTC;0.0;992.4;992.4;992.1;639.7;26.6;21.7;26.6;25.0;22.0;21.5;83.0;75.0;75.0;76.0;7.8;2.8
2019/01/01;1100 UTC;0.0;992.6;992.7;992.4;1480.7;28.1;20.8;28.1;26.5;21.6;20.5;75.0;64.0;64.0;104.0;8.4;4.1
2019/01/01;1200 UTC;0.0;992.6;992.7;992.5;2230.9;30.1;19.9;30.2;28.0;21.0;19.9;64.0;54.0;54.0;112.0;8.4;3.9
2019/01/01;1300 UTC;0.0;992.3;992.7;992.3;2481.7;31.1;19.7;31.4;28.9;20.7;18.9;59.0;49.0;51.0;93.0;8.2;3.5
2019/01/01;1400 UTC;0.0;991.7;992.4;991.7;2882.8;32.7;18.8;33.6;30.7;19.6;18.5;51.0;42.0;44.0;122.0;8.8;3.7
2019/01/01;1500 UTC;0.0;991.0;991.7;991.0;3220.5;33.8;17.7;34.9;32.1;19.3;17.7;45.0;37.0;38.0;91.0;9.2;3.6
2019/01/01;1600 UTC;0.0;990.0;991.0;990.0;2933.3;34.6;17.7;35.6;32.6;18.6;17.2;42.0;36.0;37.0;110.0;10.2;4.0
