Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;992.2;992.2;991.8;;28.1;24.6;28.8;27.7;24.8;24.3;83.0;77.0;81.0;35.0;0.1;0.0
2019/01/01;0100 UTC;0.0;993.8;993.8;992.2;;27.5;23.9;28.5;27.5;24.6;23.9;81.0;79.0;81.0;350.0;6.0;1.8
2019/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0400 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0500 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1100 UTC;0.0;996.5;;;169.3;26.0;23.8;;;;;;;88.0;22.0;;2.6
2019/01/01;1200 UTC;0.0;997.1;997.2;996.5;540.2;26.6;23.6;26.6;26.0;23.9;23.3;88.0;83.0;84.0;7.0;5.5;1.7
2019/01/01;1300 UTC;0.0;996.8;997.1;996.8;763.8;27.1;23.6;27.3;26.6;23.9;23.3;84.0;80.0;81.0;13.0;5.6;2.1
2019/01/01;1400 UTC;0.0;996.4;996.9;996.4;1088.2;27.6;23.6;27.9;27.2;24.0;23.4;82.0;78.0;79.0;17.0;5.3;1.9
2019/01/01;1500 UTC;0.0;995.4;996.4;995.4;2067.2;30.4;24.4;30.4;27.6;24.5;23.5;79.0;69.0;71.0;340.0;4.7;1.9
2019/01/01;1600 UTC;0.0;994.9;995.4;994.9;2647.0;31.0;23.6;31.4;29.7;24.8;23.1;71.0;63.0;65.0;21.0;5.0;2.2
2019/01/01;1700 UTC;0.0;993.9;994.9;993.9;2885.0;31.7;23.3;32.8;30.4;24.9;22.4;69.0;57.0;61.0;10.0;5.1;1.9
2019/01/01;1800 UTC;0.0;993.2;993.8;993.2;2735.3;32.3;23.7;33.3;31.5;24.5;22.8;63.0;56.0;61.0;65.0;5.8;1.8
2019/01/01;1900 UTC;0.4;992.7;993.3;992.7;2562.1;32.0;24.8;32.3;27.8;26.1;23.4;85.0;61.0;66.0;84.0;8.1;1.6
2019/01/01;2000 UTC;0.2;992.2;992.7;992.1;1644.5;31.5;24.9;32.0;28.4;26.0;23.5;82.0;65.0;68.0;78.0;7.0;1.3
