Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;984.1;984.1;983.2;;28.4;18.7;28.6;27.7;20.6;18.2;63.0;54.0;56.0;318.0;3.2;0.8
2019/01/01;0100 UTC;0.0;984.7;984.7;984.1;;28.5;17.4;30.0;28.2;18.0;16.6;56.0;45.0;51.0;121.0;5.1;2.0
2019/01/01;0200 UTC;0.0;985.0;985.0;984.6;;28.6;18.4;28.9;27.9;18.8;17.4;57.0;51.0;54.0;68.0;4.9;1.9
2019/01/01;0300 UTC;0.0;984.8;985.0;984.8;;26.8;18.6;28.6;26.8;18.6;18.4;61.0;54.0;61.0;86.0;4.3;1.2
2019/01/01;0400 UTC;0.0;984.6;984.9;984.6;;25.3;19.0;26.7;25.1;19.2;18.6;69.0;61.0;68.0;104.0;2.3;1.5
2019/01/01;0500 UTC;0.0;984.8;984.8;984.5;;24.3;19.0;25.8;24.3;19.5;18.6;74.0;65.0;72.0;92.0;2.3;0.1
2019/01/01;0600 UTC;0.0;985.4;985.4;984.8;;24.3;19.7;24.4;23.5;19.7;18.9;78.0;72.0;75.0;127.0;2.4;1.6
2019/01/01;0700 UTC;0.0;986.0;986.0;985.4;;25.2;19.3;25.3;24.3;19.9;19.3;75.0;70.0;70.0;104.0;3.4;2.3
2019/01/01;0800 UTC;0.0;987.0;987.0;986.0;;23.6;19.1;25.2;23.3;19.4;19.0;77.0;70.0;76.0;127.0;3.7;1.2
2019/01/01;0900 UTC;0.0;987.7;987.7;987.0;56.9;23.8;18.9;23.8;22.5;19.1;18.9;80.0;74.0;74.0;110.0;3.3;2.1
2019/01/01;1000 UTC;0.0;988.0;988.1;987.7;696.8;26.0;18.6;26.0;23.8;18.9;18.1;74.0;62.0;64.0;91.0;3.7;2.4
2019/01/01;1100 UTC;0.0;988.2;988.2;988.0;1603.0;27.6;17.6;27.9;25.8;18.8;17.4;64.0;53.0;54.0;131.0;5.5;3.3
2019/01/01;1200 UTC;0.0;988.2;988.2;988.1;2469.0;29.3;17.8;29.3;27.6;18.5;17.2;56.0;50.0;50.0;97.0;8.4;4.7
2019/01/01;1300 UTC;0.0;987.9;988.2;987.9;3090.1;30.6;17.2;30.8;29.0;18.3;16.3;51.0;42.0;45.0;114.0;7.9;4.0
2019/01/01;1400 UTC;0.0;987.3;987.9;987.3;2819.4;31.5;16.8;32.1;30.0;17.8;15.7;47.0;39.0;42.0;101.0;8.4;3.4
