Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.2;1008.0;1008.0;1006.9;;23.4;23.2;23.7;23.2;23.3;22.9;99.0;97.0;99.0;181.0;0.0;0.0
2019/01/01;0100 UTC;0.0;1008.8;1008.8;1008.0;;23.1;23.1;23.4;23.1;23.3;23.0;100.0;99.0;100.0;143.0;0.0;0.0
2019/01/01;0200 UTC;0.2;1008.9;1008.9;1008.7;;23.5;23.5;23.7;23.1;23.7;23.1;100.0;100.0;100.0;146.0;1.0;0.0
2019/01/01;0300 UTC;0.0;1008.8;1008.9;1008.8;;23.4;23.4;23.5;23.4;23.5;23.4;100.0;100.0;100.0;299.0;0.4;0.0
2019/01/01;0400 UTC;0.0;1008.2;1008.8;1008.2;;23.2;23.2;23.4;23.2;23.4;23.2;100.0;100.0;100.0;56.0;0.3;0.0
2019/01/01;0500 UTC;0.2;1007.6;1008.2;1007.6;;23.1;23.1;23.3;23.0;23.3;23.0;100.0;100.0;100.0;145.0;0.0;0.0
2019/01/01;0600 UTC;0.0;1007.1;1007.6;1007.1;;22.9;22.9;23.1;22.6;23.1;22.6;100.0;100.0;100.0;121.0;0.7;0.0
2019/01/01;0700 UTC;0.0;1007.2;1007.2;1007.0;;23.4;23.4;23.4;22.8;23.4;22.8;100.0;100.0;100.0;324.0;1.1;0.0
2019/01/01;0800 UTC;0.0;1007.3;1007.3;1007.1;;23.6;23.6;23.6;23.4;23.6;23.4;100.0;100.0;100.0;95.0;1.4;0.5
2019/01/01;0900 UTC;0.0;1007.8;1007.8;1007.3;;23.6;23.6;23.6;23.5;23.6;23.5;100.0;100.0;100.0;115.0;1.0;0.1
2019/01/01;1000 UTC;0.0;1008.6;1008.6;1007.8;2.9;23.6;23.6;23.7;23.6;23.7;23.6;100.0;100.0;100.0;118.0;1.1;0.1
2019/01/01;1100 UTC;0.0;1009.5;1009.5;1008.6;79.6;24.0;24.0;24.0;23.6;24.0;23.6;100.0;100.0;100.0;108.0;1.5;0.7
2019/01/01;1200 UTC;0.0;1009.9;1009.9;1009.5;712.3;26.9;25.3;27.0;24.0;25.8;24.1;100.0;91.0;91.0;125.0;3.0;1.3
2019/01/01;1300 UTC;0.0;1010.2;1010.3;1009.8;1402.0;28.6;24.9;28.9;26.8;25.5;24.3;91.0;79.0;80.0;114.0;4.4;1.1
2019/01/01;1400 UTC;0.0;1009.9;1010.2;1009.9;2203.8;30.1;24.9;30.1;28.6;25.6;24.2;82.0;73.0;74.0;118.0;4.1;1.7
2019/01/01;1500 UTC;0.0;1009.2;1009.9;1009.2;1672.7;30.8;25.3;30.8;29.6;25.6;24.1;77.0;70.0;72.0;92.0;3.6;0.9
2019/01/01;1600 UTC;0.0;1008.0;1009.2;1008.0;1954.8;30.5;24.7;31.3;29.7;25.8;24.0;75.0;68.0;71.0;97.0;4.0;0.7
2019/01/01;1700 UTC;0.0;1006.8;1008.0;1006.8;2638.2;32.4;24.8;32.4;30.5;25.7;23.9;74.0;64.0;65.0;91.0;4.3;0.8
2019/01/01;1800 UTC;0.0;1005.7;1006.8;1005.7;2141.3;31.4;24.4;32.9;30.4;26.0;23.5;74.0;61.0;67.0;312.0;5.4;1.9
2019/01/01;1900 UTC;0.0;1005.4;1005.7;1005.3;1428.8;30.0;24.8;32.8;29.9;26.0;23.7;77.0;63.0;74.0;275.0;4.8;0.4
2019/01/01;2000 UTC;0.0;1006.0;1006.0;1005.2;592.4;27.0;23.9;31.6;27.0;26.1;23.3;83.0;70.0;83.0;123.0;5.7;2.0
2019/01/01;2100 UTC;0.0;1006.3;1006.3;1006.0;343.5;26.5;24.1;27.0;26.2;24.1;23.6;87.0;83.0;87.0;126.0;5.7;0.5
2019/01/01;2200 UTC;0.0;1006.6;1006.7;1006.3;164.8;25.6;23.9;26.6;25.6;24.2;23.9;90.0;86.0;90.0;123.0;2.5;0.7
2019/01/01;2300 UTC;0.0;1007.6;1007.6;1006.5;;25.2;23.9;25.6;25.2;24.0;23.9;92.0;90.0;92.0;125.0;3.1;1.2
2019/01/02;0000 UTC;0.0;1008.1;1008.2;1007.5;;24.6;23.5;25.2;24.6;23.9;23.5;94.0;92.0;94.0;114.0;2.6;0.9
2019/01/02;0100 UTC;0.0;1008.7;1008.7;1008.0;;24.1;23.3;24.6;24.1;23.5;23.2;95.0;93.0;95.0;171.0;3.3;0.0
2019/01/02;0200 UTC;0.0;1009.2;1009.3;1008.7;;23.7;23.3;24.1;23.7;23.3;23.1;97.0;95.0;97.0;190.0;1.2;0.1
2019/01/02;0300 UTC;0.0;1009.1;1009.2;1008.9;;24.4;24.0;24.4;23.7;24.0;23.3;98.0;97.0;98.0;126.0;2.2;0.6
2019/01/02;0400 UTC;0.0;1008.5;1009.1;1008.4;;24.2;23.6;24.5;24.2;24.0;23.6;98.0;96.0;96.0;114.0;2.8;0.6
2019/01/02;0500 UTC;0.0;1007.8;1008.5;1007.8;;23.8;23.4;24.2;23.8;23.6;23.3;97.0;96.0;97.0;113.0;1.8;0.1
2019/01/02;0600 UTC;0.0;1007.3;1007.8;1007.3;;23.3;23.0;24.0;23.3;23.5;23.0;98.0;97.0;98.0;103.0;1.7;0.0
2019/01/02;0700 UTC;0.0;1007.1;1007.3;1007.0;;23.3;23.0;23.6;23.2;23.4;23.0;99.0;98.0;98.0;72.0;2.4;0.1
2019/01/02;0800 UTC;0.0;1007.5;1007.5;1006.9;;22.6;22.4;23.3;22.6;23.1;22.4;99.0;98.0;99.0;252.0;1.1;0.0
2019/01/02;0900 UTC;0.0;1008.0;1008.0;1007.5;;23.0;23.0;23.1;22.5;23.1;22.4;100.0;99.0;100.0;112.0;1.3;0.3
2019/01/02;1000 UTC;0.0;1009.5;1009.5;1008.0;4.3;23.0;23.0;23.0;22.7;23.0;22.7;100.0;100.0;100.0;305.0;1.9;1.1
2019/01/02;1100 UTC;0.0;1010.3;1010.3;1009.5;211.9;24.9;24.5;24.9;23.0;24.8;23.0;100.0;98.0;98.0;320.0;1.9;0.0
2019/01/02;1200 UTC;0.0;1011.4;1011.4;1010.3;998.9;26.6;23.7;27.3;24.9;24.9;23.5;98.0;83.0;84.0;103.0;2.7;1.2
2019/01/02;1300 UTC;0.0;1011.6;1011.6;1011.4;1051.0;26.7;23.8;27.3;26.5;24.2;23.4;85.0;82.0;84.0;91.0;5.0;1.5
2019/01/02;1400 UTC;0.0;1011.3;1011.6;1011.3;1409.6;28.5;24.3;28.8;26.6;24.9;23.6;85.0;77.0;78.0;89.0;3.7;1.3
2019/01/02;1500 UTC;0.0;1010.4;1011.3;1010.4;2102.7;30.0;24.8;30.3;28.5;25.3;23.7;81.0;71.0;74.0;52.0;5.7;0.7
2019/01/02;1600 UTC;0.0;1009.7;1010.4;1009.4;1227.6;26.0;22.8;30.5;26.0;25.3;22.8;83.0;70.0;83.0;65.0;9.0;2.1
2019/01/02;1700 UTC;0.0;1008.5;1009.8;1008.5;1314.4;27.8;25.2;28.0;24.8;25.7;22.7;93.0;83.0;86.0;60.0;9.0;0.8
2019/01/02;1800 UTC;0.0;1007.3;1008.5;1007.3;1573.6;29.7;25.5;29.7;27.5;25.8;24.2;87.0;74.0;78.0;90.0;5.0;1.2
2019/01/02;1900 UTC;0.0;1006.3;1007.3;1006.3;1466.2;29.7;24.4;30.6;28.5;25.6;23.5;78.0;70.0;73.0;122.0;4.3;1.2
2019/01/02;2000 UTC;0.0;1005.7;1006.3;1005.7;797.3;29.2;24.3;29.9;29.1;25.4;23.8;77.0;71.0;75.0;113.0;4.0;1.3
