Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;903.9;903.9;903.4;;20.7;19.5;20.9;20.6;19.5;19.1;93.0;89.0;92.0;66.0;2.3;0.8
2019/01/01;0100 UTC;0.0;904.2;904.2;903.9;;20.6;18.2;20.8;20.6;19.5;18.2;92.0;86.0;87.0;109.0;3.2;1.6
2019/01/01;0200 UTC;0.0;904.1;904.4;904.1;;19.3;17.6;20.6;19.3;18.2;17.6;90.0;87.0;90.0;74.0;3.0;0.4
2019/01/01;0300 UTC;0.0;903.6;904.2;903.6;;19.0;17.8;19.3;18.5;17.8;17.3;93.0;90.0;93.0;79.0;2.9;1.3
2019/01/01;0400 UTC;0.0;903.3;903.6;903.3;;18.5;17.1;19.2;18.5;17.9;17.1;93.0;91.0;91.0;88.0;4.1;0.7
2019/01/01;0500 UTC;0.0;903.1;903.3;903.1;;18.9;17.4;18.9;18.5;17.4;17.1;92.0;91.0;91.0;86.0;3.3;1.3
2019/01/01;0600 UTC;0.0;903.8;903.8;903.1;;19.1;17.1;19.1;18.9;17.6;17.1;91.0;89.0;89.0;82.0;4.9;1.9
2019/01/01;0700 UTC;0.0;904.3;904.3;903.8;;18.2;16.5;19.1;18.2;17.1;16.5;90.0;87.0;90.0;110.0;6.2;0.9
2019/01/01;0800 UTC;0.0;904.7;904.7;904.3;;17.9;16.2;18.2;17.9;16.6;16.2;90.0;89.0;90.0;99.0;4.0;1.6
2019/01/01;0900 UTC;0.0;905.7;905.7;904.7;81.0;17.9;16.4;17.9;17.6;16.4;16.1;91.0;90.0;91.0;103.0;3.5;0.6
2019/01/01;1000 UTC;0.0;906.5;906.5;905.7;369.2;19.5;17.2;19.5;17.9;17.2;16.5;91.0;86.0;86.0;68.0;3.3;1.0
2019/01/01;1100 UTC;0.0;906.8;906.8;906.5;1455.1;21.5;16.7;22.0;19.5;17.7;16.7;87.0;74.0;75.0;43.0;6.2;1.9
2019/01/01;1200 UTC;0.0;906.8;907.0;906.8;2542.9;24.1;17.6;24.5;21.3;18.3;16.6;77.0;64.0;67.0;66.0;6.1;2.6
2019/01/01;1300 UTC;0.0;906.4;906.8;906.4;3329.9;25.6;17.1;25.8;24.1;18.2;16.3;68.0;56.0;60.0;50.0;6.1;1.9
2019/01/01;1400 UTC;0.0;906.2;906.5;906.2;3784.1;27.4;18.2;27.6;25.3;19.2;16.5;64.0;54.0;57.0;17.0;5.0;0.9
2019/01/01;1500 UTC;0.0;905.7;906.2;905.7;3578.6;27.2;16.4;28.2;26.6;18.7;16.1;59.0;51.0;52.0;293.0;5.0;2.2
2019/01/01;1600 UTC;0.0;905.2;905.7;905.1;3291.2;30.4;16.5;30.5;27.0;18.3;15.7;57.0;43.0;43.0;285.0;4.5;1.1
2019/01/01;1700 UTC;0.0;904.3;905.2;904.3;3339.5;30.0;15.7;30.8;28.2;17.8;15.2;50.0;40.0;42.0;210.0;4.7;1.5
2019/01/01;1800 UTC;0.0;903.7;904.3;903.7;3491.4;31.0;17.2;31.4;29.8;18.2;15.7;47.0;41.0;44.0;122.0;5.0;1.0
2019/01/01;1900 UTC;0.0;903.2;903.7;903.1;1801.9;30.0;16.4;31.2;28.5;18.5;16.0;51.0;41.0;44.0;205.0;4.4;1.5
2019/01/01;2000 UTC;0.0;902.8;903.2;902.8;1217.6;29.7;16.3;30.6;28.2;17.8;16.0;49.0;42.0;44.0;136.0;4.1;1.7
2019/01/01;2100 UTC;0.0;902.8;902.8;902.7;580.1;28.3;16.2;29.9;28.2;17.0;15.8;49.0;44.0;48.0;108.0;4.1;1.7
2019/01/01;2200 UTC;0.0;903.7;903.7;902.8;47.2;24.4;19.3;28.3;24.4;19.3;16.2;73.0;48.0;73.0;37.0;4.0;0.5
2019/01/01;2300 UTC;0.0;904.7;904.7;903.7;;23.0;19.5;24.4;23.0;19.7;19.4;81.0;73.0;81.0;65.0;2.0;0.2
2019/01/02;0000 UTC;0.0;905.7;905.7;904.7;;22.8;18.6;23.5;22.7;19.7;18.6;82.0;77.0;78.0;86.0;4.4;1.8
2019/01/02;0100 UTC;0.0;906.5;906.5;905.7;;21.8;19.1;22.7;21.5;19.1;18.5;85.0;78.0;85.0;78.0;3.9;0.8
2019/01/02;0200 UTC;0.0;906.6;906.8;906.5;;21.1;19.2;21.8;20.8;19.4;18.6;89.0;84.0;89.0;56.0;2.9;0.6
2019/01/02;0300 UTC;0.0;906.2;906.7;906.2;;21.4;19.3;21.6;21.1;19.6;19.2;89.0;87.0;88.0;56.0;5.8;1.1
2019/01/02;0400 UTC;0.0;905.4;906.2;905.4;;20.9;18.8;21.4;20.9;19.3;18.8;88.0;87.0;88.0;53.0;4.9;1.0
2019/01/02;0500 UTC;0.0;904.9;905.4;904.8;;20.4;18.6;20.9;20.4;18.9;18.6;90.0;88.0;90.0;56.0;4.5;1.0
2019/01/02;0600 UTC;0.0;904.9;904.9;904.6;;19.1;17.7;20.5;19.1;18.6;17.7;92.0;89.0;92.0;41.0;4.5;0.2
2019/01/02;0700 UTC;0.0;905.4;905.4;904.9;;18.8;17.7;19.1;18.6;17.8;17.5;94.0;92.0;94.0;28.0;1.5;0.5
2019/01/02;0800 UTC;0.0;905.9;905.9;905.3;;18.6;17.6;18.9;18.6;17.9;17.6;94.0;94.0;94.0;28.0;2.3;0.0
2019/01/02;0900 UTC;0.0;906.5;906.5;905.9;123.7;18.8;17.9;18.8;18.3;17.9;17.3;95.0;94.0;95.0;13.0;1.2;0.3
2019/01/02;1000 UTC;0.0;906.8;906.9;906.5;611.7;20.7;18.9;20.9;18.8;19.4;17.8;95.0;89.0;89.0;43.0;2.3;0.9
2019/01/02;1100 UTC;0.0;907.0;907.0;906.8;1492.9;23.2;18.7;23.2;20.7;19.8;18.5;89.0;75.0;76.0;355.0;6.1;2.8
2019/01/02;1200 UTC;0.0;906.9;907.0;906.8;1899.9;25.2;19.1;25.2;23.2;19.6;18.5;76.0;69.0;69.0;348.0;7.3;3.8
2019/01/02;1300 UTC;0.0;906.8;906.9;906.7;2189.8;26.2;19.0;26.7;24.7;20.2;18.6;71.0;64.0;65.0;319.0;7.3;2.8
2019/01/02;1400 UTC;0.0;906.0;906.8;906.0;2880.5;27.8;19.3;28.2;25.3;20.3;18.2;67.0;56.0;60.0;335.0;6.9;3.6
2019/01/02;1500 UTC;0.0;905.3;906.0;905.3;2409.5;28.1;18.6;28.4;26.9;19.8;18.0;62.0;55.0;57.0;327.0;8.0;2.8
2019/01/02;1600 UTC;0.0;904.6;905.3;904.6;2895.0;27.8;18.1;29.9;26.8;20.8;17.7;62.0;52.0;56.0;282.0;8.4;3.0
2019/01/02;1700 UTC;0.0;904.1;904.7;904.1;3182.7;29.0;19.3;30.2;27.9;19.8;17.9;58.0;49.0;56.0;319.0;8.0;3.7
2019/01/02;1800 UTC;0.0;903.4;904.1;903.4;1557.4;27.2;19.1;29.4;26.6;20.8;18.4;64.0;55.0;61.0;332.0;8.8;2.8
2019/01/02;1900 UTC;0.0;902.9;903.4;902.7;1733.9;27.0;19.0;28.7;27.0;20.6;19.0;66.0;58.0;62.0;306.0;6.9;3.4
2019/01/02;2000 UTC;0.0;903.1;903.3;902.9;646.7;25.8;19.2;27.6;25.8;19.7;18.9;67.0;61.0;67.0;275.0;7.5;2.4
2019/01/02;2100 UTC;0.0;903.0;903.2;902.8;283.6;25.1;19.5;25.8;25.1;19.8;19.2;71.0;67.0;71.0;284.0;6.0;3.2
2019/01/02;2200 UTC;0.0;903.1;903.1;902.9;43.3;23.1;18.7;25.1;23.1;19.5;18.6;76.0;69.0;76.0;309.0;5.5;2.0
2019/01/02;2300 UTC;0.0;903.7;903.7;903.1;;22.2;18.6;23.1;22.2;18.8;18.6;80.0;76.0;80.0;294.0;5.1;1.4
2019/01/03;0000 UTC;0.0;904.2;904.2;903.7;;22.1;18.5;22.5;22.1;18.7;18.4;81.0;78.0;80.0;25.0;3.4;0.3
2019/01/03;0100 UTC;0.0;904.6;904.6;904.2;;21.4;18.7;22.1;21.2;18.7;18.5;85.0;80.0;84.0;295.0;2.2;1.1
2019/01/03;0200 UTC;0.0;904.4;904.6;904.4;;21.0;18.6;21.6;21.0;18.8;18.6;86.0;84.0;86.0;299.0;2.3;0.5
2019/01/03;0300 UTC;0.0;903.8;904.4;903.8;;20.9;18.7;21.2;20.7;18.8;18.5;87.0;86.0;87.0;278.0;2.5;1.6
2019/01/03;0400 UTC;0.0;903.6;903.8;903.5;;21.1;18.5;21.2;20.9;18.7;18.5;87.0;85.0;85.0;31.0;2.3;0.8
2019/01/03;0500 UTC;0.0;903.0;903.6;903.0;;21.0;18.0;21.4;21.0;18.5;18.0;85.0;82.0;83.0;336.0;2.3;1.0
2019/01/03;0600 UTC;0.0;902.6;903.0;902.5;;20.8;17.8;21.1;20.7;18.1;17.8;83.0;83.0;83.0;293.0;3.8;2.0
2019/01/03;0700 UTC;0.0;903.0;903.0;902.6;;20.7;17.8;20.8;20.4;18.0;17.6;85.0;83.0;83.0;325.0;4.4;2.2
2019/01/03;0800 UTC;0.0;903.2;903.3;903.0;;20.4;17.8;20.9;20.4;17.9;17.7;85.0;83.0;85.0;303.0;4.4;1.4
2019/01/03;0900 UTC;0.0;903.5;903.5;903.2;58.3;20.8;18.1;20.9;20.4;18.1;17.8;85.0;84.0;85.0;292.0;3.1;1.1
2019/01/03;1000 UTC;0.0;903.7;903.7;903.4;667.1;23.5;19.5;23.5;20.8;19.6;18.2;85.0;78.0;78.0;309.0;4.4;2.2
2019/01/03;1100 UTC;0.0;903.9;903.9;903.7;1841.8;25.8;19.9;25.9;23.5;20.3;19.3;78.0;70.0;70.0;305.0;9.9;5.1
2019/01/03;1200 UTC;0.0;903.9;904.1;903.8;2046.0;26.5;19.3;27.3;25.5;20.1;19.3;71.0;64.0;65.0;294.0;11.0;5.0
2019/01/03;1300 UTC;0.0;904.2;904.3;903.9;2127.1;27.4;19.2;27.5;25.9;19.9;18.7;66.0;61.0;61.0;296.0;11.2;5.2
2019/01/03;1400 UTC;0.0;903.6;904.2;903.6;2994.0;28.2;19.0;28.5;26.5;19.7;18.3;63.0;55.0;57.0;293.0;10.9;5.4
2019/01/03;1500 UTC;0.0;903.3;903.6;903.3;1560.2;25.2;19.9;28.6;24.7;19.9;18.3;73.0;56.0;72.0;312.0;10.5;5.0
2019/01/03;1600 UTC;0.0;902.8;903.3;902.8;3097.0;28.4;18.8;29.2;25.2;21.0;18.5;73.0;55.0;56.0;275.0;10.4;5.3
2019/01/03;1700 UTC;0.0;902.2;902.8;902.2;2134.3;26.6;19.0;29.0;26.4;19.6;18.2;64.0;56.0;63.0;279.0;10.7;5.7
2019/01/03;1800 UTC;0.0;901.6;902.2;901.5;2009.7;28.0;18.9;29.3;26.6;20.2;18.5;64.0;55.0;58.0;281.0;12.4;5.3
2019/01/03;1900 UTC;0.0;901.4;901.9;901.4;726.5;26.6;18.4;28.0;24.9;20.5;18.4;74.0;58.0;61.0;285.0;13.7;3.6
2019/01/03;2000 UTC;0.0;901.0;901.4;900.9;1155.6;28.1;18.5;28.1;26.6;18.9;18.3;62.0;55.0;56.0;282.0;8.9;4.5
2019/01/03;2100 UTC;0.0;901.4;901.4;901.0;634.7;27.4;18.5;28.1;27.4;18.8;18.1;59.0;55.0;58.0;276.0;8.0;2.6
2019/01/03;2200 UTC;0.0;902.3;902.3;901.4;72.4;25.0;19.7;27.4;25.0;19.7;18.3;73.0;58.0;73.0;298.0;4.1;1.7
2019/01/03;2300 UTC;0.0;903.2;903.2;902.3;;23.6;19.8;25.0;23.6;20.2;19.7;79.0;73.0;79.0;297.0;4.6;1.5
2019/01/04;0000 UTC;0.0;903.7;903.7;903.2;;22.8;19.8;23.6;22.7;19.8;19.7;84.0;79.0;84.0;290.0;2.7;1.2
2019/01/04;0100 UTC;0.0;904.0;904.0;903.7;;21.9;19.6;22.7;21.9;19.8;19.6;87.0;84.0;87.0;305.0;2.6;1.3
2019/01/04;0200 UTC;0.0;904.3;904.3;904.0;;21.7;19.7;22.1;21.6;19.9;19.6;88.0;87.0;88.0;295.0;2.6;1.4
2019/01/04;0300 UTC;0.0;903.5;904.3;903.5;;21.8;19.7;21.9;21.6;19.8;19.6;89.0;88.0;88.0;297.0;2.4;1.5
2019/01/04;0400 UTC;0.0;902.7;903.5;902.7;;21.4;19.6;21.8;21.4;19.7;19.5;90.0;88.0;90.0;293.0;2.5;1.3
2019/01/04;0500 UTC;0.0;902.2;902.7;902.2;;21.0;19.5;21.5;21.0;19.7;19.5;91.0;90.0;91.0;317.0;3.5;1.7
2019/01/04;0600 UTC;0.0;902.6;902.6;902.0;;21.1;19.5;21.5;20.9;19.9;19.5;92.0;90.0;90.0;286.0;3.0;1.7
2019/01/04;0700 UTC;0.0;902.9;902.9;902.6;;20.6;19.2;21.1;20.6;19.6;19.2;92.0;90.0;92.0;287.0;4.3;2.0
2019/01/04;0800 UTC;0.0;903.6;903.6;902.9;;20.6;19.2;20.8;20.5;19.3;19.1;92.0;91.0;91.0;278.0;3.6;2.1
