Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;931.9;931.9;931.2;;21.6;19.8;22.6;21.4;20.5;19.6;90.0;88.0;89.0;;;
2019/01/01;0100 UTC;0.0;932.5;932.5;931.9;;21.0;19.4;21.7;20.9;19.9;19.2;91.0;89.0;90.0;;;
2019/01/01;0200 UTC;0.0;932.7;932.9;932.4;;20.4;19.4;21.2;20.3;19.6;19.1;94.0;90.0;94.0;;;
2019/01/01;0300 UTC;0.0;932.2;932.7;932.2;;20.2;19.3;20.5;20.0;19.7;19.0;95.0;93.0;94.0;;;
2019/01/01;0400 UTC;0.0;932.2;932.2;932.0;;19.6;18.8;20.2;19.5;19.2;18.6;95.0;94.0;95.0;;;
2019/01/01;0500 UTC;0.0;932.2;932.2;932.1;;19.5;18.7;19.6;19.4;18.8;18.6;95.0;95.0;95.0;;;
2019/01/01;0600 UTC;0.0;932.3;932.3;932.1;;20.2;19.4;20.2;19.5;19.4;18.7;96.0;95.0;96.0;;;
2019/01/01;0700 UTC;10.6;933.0;933.1;932.3;;20.0;19.2;20.8;19.9;19.9;18.9;96.0;93.0;95.0;;;
2019/01/01;0800 UTC;6.6;933.6;933.6;933.0;;19.8;19.1;20.0;19.7;19.1;19.0;96.0;95.0;96.0;;;
2019/01/01;0900 UTC;0.0;934.4;934.4;933.6;16.0;20.0;19.3;20.0;19.7;19.3;19.0;96.0;96.0;96.0;;;
2019/01/01;1000 UTC;7.2;935.2;935.2;934.4;83.0;20.3;19.6;20.3;20.0;19.6;19.3;96.0;95.0;96.0;;;
2019/01/01;1100 UTC;1.2;935.6;935.6;935.2;506.5;21.4;20.3;21.4;20.2;20.3;19.5;96.0;93.0;93.0;;;
2019/01/01;1200 UTC;0.0;935.8;935.9;935.6;1887.6;23.9;20.3;24.6;21.4;21.5;19.7;94.0;76.0;80.0;;;
2019/01/01;1300 UTC;0.0;935.8;935.9;935.8;1798.5;25.8;21.0;25.8;23.6;21.2;19.4;82.0;73.0;75.0;;;
2019/01/01;1400 UTC;0.0;935.3;935.8;935.3;2076.2;26.2;19.1;27.0;25.0;21.5;19.1;77.0;63.0;65.0;;;
2019/01/01;1500 UTC;0.0;935.1;935.3;934.9;2217.7;23.6;19.8;28.1;23.6;20.3;18.8;79.0;59.0;79.0;;;
2019/01/01;1600 UTC;5.6;935.1;935.2;934.8;946.7;22.5;19.5;24.8;21.4;21.1;19.2;89.0;76.0;83.0;;;
2019/01/01;1700 UTC;2.2;934.0;935.1;934.0;963.6;24.0;21.3;24.0;21.3;21.6;19.2;91.0;83.0;85.0;;;
2019/01/01;1800 UTC;0.0;933.3;934.0;933.3;2735.4;26.0;19.7;27.0;23.9;21.8;18.8;85.0;64.0;69.0;;;
2019/01/01;1900 UTC;0.0;933.2;933.4;933.2;795.1;24.4;19.6;26.2;24.3;20.6;19.4;77.0;67.0;74.0;;;
2019/01/01;2000 UTC;0.2;933.1;933.3;933.0;488.3;24.3;20.3;24.5;24.1;20.6;19.4;80.0;74.0;78.0;;;
2019/01/01;2100 UTC;0.0;933.2;933.2;932.9;353.0;23.7;20.8;24.4;23.5;20.9;20.2;84.0;78.0;84.0;;;
2019/01/01;2200 UTC;0.0;934.0;934.0;933.2;144.8;22.2;20.5;23.7;22.2;20.9;20.5;90.0;83.0;90.0;;;
2019/01/01;2300 UTC;0.0;934.6;934.6;934.0;;21.0;19.9;22.2;20.9;20.6;19.7;93.0;90.0;93.0;;;
2019/01/02;0000 UTC;0.0;934.9;934.9;934.6;;20.4;19.6;21.0;20.0;19.8;19.1;95.0;92.0;95.0;;;
2019/01/02;0100 UTC;0.0;935.6;935.6;934.9;;19.9;19.2;20.4;19.5;19.4;18.6;96.0;94.0;96.0;;;
