Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1011.6;1011.6;1010.8;;23.4;22.3;23.6;23.3;22.4;22.1;94.0;92.0;94.0;84.0;1.9;0.4
2019/01/01;0100 UTC;0.0;1011.8;1011.9;1011.6;;23.1;22.3;23.4;23.1;22.4;22.2;95.0;94.0;95.0;127.0;0.9;0.5
2019/01/01;0200 UTC;0.0;1011.7;1011.8;1011.7;;22.7;22.2;23.2;22.7;22.4;22.2;97.0;95.0;97.0;124.0;0.9;0.5
2019/01/01;0300 UTC;0.0;1011.6;1011.9;1011.6;;22.5;22.1;22.7;22.4;22.2;22.0;98.0;97.0;98.0;118.0;1.2;0.3
2019/01/01;0400 UTC;0.0;1011.1;1011.6;1011.1;;22.8;22.6;22.8;22.5;22.6;22.1;99.0;98.0;99.0;54.0;0.7;0.4
2019/01/01;0500 UTC;0.0;1010.1;1011.1;1010.1;;22.6;22.4;22.8;22.6;22.6;22.4;99.0;99.0;99.0;89.0;0.8;0.4
2019/01/01;0600 UTC;0.0;1009.5;1010.1;1009.5;;22.2;22.1;22.6;22.2;22.4;22.1;99.0;99.0;99.0;112.0;0.9;0.5
2019/01/01;0700 UTC;0.0;1009.7;1009.7;1009.4;;22.1;22.1;22.2;22.1;22.1;22.0;100.0;99.0;100.0;138.0;1.4;0.8
2019/01/01;0800 UTC;0.0;1010.3;1010.3;1009.7;;22.2;22.1;22.2;22.0;22.1;22.0;100.0;100.0;100.0;142.0;1.4;0.7
2019/01/01;0900 UTC;0.0;1011.0;1011.0;1010.3;;22.2;22.1;22.3;22.1;22.2;22.1;100.0;100.0;100.0;131.0;1.4;0.3
2019/01/01;1000 UTC;0.0;1011.6;1011.6;1010.9;23.1;22.1;22.1;22.2;22.0;22.2;22.0;100.0;100.0;100.0;155.0;0.8;0.5
2019/01/01;1100 UTC;0.0;1012.3;1012.3;1011.6;334.0;23.5;23.3;23.5;22.1;23.3;22.1;100.0;99.0;99.0;221.0;1.3;0.6
2019/01/01;1200 UTC;0.0;1012.8;1012.8;1012.3;989.2;25.0;22.9;25.3;23.5;23.7;22.9;99.0;88.0;88.0;152.0;1.4;0.3
