Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0200 UTC;0.0;946.1;946.3;946.1;;23.3;19.9;24.3;23.1;19.9;19.6;82.0;75.0;82.0;331.0;2.0;0.0
2019/01/01;0300 UTC;0.0;946.2;946.2;946.1;;23.1;19.1;23.3;22.7;20.4;19.1;87.0;78.0;78.0;357.0;5.2;2.8
2019/01/01;0400 UTC;0.0;945.8;946.2;945.6;;22.5;18.9;23.1;22.5;19.2;18.9;81.0;78.0;80.0;23.0;5.2;0.9
2019/01/01;0500 UTC;0.0;945.9;945.9;945.7;;21.9;18.8;22.5;21.9;19.0;18.7;82.0;80.0;82.0;355.0;2.3;0.5
2019/01/01;0600 UTC;0.0;946.0;946.0;945.9;;21.3;18.4;21.9;21.3;18.9;18.4;85.0;82.0;84.0;355.0;2.4;1.7
2019/01/01;0700 UTC;0.0;946.4;946.4;946.0;;19.7;18.2;21.3;19.7;18.8;18.2;92.0;84.0;92.0;169.0;2.4;0.6
2019/01/01;0800 UTC;0.0;947.1;947.1;946.4;;19.1;18.4;19.7;19.0;18.7;18.2;96.0;92.0;96.0;168.0;1.5;0.0
2019/01/01;0900 UTC;0.0;947.5;947.5;947.1;21.4;19.1;18.5;19.2;19.0;18.6;18.4;97.0;96.0;97.0;191.0;1.1;0.0
2019/01/01;1000 UTC;0.0;948.3;948.3;947.5;257.8;19.7;19.1;19.7;19.0;19.1;18.5;97.0;96.0;96.0;169.0;1.1;0.2
2019/01/01;1100 UTC;0.0;948.8;948.9;948.3;727.3;21.5;19.4;21.5;19.5;19.7;18.9;97.0;88.0;88.0;92.0;1.8;0.3
2019/01/01;1200 UTC;0.0;948.8;948.9;948.8;2220.0;23.9;19.0;24.5;21.5;19.9;18.5;88.0;72.0;74.0;101.0;2.8;1.0
2019/01/01;1300 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1400 UTC;0.0;948.3;948.7;948.3;2938.2;26.9;18.0;26.9;25.0;18.8;17.4;66.0;57.0;58.0;7.0;7.3;3.8
2019/01/01;1500 UTC;0.0;947.9;948.3;947.9;2740.6;27.9;17.2;28.1;26.1;18.8;17.0;62.0;52.0;52.0;5.0;6.4;2.3
2019/01/01;1600 UTC;0.0;947.3;947.9;947.3;3972.5;29.3;18.0;29.4;27.7;18.7;16.8;56.0;49.0;51.0;22.0;7.8;3.2
2019/01/01;1700 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1800 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1900 UTC;0.0;945.0;945.8;945.0;2751.7;30.9;16.5;31.5;30.2;17.5;15.5;46.0;39.0;42.0;57.0;5.6;2.3
2019/01/01;2000 UTC;;;;;;;;;;;;;;;;;
2019/01/01;2100 UTC;0.0;944.2;944.3;944.2;1052.1;29.8;17.3;31.0;29.8;17.7;16.6;47.0;43.0;47.0;40.0;4.8;2.7
2019/01/01;2200 UTC;;;;;;;;;;;;;;;;;
2019/01/01;2300 UTC;0.0;945.8;945.8;944.7;5.0;26.3;19.5;28.2;26.3;19.5;18.5;66.0;56.0;66.0;13.0;4.1;1.7
2019/01/02;0000 UTC;0.0;947.1;947.1;945.8;;24.9;19.9;26.3;24.8;20.3;19.6;76.0;66.0;74.0;9.0;4.5;1.8
2019/01/02;0100 UTC;0.0;948.3;948.4;947.1;;23.9;20.0;25.0;23.9;20.0;19.8;79.0;73.0;79.0;357.0;4.5;1.7
2019/01/02;0200 UTC;0.0;948.5;948.6;948.3;;23.6;19.5;24.0;23.6;20.0;19.4;79.0;77.0;78.0;20.0;6.1;2.8
2019/01/02;0300 UTC;0.0;948.3;948.6;948.3;;23.3;19.3;23.7;23.3;19.6;19.2;78.0;76.0;78.0;34.0;4.8;1.4
2019/01/02;0400 UTC;0.0;947.3;948.3;947.3;;22.3;19.5;23.3;22.3;19.5;19.2;84.0;78.0;84.0;340.0;2.7;1.0
2019/01/02;0500 UTC;0.0;946.8;947.4;946.8;;22.4;19.8;22.6;22.3;19.9;19.4;86.0;83.0;85.0;6.0;3.0;0.8
2019/01/02;0600 UTC;0.0;946.3;946.8;946.2;;22.3;19.7;22.4;22.2;19.8;19.6;86.0;84.0;85.0;349.0;2.1;0.3
2019/01/02;0700 UTC;0.0;946.6;946.6;946.2;;22.1;20.0;22.3;21.8;20.3;19.7;91.0;85.0;88.0;26.0;1.6;0.8
2019/01/02;0800 UTC;0.0;947.1;947.1;946.6;;21.9;20.1;22.3;21.9;20.1;19.8;90.0;86.0;90.0;170.0;1.8;0.0
2019/01/02;0900 UTC;0.0;947.9;947.9;947.1;14.8;22.0;20.1;22.1;21.6;20.3;19.9;92.0;88.0;89.0;77.0;1.7;0.3
2019/01/02;1000 UTC;0.0;948.4;948.4;947.8;317.1;22.5;19.9;22.5;22.0;20.1;19.8;89.0;85.0;85.0;18.0;3.4;2.2
2019/01/02;1100 UTC;0.0;948.4;948.5;948.3;666.1;23.6;19.1;23.7;22.5;20.3;19.1;85.0;76.0;76.0;346.0;4.5;2.1
2019/01/02;1200 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1300 UTC;0.0;947.2;948.2;947.2;3016.1;27.5;20.5;27.5;25.1;20.5;19.2;72.0;63.0;66.0;40.0;5.6;3.4
2019/01/02;1400 UTC;0.0;946.3;947.2;946.3;3254.4;29.9;20.9;29.9;27.2;21.0;19.5;68.0;56.0;58.0;323.0;7.7;3.1
2019/01/02;1500 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1600 UTC;0.0;945.2;945.5;945.2;2588.8;31.2;19.7;31.4;30.1;20.7;18.9;57.0;49.0;50.0;334.0;3.9;1.4
2019/01/02;1700 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1800 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1900 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2000 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2100 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2200 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2300 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0000 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0100 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0200 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0300 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0400 UTC;0.0;942.7;943.6;942.7;;23.6;21.8;23.8;23.5;22.1;21.7;91.0;89.0;90.0;49.0;1.6;0.0
2019/01/03;0500 UTC;0.0;942.3;942.7;942.3;;23.4;21.8;23.8;23.4;22.0;21.8;91.0;89.0;91.0;51.0;1.7;0.4
2019/01/03;0600 UTC;0.0;941.9;942.3;941.9;;22.7;21.7;23.4;22.6;21.9;21.5;94.0;91.0;94.0;8.0;1.1;0.0
2019/01/03;0700 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0800 UTC;;;;;;;;;;;;;;;;;
2019/01/03;0900 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1000 UTC;0.0;942.8;942.8;942.5;409.5;24.2;21.0;24.3;22.4;21.4;20.9;92.0;82.0;82.0;357.0;5.5;2.7
2019/01/03;1100 UTC;0.0;943.1;943.1;942.8;1150.4;26.8;21.6;26.8;24.2;21.8;21.0;82.0;73.0;73.0;22.0;5.5;1.8
2019/01/03;1200 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1300 UTC;0.0;942.8;942.8;942.6;2854.2;31.6;19.0;31.6;28.7;22.0;18.6;66.0;47.0;47.0;242.0;9.2;3.8
2019/01/03;1400 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1500 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1600 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1700 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1800 UTC;;;;;;;;;;;;;;;;;
2019/01/03;1900 UTC;;;;;;;;;;;;;;;;;
2019/01/03;2000 UTC;;;;;;;;;;;;;;;;;
2019/01/03;2100 UTC;;;;;;;;;;;;;;;;;
2019/01/03;2200 UTC;;;;;;;;;;;;;;;;;
2019/01/03;2300 UTC;;;;;;;;;;;;;;;;;
2019/01/04;0000 UTC;;;;;;;;;;;;;;;;;
2019/01/04;0100 UTC;;;;;;;;;;;;;;;;;
2019/01/04;0200 UTC;0.0;944.3;944.4;943.9;;24.3;19.7;24.6;24.0;19.9;19.3;77.0;72.0;76.0;229.0;3.5;0.3
2019/01/04;0300 UTC;;;;;;;;;;;;;;;;;
2019/01/04;0400 UTC;0.0;942.3;943.0;941.7;;23.2;19.8;23.9;23.2;20.0;19.8;82.0;78.0;82.0;213.0;4.0;0.3
2019/01/04;0500 UTC;0.0;942.2;942.6;941.9;;22.8;20.1;23.2;22.7;20.2;19.8;85.0;82.0;85.0;342.0;3.4;0.2
2019/01/04;0600 UTC;0.0;942.3;942.5;942.0;;23.0;20.3;23.0;22.6;20.4;20.1;87.0;84.0;85.0;18.0;3.1;1.6
2019/01/04;0700 UTC;0.0;943.0;943.0;942.3;;22.5;20.2;23.0;22.5;20.4;20.2;88.0;85.0;87.0;2.0;2.8;0.0
2019/01/04;0800 UTC;0.0;943.6;943.6;943.0;;22.3;20.6;22.5;22.1;20.7;20.2;91.0;87.0;90.0;182.0;1.3;0.5
2019/01/04;0900 UTC;2.4;944.3;944.4;943.6;7.8;21.5;20.7;22.3;21.4;20.8;20.5;95.0;90.0;95.0;225.0;3.4;1.2
2019/01/04;1000 UTC;0.0;944.9;944.9;944.3;132.5;22.0;21.0;22.0;21.4;21.1;20.7;95.0;94.0;94.0;153.0;2.4;0.2
2019/01/04;1100 UTC;0.0;945.0;945.1;944.9;696.8;23.4;20.7;23.9;22.0;21.8;20.7;94.0;84.0;85.0;241.0;1.4;0.3
2019/01/04;1200 UTC;0.0;944.9;945.2;944.9;1087.0;24.9;21.9;24.9;23.4;21.9;20.6;88.0;82.0;83.0;28.0;2.1;1.5
2019/01/04;1300 UTC;0.0;945.0;945.1;944.9;1775.1;26.5;21.4;26.9;24.6;22.1;20.7;83.0;72.0;74.0;14.0;2.3;1.0
2019/01/04;1400 UTC;0.0;944.6;945.0;944.6;2682.2;27.3;21.7;28.5;26.5;22.4;20.8;76.0;65.0;72.0;357.0;4.0;2.2
