Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1002.9;1002.9;1002.1;;28.4;22.8;28.5;28.2;22.8;22.2;71.0;69.0;71.0;342.0;3.5;1.9
2019/01/01;0100 UTC;0.0;1003.4;1003.5;1002.9;;27.8;22.3;28.4;27.8;22.8;22.3;72.0;71.0;72.0;6.0;4.1;0.5
2019/01/01;0200 UTC;0.0;1003.7;1003.8;1003.4;;27.1;21.8;27.8;27.1;22.3;21.8;73.0;72.0;73.0;307.0;3.4;0.9
2019/01/01;0300 UTC;0.0;1003.4;1003.7;1003.4;;26.8;21.7;27.1;26.8;21.9;21.7;74.0;73.0;74.0;298.0;3.2;0.6
2019/01/01;0400 UTC;0.0;1002.7;1003.4;1002.7;;26.6;21.6;26.8;26.5;21.7;21.6;74.0;74.0;74.0;299.0;3.3;0.6
2019/01/01;0500 UTC;0.0;1002.3;1002.7;1002.3;;26.4;21.7;26.6;26.4;21.8;21.6;75.0;74.0;75.0;311.0;2.0;0.9
2019/01/01;0600 UTC;0.0;1002.4;1002.5;1002.3;;26.2;21.7;26.4;26.2;21.7;21.6;76.0;75.0;76.0;318.0;1.9;0.5
2019/01/01;0700 UTC;0.0;1003.1;1003.1;1002.4;;26.0;21.7;26.2;25.9;21.7;21.7;78.0;76.0;78.0;288.0;1.6;0.1
2019/01/01;0800 UTC;0.0;1003.7;1003.7;1003.1;;25.9;22.0;26.0;25.8;22.0;21.7;79.0;78.0;79.0;284.0;1.2;0.2
2019/01/01;0900 UTC;0.0;1004.5;1004.6;1003.7;58.9;26.1;22.4;26.1;25.9;22.4;22.0;80.0;79.0;80.0;263.0;1.0;0.2
2019/01/01;1000 UTC;0.0;1005.3;1005.3;1004.5;306.6;26.9;23.2;26.9;26.2;23.2;22.4;80.0;80.0;80.0;335.0;1.7;0.5
2019/01/01;1100 UTC;0.0;1005.8;1005.8;1005.3;919.6;27.8;23.8;27.8;26.9;23.8;23.2;80.0;79.0;79.0;351.0;4.0;1.8
2019/01/01;1200 UTC;0.0;1006.0;1006.1;1005.8;1258.4;28.6;24.1;28.7;27.8;24.2;23.8;79.0;76.0;76.0;7.0;4.0;1.9
2019/01/01;1300 UTC;0.0;1005.8;1006.2;1005.8;1308.6;29.1;23.9;29.1;28.6;24.1;23.6;76.0;73.0;73.0;80.0;4.8;2.0
2019/01/01;1400 UTC;0.0;1005.2;1005.8;1005.2;2191.2;30.4;24.1;30.4;29.2;24.2;23.9;73.0;69.0;69.0;67.0;6.3;2.8
2019/01/01;1500 UTC;0.0;1004.2;1005.2;1004.2;2333.7;31.1;23.9;31.1;30.3;24.1;23.4;69.0;65.0;65.0;90.0;5.3;2.5
2019/01/01;1600 UTC;0.0;1003.2;1004.2;1003.2;2651.3;31.6;23.3;31.6;30.8;23.8;23.3;65.0;62.0;62.0;102.0;5.6;2.8
2019/01/01;1700 UTC;0.0;1002.3;1003.2;1002.3;1555.3;31.4;22.8;31.6;30.6;23.2;22.4;62.0;60.0;60.0;74.0;6.4;2.9
2019/01/01;1800 UTC;0.0;1001.7;1002.3;1001.7;1718.8;31.9;22.5;32.1;31.4;22.9;22.4;60.0;57.0;57.0;83.0;5.6;2.4
2019/01/01;1900 UTC;0.0;1001.3;1001.7;1001.3;1245.0;32.6;22.4;32.6;31.9;22.5;22.1;57.0;55.0;55.0;121.0;4.5;2.0
2019/01/01;2000 UTC;0.0;1001.5;1001.6;1001.2;406.7;31.2;21.7;32.6;31.1;22.4;21.5;57.0;55.0;57.0;114.0;4.1;0.8
2019/01/01;2100 UTC;0.0;1001.5;1001.7;1001.5;82.2;29.4;21.4;31.3;29.4;22.0;21.4;62.0;57.0;62.0;114.0;2.3;0.3
2019/01/01;2200 UTC;0.0;1002.2;1002.2;1001.5;;28.6;21.7;29.4;28.6;21.7;21.3;66.0;62.0;66.0;177.0;1.1;0.3
2019/01/01;2300 UTC;0.0;1002.7;1002.7;1002.2;;28.1;21.8;28.6;28.1;21.9;21.7;69.0;66.0;69.0;195.0;1.8;1.0
2019/01/02;0000 UTC;0.0;1003.1;1003.1;1002.7;;28.1;22.2;28.3;28.1;22.2;21.8;70.0;69.0;70.0;347.0;1.8;0.2
2019/01/02;0100 UTC;0.0;1003.4;1003.4;1003.1;;28.3;22.5;28.3;28.0;22.5;22.2;71.0;70.0;71.0;182.0;3.6;0.6
2019/01/02;0200 UTC;0.0;1003.7;1003.8;1003.2;;27.7;22.3;28.3;27.7;22.5;22.3;73.0;71.0;73.0;354.0;6.3;2.8
2019/01/02;0300 UTC;0.0;1003.4;1003.8;1003.4;;27.2;22.1;27.7;27.2;22.3;22.1;74.0;73.0;74.0;342.0;6.3;1.0
2019/01/02;0400 UTC;0.0;1002.8;1003.5;1002.8;;26.8;22.1;27.2;26.8;22.1;22.0;75.0;74.0;75.0;327.0;3.5;1.7
2019/01/02;0500 UTC;0.0;1002.6;1002.8;1002.5;;26.7;22.2;26.8;26.7;22.2;22.1;77.0;75.0;77.0;297.0;3.2;0.5
2019/01/02;0600 UTC;0.0;1002.8;1002.9;1002.6;;26.4;22.2;26.7;26.4;22.2;22.2;78.0;77.0;78.0;312.0;2.0;0.4
2019/01/02;0700 UTC;0.0;1003.5;1003.5;1002.8;;26.0;22.0;26.4;26.0;22.2;22.0;79.0;78.0;79.0;78.0;1.6;0.1
2019/01/02;0800 UTC;0.0;1004.1;1004.1;1003.5;;25.7;21.9;26.0;25.7;22.0;21.9;80.0;79.0;80.0;74.0;1.0;0.1
2019/01/02;0900 UTC;0.0;1004.9;1004.9;1004.1;22.2;25.5;22.0;25.7;25.5;22.0;21.9;81.0;80.0;81.0;123.0;0.8;0.0
2019/01/02;1000 UTC;0.0;1005.2;1005.3;1004.9;317.6;26.7;23.2;26.7;25.5;23.2;22.0;81.0;81.0;81.0;35.0;0.8;0.1
2019/01/02;1100 UTC;0.0;1005.8;1005.8;1005.2;648.9;27.9;24.3;27.9;26.7;24.3;23.2;81.0;81.0;81.0;74.0;2.4;1.3
2019/01/02;1200 UTC;0.0;1005.8;1005.9;1005.7;1700.8;29.0;24.4;29.0;27.9;24.6;24.2;81.0;76.0;76.0;78.0;6.2;2.5
2019/01/02;1300 UTC;0.0;1005.5;1005.8;1005.5;2259.8;29.7;23.4;29.8;29.0;24.4;23.4;76.0;69.0;69.0;90.0;8.8;4.3
2019/01/02;1400 UTC;0.0;1005.0;1005.5;1005.0;2015.5;30.0;22.6;30.0;29.7;23.4;22.4;69.0;64.0;64.0;89.0;9.8;3.2
2019/01/02;1500 UTC;0.0;1004.1;1005.0;1004.1;2517.3;31.1;22.7;31.1;30.0;22.8;22.5;64.0;61.0;61.0;76.0;7.9;3.4
2019/01/02;1600 UTC;0.0;1003.1;1004.1;1003.1;2344.4;31.6;22.4;31.7;31.0;22.8;22.4;61.0;58.0;58.0;56.0;8.0;3.1
2019/01/02;1700 UTC;0.0;1002.4;1003.1;1002.4;2349.3;32.2;22.0;32.3;31.6;22.5;22.0;58.0;55.0;55.0;64.0;7.8;3.4
2019/01/02;1800 UTC;0.0;1001.7;1002.4;1001.7;1414.4;31.7;20.3;32.3;31.6;22.0;20.3;55.0;51.0;51.0;80.0;6.5;2.9
2019/01/02;1900 UTC;0.0;1001.4;1001.7;1001.4;1303.0;32.3;19.8;32.5;31.7;20.4;19.8;51.0;48.0;48.0;92.0;6.7;2.3
2019/01/02;2000 UTC;0.0;1001.8;1001.8;1001.4;737.6;32.1;19.6;32.5;32.1;19.9;19.5;48.0;47.0;48.0;72.0;4.9;1.4
2019/01/02;2100 UTC;0.0;1002.1;1002.2;1001.8;136.0;29.8;19.9;32.2;29.8;20.4;19.5;56.0;48.0;56.0;332.0;2.4;0.0
2019/01/02;2200 UTC;0.0;1002.5;1002.5;1002.1;;28.5;19.6;29.7;28.5;19.9;19.5;59.0;56.0;59.0;324.0;0.0;0.0
2019/01/02;2300 UTC;0.0;1002.9;1002.9;1002.5;;28.0;20.4;28.5;28.0;20.4;19.6;64.0;59.0;64.0;4.0;1.2;0.1
2019/01/03;0000 UTC;0.0;1003.1;1003.2;1002.9;;27.5;21.1;28.0;27.5;21.1;20.4;68.0;64.0;68.0;138.0;0.9;0.5
2019/01/03;0100 UTC;0.0;1003.5;1003.6;1003.1;;26.7;20.9;27.5;26.7;21.1;20.8;70.0;68.0;70.0;7.0;4.0;2.0
2019/01/03;0200 UTC;0.0;1003.1;1003.5;1003.1;;26.6;20.9;26.8;26.6;21.0;20.9;71.0;70.0;71.0;300.0;4.0;0.6
2019/01/03;0300 UTC;0.0;1002.6;1003.1;1002.6;;26.6;21.2;26.6;26.4;21.2;20.8;72.0;71.0;72.0;339.0;2.2;0.9
2019/01/03;0400 UTC;0.0;1002.0;1002.6;1002.0;;26.3;21.1;26.6;26.3;21.3;21.1;73.0;72.0;73.0;277.0;1.6;0.1
2019/01/03;0500 UTC;0.0;1001.7;1002.0;1001.7;;25.8;21.1;26.3;25.8;21.1;20.9;75.0;73.0;75.0;208.0;0.8;0.0
2019/01/03;0600 UTC;0.0;1001.9;1001.9;1001.7;;25.5;21.2;25.8;25.5;21.2;21.1;77.0;75.0;77.0;127.0;1.1;0.3
2019/01/03;0700 UTC;0.0;1002.0;1002.0;1001.9;;25.1;21.0;25.5;25.1;21.2;21.0;78.0;77.0;78.0;6.0;0.9;0.0
2019/01/03;0800 UTC;0.0;1002.5;1002.5;1002.0;;24.8;20.9;25.1;24.8;21.0;20.9;79.0;78.0;79.0;6.0;0.6;0.0
2019/01/03;0900 UTC;0.0;1003.4;1003.4;1002.5;46.2;24.6;21.0;24.8;24.5;21.0;20.9;81.0;79.0;81.0;98.0;0.7;0.1
2019/01/03;1000 UTC;0.0;1004.0;1004.0;1003.4;487.9;26.7;22.9;26.7;24.6;22.9;21.1;81.0;80.0;80.0;152.0;1.5;0.5
2019/01/03;1100 UTC;0.0;1004.4;1004.4;1004.0;1067.3;28.3;23.8;28.3;26.7;23.9;23.0;80.0;77.0;77.0;103.0;4.1;2.0
2019/01/03;1200 UTC;0.0;1004.5;1004.6;1004.4;1704.9;28.9;23.1;28.9;28.2;23.8;23.1;77.0;71.0;71.0;88.0;6.0;3.2
2019/01/03;1300 UTC;0.0;1004.4;1004.5;1004.3;2266.3;29.7;22.5;29.7;28.9;23.1;22.5;71.0;65.0;65.0;67.0;6.8;3.5
2019/01/03;1400 UTC;0.0;1003.6;1004.4;1003.6;2695.8;31.0;22.4;31.0;29.7;22.6;22.3;65.0;60.0;60.0;99.0;7.7;3.4
2019/01/03;1500 UTC;0.0;1003.1;1003.6;1003.1;2870.9;31.5;21.8;31.6;30.9;22.4;21.8;60.0;57.0;57.0;85.0;7.0;2.9
2019/01/03;1600 UTC;0.0;1002.2;1003.1;1002.2;2789.8;32.0;21.3;32.1;31.5;21.9;21.3;57.0;53.0;53.0;103.0;7.1;3.7
2019/01/03;1700 UTC;0.0;1001.3;1002.1;1001.3;2284.0;32.2;21.0;32.5;32.0;21.3;20.9;53.0;51.0;52.0;90.0;7.0;2.0
2019/01/03;1800 UTC;0.0;1000.6;1001.3;1000.6;1855.6;32.7;20.7;32.8;32.2;21.1;20.6;52.0;49.0;49.0;78.0;5.8;1.9
2019/01/03;1900 UTC;0.0;1000.6;1000.6;1000.5;1304.8;33.1;20.8;33.1;32.7;20.8;20.6;49.0;48.0;49.0;84.0;4.5;1.4
2019/01/03;2000 UTC;0.0;1000.8;1000.9;1000.5;735.1;33.0;21.4;33.2;32.9;21.4;20.7;51.0;48.0;51.0;71.0;3.3;0.7
2019/01/03;2100 UTC;0.0;1001.8;1001.8;1000.8;147.1;29.8;19.9;33.0;29.8;21.8;19.9;56.0;50.0;55.0;358.0;10.8;4.4
2019/01/03;2200 UTC;0.0;1002.3;1002.6;1001.8;;27.9;19.6;29.8;27.9;19.9;19.4;61.0;55.0;61.0;338.0;10.2;3.6
2019/01/03;2300 UTC;0.0;1002.3;1002.5;1002.1;;27.2;20.0;27.9;27.2;20.0;19.6;65.0;61.0;65.0;342.0;6.3;2.0
2019/01/04;0000 UTC;0.0;1004.1;1004.1;1002.3;;26.5;19.9;27.2;26.5;20.0;19.8;67.0;65.0;67.0;27.0;5.7;3.0
2019/01/04;0100 UTC;0.0;1004.5;1004.5;1004.0;;26.5;20.3;26.5;26.4;20.3;19.8;68.0;67.0;68.0;360.0;6.1;2.9
2019/01/04;0200 UTC;0.0;1004.1;1005.1;1004.0;;26.1;20.3;26.5;26.1;20.4;20.3;70.0;68.0;70.0;325.0;8.5;1.6
2019/01/04;0300 UTC;0.0;1003.6;1004.2;1003.6;;25.9;20.3;26.2;25.9;20.3;20.3;71.0;70.0;71.0;292.0;3.9;0.3
2019/01/04;0400 UTC;0.0;1002.9;1003.7;1002.7;;25.1;19.9;25.9;25.1;20.3;19.9;73.0;71.0;73.0;266.0;2.6;0.4
2019/01/04;0500 UTC;0.0;1002.7;1002.9;1002.7;;24.8;20.0;25.1;24.8;20.0;19.9;74.0;73.0;74.0;359.0;1.2;0.2
2019/01/04;0600 UTC;0.0;1003.4;1003.4;1002.7;;24.4;20.0;24.8;24.4;20.0;19.9;76.0;74.0;76.0;129.0;1.8;0.5
2019/01/04;0700 UTC;0.0;1003.2;1003.4;1003.0;;24.3;20.0;24.4;24.3;20.0;19.9;77.0;76.0;77.0;32.0;1.8;0.3
2019/01/04;0800 UTC;0.0;1003.7;1003.7;1003.2;;24.0;20.1;24.3;24.0;20.1;20.0;79.0;77.0;79.0;221.0;0.9;0.1
2019/01/04;0900 UTC;0.0;1004.6;1004.6;1003.6;27.7;23.9;20.2;24.0;23.9;20.2;20.1;80.0;79.0;80.0;354.0;1.3;0.1
2019/01/04;1000 UTC;0.0;1005.5;1005.5;1004.6;436.3;25.4;21.7;25.4;23.9;21.7;20.3;81.0;80.0;80.0;57.0;1.8;0.9
2019/01/04;1100 UTC;0.0;1005.5;1005.6;1005.4;1084.5;27.4;23.2;27.4;25.4;23.2;21.7;80.0;78.0;78.0;46.0;2.9;1.1
2019/01/04;1200 UTC;0.0;1005.8;1005.9;1005.5;1459.5;28.8;23.8;28.8;27.4;23.8;23.3;78.0;74.0;74.0;102.0;6.4;3.3
2019/01/04;1300 UTC;0.0;1005.6;1005.8;1005.5;2178.9;30.2;24.0;30.2;28.8;24.1;23.8;74.0;69.0;69.0;108.0;7.4;2.8
2019/01/04;1400 UTC;0.0;1005.1;1005.7;1005.1;2548.1;30.6;23.4;30.6;30.2;24.0;23.3;69.0;65.0;65.0;105.0;6.5;3.5
2019/01/04;1500 UTC;0.0;1004.2;1005.1;1004.2;2818.1;31.1;23.0;31.2;30.6;23.5;23.0;65.0;62.0;62.0;72.0;6.8;2.6
2019/01/04;1600 UTC;0.0;1002.8;1004.2;1002.8;2701.4;31.8;22.9;32.0;31.1;23.4;22.9;62.0;59.0;59.0;89.0;5.5;2.1
2019/01/04;1700 UTC;0.0;1001.2;1002.8;1001.2;2389.8;32.7;22.9;32.8;31.8;23.0;22.8;59.0;56.0;56.0;142.0;4.5;1.8
2019/01/04;1800 UTC;0.0;1000.3;1001.2;1000.3;1831.2;32.9;22.3;33.0;32.5;22.9;22.2;57.0;54.0;54.0;168.0;5.8;1.9
2019/01/04;1900 UTC;0.0;1000.2;1000.4;1000.1;1162.8;33.0;22.2;33.1;32.7;22.4;21.9;54.0;52.0;53.0;150.0;5.3;0.8
2019/01/04;2000 UTC;0.0;1000.0;1000.2;1000.0;699.0;32.7;22.1;33.1;32.7;22.3;22.0;54.0;53.0;54.0;186.0;2.5;0.9
2019/01/04;2100 UTC;0.0;1000.2;1000.2;999.9;136.7;30.5;21.7;32.7;30.5;22.2;21.3;59.0;54.0;59.0;177.0;2.2;0.3
2019/01/04;2200 UTC;0.0;1000.9;1000.9;1000.2;;29.2;21.9;30.5;29.2;21.9;21.4;65.0;59.0;65.0;279.0;0.9;0.4
2019/01/04;2300 UTC;0.0;1002.9;1002.9;1000.9;;28.8;21.6;29.3;28.8;22.4;21.6;68.0;65.0;65.0;26.0;12.5;5.7
2019/01/05;0000 UTC;0.0;1003.4;1003.5;1002.8;;27.8;19.8;28.8;27.8;21.5;19.8;65.0;62.0;62.0;47.0;10.8;3.1
2019/01/05;0100 UTC;0.0;1003.2;1003.6;1003.1;;27.1;19.2;27.8;27.1;19.7;19.2;62.0;62.0;62.0;1.0;4.6;1.7
2019/01/05;0200 UTC;0.0;1002.8;1003.2;1002.3;;26.6;19.1;27.1;26.6;19.3;19.0;64.0;62.0;64.0;337.0;2.8;1.0
2019/01/05;0300 UTC;0.0;1002.7;1003.1;1002.7;;26.0;19.0;26.6;26.0;19.2;19.0;65.0;64.0;65.0;352.0;3.8;1.1
2019/01/05;0400 UTC;0.0;1002.3;1002.7;1002.2;;25.7;19.3;26.0;25.6;19.3;19.0;68.0;65.0;68.0;1.0;2.8;0.7
2019/01/05;0500 UTC;0.0;1001.9;1002.3;1001.9;;25.3;19.5;25.7;25.3;19.5;19.3;70.0;68.0;70.0;327.0;1.9;0.5
2019/01/05;0600 UTC;0.0;1001.5;1001.9;1001.5;;25.0;19.7;25.3;25.0;19.7;19.5;73.0;70.0;73.0;2.0;2.0;0.3
2019/01/05;0700 UTC;0.0;1002.1;1002.1;1001.5;;24.9;20.1;25.0;24.8;20.1;19.7;75.0;73.0;75.0;135.0;1.1;0.3
2019/01/05;0800 UTC;0.0;1003.0;1003.0;1002.0;;24.8;20.3;25.0;24.8;20.3;20.1;76.0;75.0;76.0;15.0;1.5;0.2
2019/01/05;0900 UTC;0.0;1003.7;1003.7;1002.9;30.7;24.5;20.4;24.8;24.4;20.4;20.2;78.0;76.0;78.0;156.0;1.1;0.2
2019/01/05;1000 UTC;0.0;1004.2;1004.3;1003.7;412.5;26.1;22.1;26.1;24.5;22.1;20.4;79.0;78.0;78.0;73.0;1.4;0.2
2019/01/05;1100 UTC;0.0;1004.9;1004.9;1004.2;1071.1;27.6;23.0;27.6;26.1;23.0;22.1;78.0;76.0;76.0;75.0;3.6;2.1
2019/01/05;1200 UTC;0.0;1005.1;1005.2;1004.9;1657.4;29.2;24.0;29.3;27.6;24.0;23.0;76.0;73.0;73.0;73.0;5.0;2.7
2019/01/05;1300 UTC;0.0;1004.8;1005.1;1004.8;2240.7;30.4;24.0;30.4;29.2;24.1;23.9;73.0;69.0;69.0;78.0;6.2;2.9
2019/01/05;1400 UTC;0.0;1004.7;1005.0;1004.7;1896.4;30.4;23.3;30.8;30.1;24.1;23.1;69.0;66.0;66.0;92.0;7.1;3.2
2019/01/05;1500 UTC;0.0;1004.2;1004.8;1004.2;2232.3;31.1;23.3;31.1;30.1;23.3;22.9;66.0;63.0;63.0;70.0;6.8;3.0
2019/01/05;1600 UTC;0.0;1002.8;1004.3;1002.8;2724.0;31.7;23.1;31.7;31.1;23.5;23.0;63.0;60.0;60.0;109.0;7.5;2.7
2019/01/05;1700 UTC;0.0;1001.0;1002.8;1001.0;2442.8;32.3;22.9;32.3;31.7;23.1;22.9;60.0;58.0;58.0;98.0;5.9;1.9
2019/01/05;1800 UTC;0.0;999.6;1001.0;999.6;1864.7;32.4;22.6;32.7;32.3;23.0;22.6;58.0;56.0;56.0;57.0;4.6;1.6
