Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;961.4;961.5;960.9;2.8;25.2;22.4;25.6;25.2;22.5;21.7;84.0;79.0;84.0;108.0;8.0;5.4
2019/01/01;0100 UTC;0.0;961.6;961.7;961.4;;24.6;21.7;25.2;24.5;22.5;21.7;85.0;84.0;84.0;93.0;8.9;5.7
2019/01/01;0200 UTC;0.0;962.1;962.2;961.6;;23.6;21.5;24.6;23.6;21.7;21.4;88.0;84.0;88.0;79.0;9.1;3.8
2019/01/01;0300 UTC;0.0;962.1;962.4;962.1;;22.9;21.3;23.6;22.9;21.6;21.3;91.0;88.0;91.0;77.0;5.5;3.0
2019/01/01;0400 UTC;0.0;961.7;962.1;961.7;;22.8;21.1;23.1;22.7;21.5;21.1;92.0;90.0;90.0;97.0;4.4;2.8
2019/01/01;0500 UTC;0.0;961.3;961.7;961.3;;22.7;21.2;22.9;22.5;21.3;21.1;92.0;90.0;91.0;106.0;5.0;3.6
2019/01/01;0600 UTC;0.0;961.3;961.4;961.2;;22.5;21.1;22.7;22.4;21.2;21.0;92.0;91.0;92.0;97.0;5.0;3.0
2019/01/01;0700 UTC;0.0;961.8;961.8;961.3;;22.6;21.0;22.7;22.5;21.1;21.0;92.0;91.0;91.0;99.0;5.8;2.8
2019/01/01;0800 UTC;0.0;962.3;962.3;961.8;;22.1;20.9;22.6;22.1;21.1;20.8;93.0;91.0;93.0;74.0;5.3;2.5
2019/01/01;0900 UTC;0.0;962.9;962.9;962.3;9.3;22.3;21.2;22.3;22.0;21.2;20.9;94.0;93.0;93.0;76.0;4.4;2.3
2019/01/01;1000 UTC;0.0;963.4;963.4;962.9;239.9;24.0;21.6;24.0;22.3;21.7;21.2;93.0;87.0;87.0;49.0;4.9;3.4
2019/01/01;1100 UTC;0.0;963.9;963.9;963.4;697.2;25.0;21.3;25.1;24.0;21.9;21.2;87.0;79.0;80.0;43.0;6.3;4.0
2019/01/01;1200 UTC;0.0;964.1;964.2;963.9;1189.2;26.3;20.9;26.4;25.0;21.4;20.9;80.0;72.0;72.0;41.0;7.6;5.4
2019/01/01;1300 UTC;0.0;964.3;964.4;964.1;2188.9;28.3;21.4;28.3;26.2;21.7;20.4;73.0;64.0;66.0;37.0;8.5;4.6
2019/01/01;1400 UTC;0.0;964.3;964.3;964.2;3090.7;29.1;20.6;29.5;28.0;21.4;19.8;66.0;58.0;60.0;14.0;7.7;3.6
2019/01/01;1500 UTC;0.0;964.1;964.3;964.1;3794.5;30.0;21.0;30.9;28.9;21.9;20.1;63.0;56.0;58.0;15.0;6.6;2.8
2019/01/01;1600 UTC;0.0;963.4;964.2;963.4;3731.2;31.0;21.0;31.5;29.6;22.3;20.2;62.0;53.0;55.0;360.0;5.9;2.3
2019/01/01;1700 UTC;0.0;962.9;963.4;962.9;3676.1;31.7;20.8;32.2;31.0;22.0;20.5;58.0;51.0;53.0;329.0;6.6;2.3
2019/01/01;1800 UTC;0.0;962.1;962.9;962.1;3428.5;32.7;21.0;32.7;31.3;22.4;20.5;57.0;50.0;50.0;36.0;5.5;1.7
2019/01/01;1900 UTC;0.0;961.2;962.1;961.2;2588.3;31.3;21.9;32.8;31.3;22.9;21.1;60.0;50.0;58.0;64.0;5.1;2.8
2019/01/01;2000 UTC;0.0;960.7;961.2;960.6;1651.7;32.1;22.6;32.5;31.2;23.2;20.7;61.0;52.0;57.0;51.0;5.5;3.5
2019/01/01;2100 UTC;0.0;961.2;961.2;960.7;584.0;29.7;23.0;32.1;29.7;23.2;21.5;68.0;54.0;67.0;55.0;4.7;2.2
2019/01/01;2200 UTC;0.0;961.4;961.5;961.2;201.0;28.3;23.6;29.7;28.3;23.6;22.8;76.0;67.0;76.0;72.0;3.8;2.1
2019/01/01;2300 UTC;0.0;961.8;961.8;961.3;18.8;27.2;22.9;28.3;26.8;23.5;22.9;81.0;76.0;78.0;91.0;4.0;2.5
2019/01/02;0000 UTC;0.0;963.0;963.0;961.8;0.1;26.7;22.3;27.2;26.6;22.9;22.3;79.0;76.0;77.0;74.0;3.5;2.0
2019/01/02;0100 UTC;0.0;963.7;963.7;963.0;;26.5;22.1;27.2;26.4;22.3;22.1;78.0;74.0;77.0;87.0;2.6;1.2
2019/01/02;0200 UTC;0.0;963.8;963.9;963.7;;26.6;21.6;27.0;26.0;22.1;21.5;77.0;73.0;74.0;90.0;1.6;0.7
2019/01/02;0300 UTC;0.0;962.9;963.9;962.9;;26.3;21.3;27.0;25.8;21.6;21.3;77.0;72.0;74.0;83.0;2.2;1.4
2019/01/02;0400 UTC;0.0;961.9;962.9;961.9;;25.2;21.3;26.4;24.8;21.6;21.2;83.0;74.0;79.0;64.0;3.2;1.1
2019/01/02;0500 UTC;0.0;961.3;961.9;961.3;;24.5;21.1;25.3;24.5;21.3;21.1;82.0;78.0;81.0;67.0;2.9;2.1
2019/01/02;0600 UTC;0.0;961.2;961.3;961.1;;24.2;21.1;24.6;24.2;21.2;21.1;83.0;81.0;83.0;59.0;3.0;2.1
2019/01/02;0700 UTC;0.0;961.5;961.5;961.2;;24.3;20.6;24.4;24.0;21.2;20.6;84.0;80.0;80.0;69.0;4.0;3.0
2019/01/02;0800 UTC;0.0;961.5;961.5;961.4;;23.5;20.0;24.8;23.5;20.6;19.9;81.0;75.0;81.0;58.0;4.3;2.3
2019/01/02;0900 UTC;0.0;962.2;962.2;961.5;22.5;24.3;19.9;24.4;23.1;20.0;19.7;82.0;75.0;76.0;43.0;3.6;2.5
2019/01/02;1000 UTC;0.0;963.1;963.1;962.2;429.9;25.4;20.6;25.6;24.0;21.0;19.8;79.0;74.0;75.0;32.0;5.0;2.9
2019/01/02;1100 UTC;0.0;963.6;963.6;963.1;563.8;25.9;21.6;25.9;25.2;21.6;20.6;78.0;75.0;77.0;20.0;5.6;3.0
2019/01/02;1200 UTC;0.0;963.3;963.6;963.3;1297.6;27.7;22.5;27.7;25.9;22.6;21.5;77.0;71.0;73.0;9.0;8.3;4.5
