Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;907.5;907.6;907.3;;21.0;18.2;21.8;20.9;18.3;17.7;85.0;78.0;84.0;116.0;5.3;2.2
2019/01/01;0100 UTC;0.0;908.5;908.5;907.5;;20.8;18.0;21.0;20.6;18.3;18.0;86.0;84.0;84.0;89.0;5.9;3.1
2019/01/01;0200 UTC;0.0;908.7;908.9;908.5;;20.5;18.0;20.8;20.3;18.3;17.9;88.0;84.0;86.0;57.0;5.2;1.0
2019/01/01;0300 UTC;0.0;908.0;908.7;908.0;;20.4;17.9;20.5;20.3;18.0;17.8;86.0;85.0;85.0;83.0;2.8;1.7
2019/01/01;0400 UTC;6.4;907.8;908.2;907.7;;19.5;18.3;20.6;19.4;18.3;17.7;93.0;84.0;93.0;109.0;6.4;3.4
2019/01/01;0500 UTC;3.2;907.8;907.9;907.7;;19.5;18.3;20.0;19.5;18.6;18.2;93.0;91.0;93.0;25.0;6.4;1.7
2019/01/01;0600 UTC;1.8;908.3;908.3;907.7;;19.6;18.7;19.6;19.4;18.7;18.3;95.0;93.0;95.0;311.0;3.6;1.7
2019/01/01;0700 UTC;18.0;908.8;908.8;908.3;;19.3;18.5;19.6;19.3;18.8;18.5;96.0;95.0;96.0;358.0;4.2;1.5
2019/01/01;0800 UTC;10.0;908.8;909.1;908.8;;18.9;18.2;19.3;18.9;18.5;18.2;96.0;95.0;95.0;57.0;6.8;1.8
2019/01/01;0900 UTC;0.0;909.8;909.8;908.8;207.4;20.1;19.1;20.1;18.8;19.1;18.1;95.0;94.0;94.0;50.0;4.1;2.2
2019/01/01;1000 UTC;0.0;910.7;910.7;909.8;559.1;21.1;18.9;21.1;20.1;19.4;18.6;94.0;87.0;87.0;59.0;5.0;1.6
2019/01/01;1100 UTC;0.0;911.2;911.3;910.7;1154.7;22.3;19.0;22.5;21.1;19.6;18.5;87.0;80.0;82.0;2.0;4.5;1.8
2019/01/01;1200 UTC;0.0;911.5;911.5;911.2;1882.7;23.8;18.9;23.8;22.0;19.8;18.3;84.0;72.0;74.0;353.0;5.5;2.1
2019/01/01;1300 UTC;0.0;911.6;911.7;911.5;3065.0;24.4;18.6;25.0;23.3;19.6;17.7;75.0;66.0;70.0;345.0;8.5;2.2
2019/01/01;1400 UTC;0.0;911.3;911.7;911.3;3000.8;25.5;18.5;26.1;24.3;19.6;17.4;71.0;62.0;66.0;332.0;6.5;1.9
2019/01/01;1500 UTC;0.0;910.7;911.3;910.7;2855.7;26.0;17.9;26.5;24.5;19.4;17.5;69.0;60.0;61.0;311.0;7.1;2.7
2019/01/01;1600 UTC;0.0;910.0;910.8;910.0;3868.2;27.5;17.7;27.6;26.0;19.3;17.1;65.0;54.0;55.0;330.0;6.3;1.8
2019/01/01;1700 UTC;0.0;909.1;910.0;909.1;2708.5;27.5;17.1;27.7;26.4;19.1;17.0;61.0;52.0;53.0;305.0;6.8;2.1
2019/01/01;1800 UTC;0.0;908.3;909.1;908.2;2715.2;28.9;16.8;29.4;26.9;18.6;15.7;58.0;45.0;48.0;196.0;5.0;1.2
2019/01/01;1900 UTC;0.0;908.3;908.4;908.0;914.2;25.1;18.5;28.8;25.0;19.2;17.1;68.0;49.0;67.0;29.0;7.3;4.0
2019/01/01;2000 UTC;0.0;908.5;908.5;908.3;1083.8;26.6;17.9;27.7;24.6;19.4;17.6;70.0;55.0;59.0;355.0;7.0;1.4
2019/01/01;2100 UTC;0.0;909.3;909.3;908.5;152.4;24.1;18.4;26.6;24.1;19.1;18.0;72.0;59.0;71.0;317.0;6.4;2.0
2019/01/01;2200 UTC;0.0;910.0;910.0;909.3;13.5;22.0;18.9;24.1;22.0;18.9;18.2;83.0;70.0;83.0;104.0;4.4;2.5
2019/01/01;2300 UTC;0.0;910.8;910.8;909.9;;21.6;19.1;22.0;21.4;19.1;18.8;86.0;83.0;86.0;55.0;3.3;0.2
2019/01/02;0000 UTC;0.0;911.1;911.1;910.8;;21.0;18.8;21.6;20.9;19.4;18.7;89.0;85.0;87.0;41.0;3.3;0.6
2019/01/02;0100 UTC;0.0;911.2;911.3;911.1;;20.8;18.3;21.1;20.6;18.9;18.3;89.0;86.0;86.0;152.0;2.2;0.0
2019/01/02;0200 UTC;0.0;911.2;911.4;911.2;;20.3;18.6;20.8;20.1;18.8;18.1;90.0;85.0;90.0;138.0;1.9;1.2
2019/01/02;0300 UTC;0.0;910.4;911.2;910.4;;19.8;18.5;20.3;19.8;19.1;18.5;93.0;90.0;92.0;30.0;2.6;1.9
2019/01/02;0400 UTC;0.0;910.0;910.4;910.0;;20.2;18.6;20.6;19.8;18.7;18.4;92.0;89.0;90.0;19.0;2.9;0.0
2019/01/02;0500 UTC;0.0;910.0;910.0;909.8;;19.7;18.6;20.3;19.5;18.6;18.0;93.0;90.0;93.0;123.0;2.1;1.6
2019/01/02;0600 UTC;0.0;910.0;910.1;910.0;;19.0;17.9;19.8;18.9;18.7;17.7;94.0;92.0;93.0;89.0;1.9;0.3
2019/01/02;0700 UTC;0.0;910.3;910.3;910.0;;18.6;17.5;19.1;18.6;18.0;17.5;94.0;93.0;93.0;47.0;2.4;1.1
2019/01/02;0800 UTC;0.0;911.0;911.0;910.3;;18.8;17.8;19.1;18.6;18.0;17.4;94.0;92.0;94.0;126.0;2.0;1.5
2019/01/02;0900 UTC;0.0;911.5;911.6;911.0;169.3;20.4;18.7;20.4;18.6;18.7;17.6;94.0;90.0;90.0;70.0;2.2;1.2
2019/01/02;1000 UTC;0.0;912.1;912.1;911.5;905.8;22.2;18.2;22.7;20.5;18.8;17.4;90.0;75.0;78.0;348.0;2.3;0.5
2019/01/02;1100 UTC;0.0;912.3;912.4;912.1;1689.1;23.7;18.0;23.9;22.2;18.7;17.6;79.0;70.0;70.0;331.0;3.4;1.5
2019/01/02;1200 UTC;0.0;912.5;912.5;912.3;2327.9;24.5;18.9;25.6;23.7;19.5;18.0;72.0;66.0;71.0;329.0;5.1;2.5
2019/01/02;1300 UTC;0.0;912.3;912.6;912.3;1904.2;25.7;18.7;26.6;24.5;19.6;17.9;71.0;62.0;65.0;319.0;7.0;1.9
2019/01/02;1400 UTC;0.0;911.7;912.4;911.6;2601.9;26.7;17.8;27.7;25.0;19.7;17.5;66.0;56.0;58.0;321.0;7.5;2.7
2019/01/02;1500 UTC;0.0;910.7;911.7;910.7;4121.3;28.3;18.2;28.5;26.7;19.2;16.5;61.0;51.0;54.0;326.0;7.5;2.7
2019/01/02;1600 UTC;0.0;910.0;910.8;910.0;3830.5;28.9;18.0;28.9;27.2;19.4;16.4;62.0;47.0;52.0;310.0;7.3;2.5
2019/01/02;1700 UTC;0.0;909.4;910.1;909.4;3069.3;29.0;19.5;30.1;28.2;19.5;15.8;57.0;45.0;57.0;331.0;7.0;1.0
2019/01/02;1800 UTC;0.0;908.5;909.5;908.5;2634.1;29.2;18.3;30.0;28.8;19.7;17.2;57.0;46.0;52.0;19.0;5.8;1.9
2019/01/02;1900 UTC;0.0;908.3;908.5;908.2;1703.4;28.8;18.2;29.7;28.5;19.4;17.2;58.0;49.0;53.0;314.0;7.4;3.1
2019/01/02;2000 UTC;0.0;908.7;908.8;908.3;424.8;24.7;18.6;28.8;24.0;18.8;17.3;72.0;53.0;69.0;222.0;9.4;2.2
2019/01/02;2100 UTC;0.0;909.1;909.1;908.6;278.5;24.0;19.5;24.9;23.9;19.7;18.2;77.0;67.0;76.0;144.0;4.6;1.4
2019/01/02;2200 UTC;0.0;909.6;909.6;909.0;34.2;23.0;19.5;24.0;22.7;19.9;19.5;82.0;76.0;81.0;56.0;2.3;1.8
2019/01/02;2300 UTC;0.0;910.1;910.1;909.6;;22.2;19.5;23.3;22.2;19.6;19.0;85.0;77.0;84.0;127.0;2.8;2.0
2019/01/03;0000 UTC;0.0;910.8;910.8;910.1;;21.8;19.3;22.3;21.6;19.4;19.0;87.0;83.0;86.0;37.0;3.8;2.8
2019/01/03;0100 UTC;0.0;910.7;910.8;910.7;;22.1;19.2;22.3;21.8;19.4;19.1;86.0;83.0;84.0;44.0;3.8;2.0
2019/01/03;0200 UTC;0.0;910.2;910.8;910.2;;21.7;19.2;22.8;21.6;19.4;19.0;86.0;81.0;85.0;32.0;2.8;0.0
2019/01/03;0300 UTC;0.0;909.3;910.2;909.3;;21.1;19.2;21.8;20.8;19.6;18.9;91.0;85.0;89.0;96.0;1.9;1.0
2019/01/03;0400 UTC;0.0;908.7;909.3;908.6;;20.5;18.9;21.3;20.5;19.3;18.6;91.0;88.0;91.0;231.0;1.7;0.0
2019/01/03;0500 UTC;0.0;908.5;908.7;908.5;;20.0;18.8;20.6;19.8;19.1;18.6;93.0;91.0;93.0;46.0;2.2;1.4
2019/01/03;0600 UTC;0.0;908.6;908.7;908.5;;20.2;18.9;20.5;20.0;19.1;18.4;93.0;90.0;92.0;173.0;2.0;0.0
2019/01/03;0700 UTC;0.0;908.9;908.9;908.5;;20.0;19.2;20.2;19.9;19.2;18.7;95.0;92.0;95.0;124.0;3.4;2.3
2019/01/03;0800 UTC;0.0;909.5;909.5;908.8;;20.1;19.3;20.3;20.0;19.5;19.2;95.0;95.0;95.0;355.0;3.5;0.4
2019/01/03;0900 UTC;0.0;909.9;909.9;909.5;40.3;20.8;19.7;20.8;20.1;19.7;19.3;95.0;93.0;93.0;64.0;2.5;1.0
2019/01/03;1000 UTC;0.0;910.1;910.1;909.9;566.9;22.8;20.0;22.8;20.8;20.2;19.2;93.0;83.0;84.0;270.0;1.7;0.2
2019/01/03;1100 UTC;0.0;910.2;910.3;910.1;1775.8;25.5;19.9;25.5;22.8;20.2;19.1;84.0;70.0;71.0;12.0;2.1;0.7
