Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;936.0;936.0;935.4;;26.4;21.1;27.3;26.3;21.4;20.3;73.0;67.0;73.0;179.0;4.2;0.6
2019/01/01;0100 UTC;0.0;936.6;936.6;936.0;;25.4;21.3;26.4;25.4;21.4;20.8;79.0;72.0;78.0;164.0;2.8;1.0
2019/01/01;0200 UTC;0.0;936.7;936.8;936.6;;25.9;20.6;25.9;25.0;21.4;20.6;80.0;72.0;73.0;142.0;6.1;2.4
2019/01/01;0300 UTC;0.0;936.6;936.7;936.5;;25.4;19.9;25.9;25.3;20.5;19.9;73.0;71.0;72.0;112.0;6.8;2.7
2019/01/01;0400 UTC;0.0;936.3;936.6;936.3;;24.7;19.7;25.4;24.6;19.9;19.7;74.0;72.0;74.0;106.0;6.9;2.6
2019/01/01;0500 UTC;0.0;936.4;936.5;936.3;;23.9;19.3;24.8;23.9;19.8;19.2;75.0;72.0;75.0;98.0;6.0;1.9
2019/01/01;0600 UTC;0.0;936.4;936.5;936.1;;22.9;19.2;23.9;22.9;19.3;19.1;79.0;75.0;79.0;135.0;4.9;2.0
2019/01/01;0700 UTC;0.0;936.5;936.5;936.3;;22.2;19.2;22.9;22.1;19.3;19.1;84.0;79.0;83.0;138.0;4.9;1.7
2019/01/01;0800 UTC;0.0;937.0;937.0;936.5;;22.0;19.1;22.5;22.0;19.3;19.1;84.0;82.0;84.0;103.0;5.9;1.9
2019/01/01;0900 UTC;0.0;937.9;937.9;937.0;3.5;21.8;19.1;22.1;21.8;19.1;19.0;85.0;83.0;85.0;106.0;5.6;2.2
2019/01/01;1000 UTC;0.0;939.1;939.1;937.9;213.1;22.6;19.5;22.6;21.8;19.5;19.0;85.0;82.0;83.0;108.0;4.1;1.8
2019/01/01;1100 UTC;0.0;939.8;939.8;939.1;1076.8;24.7;20.2;24.7;22.6;20.2;19.2;82.0;75.0;76.0;112.0;4.1;1.9
2019/01/01;1200 UTC;0.0;940.1;940.1;939.8;1883.7;26.3;20.5;26.3;24.4;20.8;19.6;76.0;70.0;70.0;63.0;4.7;2.1
2019/01/01;1300 UTC;0.0;940.6;940.7;940.1;2690.7;26.6;21.2;27.4;25.9;21.6;20.2;74.0;68.0;72.0;43.0;7.5;3.0
2019/01/01;1400 UTC;0.0;940.1;940.6;940.1;3158.1;28.6;22.9;28.6;26.4;22.9;20.9;73.0;68.0;72.0;61.0;7.1;2.5
2019/01/01;1500 UTC;0.0;939.8;940.1;939.7;3442.8;28.9;21.2;29.6;27.6;23.0;21.0;71.0;61.0;63.0;13.0;6.0;2.4
2019/01/01;1600 UTC;0.0;939.0;939.8;939.0;2458.5;29.0;21.0;30.6;28.0;22.7;20.9;73.0;58.0;62.0;47.0;5.7;2.1
2019/01/01;1700 UTC;0.0;938.1;939.0;938.1;3032.7;31.8;21.6;31.9;29.0;22.3;20.1;62.0;53.0;55.0;313.0;5.0;1.7
2019/01/01;1800 UTC;0.0;937.5;938.1;937.5;2917.9;31.9;21.0;32.5;30.1;22.4;19.1;58.0;48.0;53.0;1.0;5.2;1.7
2019/01/01;1900 UTC;0.0;936.7;937.5;936.7;2487.5;31.4;20.6;32.2;30.6;21.6;18.8;58.0;46.0;53.0;32.0;5.5;2.5
2019/01/01;2000 UTC;0.0;936.4;936.7;936.4;1188.3;30.3;20.1;31.9;30.3;21.4;19.4;56.0;48.0;54.0;36.0;5.9;2.5
2019/01/01;2100 UTC;0.0;936.6;936.6;936.2;530.9;30.2;19.6;31.0;30.1;20.7;19.5;55.0;51.0;53.0;46.0;6.8;2.3
2019/01/01;2200 UTC;0.0;936.9;937.0;936.5;164.3;26.6;19.9;30.2;26.6;20.7;19.3;68.0;52.0;66.0;120.0;4.7;1.0
2019/01/01;2300 UTC;0.0;938.0;938.0;936.9;14.2;27.1;21.0;27.4;26.6;21.0;19.7;70.0;64.0;69.0;78.0;3.6;1.1
2019/01/02;0000 UTC;0.0;938.6;938.6;938.0;;26.4;21.4;27.1;26.4;21.4;21.0;74.0;69.0;74.0;29.0;4.5;1.8
2019/01/02;0100 UTC;0.0;939.5;939.5;938.6;;26.0;21.3;26.4;26.0;21.6;21.3;76.0;74.0;75.0;29.0;5.5;1.9
2019/01/02;0200 UTC;0.0;940.0;940.1;939.5;;25.8;21.5;26.1;25.8;21.5;21.3;77.0;75.0;77.0;34.0;4.6;1.6
2019/01/02;0300 UTC;0.0;939.6;940.0;939.6;;25.5;20.6;25.9;25.4;21.5;20.6;77.0;75.0;75.0;54.0;5.2;2.4
2019/01/02;0400 UTC;0.0;938.9;939.6;938.9;;24.9;20.7;25.5;24.9;20.7;20.5;77.0;74.0;77.0;47.0;5.8;2.5
2019/01/02;0500 UTC;0.0;938.7;938.9;938.6;;24.2;20.8;25.0;24.2;20.8;20.5;81.0;76.0;81.0;50.0;6.3;2.5
2019/01/02;0600 UTC;0.0;938.6;938.7;938.6;;23.5;21.0;24.2;23.5;21.0;20.7;86.0;81.0;86.0;52.0;7.1;3.2
2019/01/02;0700 UTC;0.0;939.1;939.1;938.6;;22.9;20.6;23.5;22.9;21.1;20.6;88.0;86.0;87.0;27.0;7.4;2.2
2019/01/02;0800 UTC;0.0;939.6;939.6;939.0;;22.5;20.0;23.0;22.5;20.6;19.8;87.0;82.0;86.0;328.0;5.0;1.5
2019/01/02;0900 UTC;0.0;940.5;940.5;939.6;1.4;22.8;20.1;22.9;22.4;20.1;20.0;87.0;84.0;85.0;46.0;3.2;0.7
2019/01/02;1000 UTC;0.0;940.9;940.9;940.4;143.6;23.6;20.6;23.6;22.7;20.8;20.1;86.0;83.0;83.0;51.0;2.9;1.6
2019/01/02;1100 UTC;0.0;941.7;941.7;940.9;639.5;24.7;21.1;25.2;23.6;21.3;20.7;84.0;77.0;81.0;36.0;4.7;1.9
2019/01/02;1200 UTC;0.0;941.8;941.8;941.6;1674.7;26.6;21.4;26.8;24.5;22.0;20.8;81.0;73.0;73.0;45.0;4.9;2.0
2019/01/02;1300 UTC;0.0;941.9;941.9;941.7;2483.0;27.4;21.5;27.7;26.2;22.6;20.8;75.0;69.0;70.0;16.0;6.1;2.5
2019/01/02;1400 UTC;0.0;941.5;941.9;941.5;1967.1;27.2;21.3;29.2;27.1;22.6;21.1;73.0;64.0;70.0;326.0;6.3;2.1
2019/01/02;1500 UTC;0.0;940.6;941.5;940.6;2321.6;29.4;22.7;29.4;25.8;23.3;21.0;79.0;66.0;67.0;342.0;5.9;2.0
2019/01/02;1600 UTC;0.0;939.8;940.5;939.8;3334.9;30.7;22.0;30.9;29.4;23.7;21.0;70.0;57.0;60.0;307.0;5.8;2.1
2019/01/02;1700 UTC;0.0;939.1;939.8;939.1;2755.7;30.3;21.2;31.4;29.8;23.1;19.7;62.0;51.0;58.0;303.0;7.1;1.9
2019/01/02;1800 UTC;0.0;938.1;939.1;938.1;2599.9;30.8;;32.1;30.2;22.5;20.6;60.0;53.0;;310.0;6.1;2.3
2019/01/02;1900 UTC;0.0;937.4;938.2;937.3;2205.7;31.5;22.4;32.0;30.4;22.4;20.5;59.0;52.0;59.0;299.0;7.2;2.3
2019/01/02;2000 UTC;0.0;936.9;937.4;936.9;1658.6;30.7;20.4;31.9;30.6;22.0;19.7;58.0;48.0;54.0;306.0;5.8;1.5
2019/01/02;2100 UTC;0.0;937.1;937.1;936.6;523.0;30.1;20.4;31.0;30.1;20.8;19.2;56.0;49.0;56.0;319.0;5.8;1.3
2019/01/02;2200 UTC;0.0;937.1;937.2;937.0;180.5;29.4;20.1;30.1;29.4;20.5;19.9;59.0;55.0;57.0;333.0;3.9;1.4
2019/01/02;2300 UTC;0.0;937.9;937.9;937.1;7.7;28.8;20.0;29.4;28.6;20.7;19.8;61.0;57.0;59.0;353.0;3.5;1.0
2019/01/03;0000 UTC;0.0;938.3;938.3;937.9;;28.4;19.4;28.8;28.4;20.0;19.3;60.0;57.0;58.0;345.0;3.5;1.1
2019/01/03;0100 UTC;0.0;938.9;938.9;938.3;;27.7;19.2;28.4;27.6;19.4;18.9;60.0;57.0;60.0;349.0;3.5;1.2
2019/01/03;0200 UTC;0.0;939.1;939.2;938.9;;27.1;19.3;27.8;27.1;19.3;19.2;62.0;60.0;62.0;12.0;3.5;0.8
2019/01/03;0300 UTC;0.0;938.7;939.2;938.7;;25.4;20.3;27.6;25.1;20.5;19.3;75.0;61.0;73.0;22.0;2.5;0.4
2019/01/03;0400 UTC;0.0;938.2;938.7;938.1;;26.4;20.8;26.7;25.4;20.8;20.3;73.0;70.0;71.0;1.0;3.3;1.2
