Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1005.5;1005.5;1004.5;;27.2;22.9;27.9;27.2;23.2;22.7;78.0;74.0;78.0;115.0;5.2;2.0
2019/01/01;0100 UTC;0.0;1006.7;1006.7;1005.5;;26.7;23.1;27.2;26.7;23.6;22.9;81.0;78.0;81.0;139.0;4.1;2.3
2019/01/01;0200 UTC;0.0;1006.5;1006.7;1006.5;;26.1;23.0;26.8;26.1;23.2;22.8;83.0;80.0;83.0;122.0;4.7;1.5
2019/01/01;0300 UTC;0.0;1006.6;1006.7;1006.2;;26.0;23.2;26.2;26.0;23.3;23.0;84.0;83.0;84.0;168.0;2.6;1.0
2019/01/01;0400 UTC;0.0;1006.1;1006.6;1006.1;;25.7;23.3;26.0;25.7;23.3;23.1;87.0;84.0;87.0;148.0;3.5;1.5
2019/01/01;0500 UTC;0.0;1005.3;1006.1;1005.3;;25.2;22.9;25.7;25.2;23.3;22.9;87.0;86.0;87.0;127.0;4.3;1.6
2019/01/01;0600 UTC;0.0;1004.7;1005.3;1004.7;;25.2;23.1;25.2;25.1;23.1;22.8;88.0;87.0;88.0;137.0;2.8;1.1
2019/01/01;0700 UTC;0.0;1004.8;1004.9;1004.6;;25.1;22.8;25.2;25.1;23.1;22.8;88.0;87.0;87.0;137.0;3.2;1.5
2019/01/01;0800 UTC;0.0;1004.9;1004.9;1004.7;;25.2;23.0;25.2;25.1;23.0;22.7;88.0;86.0;88.0;132.0;3.1;1.2
2019/01/01;0900 UTC;0.0;1005.4;1005.4;1004.9;;25.1;23.1;25.2;25.0;23.1;22.9;89.0;87.0;89.0;121.0;2.9;1.1
2019/01/01;1000 UTC;0.0;1006.5;1006.5;1005.4;;25.2;23.3;25.2;25.1;23.3;23.1;89.0;89.0;89.0;129.0;3.8;2.1
2019/01/01;1100 UTC;0.0;1007.4;1007.4;1006.5;212.5;25.7;23.2;25.7;25.2;23.4;23.2;89.0;86.0;86.0;137.0;4.3;2.3
2019/01/01;1200 UTC;0.0;1007.9;1007.9;1007.4;569.2;26.3;23.5;26.3;25.5;23.5;23.0;86.0;84.0;84.0;144.0;5.3;1.9
2019/01/01;1300 UTC;0.0;1008.2;1008.2;1007.9;1335.8;27.2;23.5;27.4;26.2;23.9;23.1;84.0;78.0;80.0;108.0;5.0;2.0
2019/01/01;1400 UTC;0.0;1008.2;1008.3;1008.2;2335.4;28.8;23.9;29.3;27.2;24.5;23.2;80.0;73.0;75.0;129.0;5.4;2.5
2019/01/01;1500 UTC;0.0;1007.3;1008.2;1007.3;1926.9;28.3;23.2;29.9;28.3;24.5;23.2;77.0;70.0;74.0;147.0;5.5;2.9
2019/01/01;1600 UTC;2.4;1006.6;1007.3;1006.6;1347.9;26.2;23.6;28.8;26.2;25.5;23.1;86.0;72.0;85.0;56.0;7.1;4.1
2019/01/01;1700 UTC;0.2;1005.0;1006.6;1005.0;1946.3;28.9;23.9;29.0;26.0;24.1;22.8;85.0;73.0;74.0;76.0;7.1;1.2
2019/01/01;1800 UTC;0.0;1003.9;1005.0;1003.9;2877.2;31.6;22.9;31.7;28.6;24.3;22.1;75.0;57.0;60.0;145.0;3.4;0.9
2019/01/01;1900 UTC;2.0;1003.8;1004.2;1003.8;805.4;24.9;23.1;32.4;24.8;24.8;22.7;90.0;61.0;90.0;26.0;9.3;4.1
2019/01/01;2000 UTC;0.2;1003.3;1003.8;1003.3;582.1;26.5;23.0;26.5;24.9;23.7;22.9;90.0;81.0;81.0;60.0;7.2;0.8
2019/01/01;2100 UTC;0.0;1003.4;1003.5;1003.3;616.6;27.3;23.3;27.5;26.5;23.4;22.8;82.0;76.0;79.0;43.0;3.1;1.7
2019/01/01;2200 UTC;0.0;1003.7;1003.8;1003.4;293.7;26.5;23.7;27.8;26.5;23.8;23.0;85.0;77.0;85.0;38.0;3.5;1.2
2019/01/01;2300 UTC;0.0;1004.7;1004.7;1003.7;3.1;26.3;24.0;26.5;26.2;24.0;23.8;87.0;85.0;87.0;93.0;2.1;0.4
2019/01/02;0000 UTC;0.0;1005.6;1005.6;1004.7;;26.6;23.7;26.7;26.3;24.0;23.4;87.0;82.0;84.0;118.0;1.4;0.5
2019/01/02;0100 UTC;0.0;1006.0;1006.0;1005.6;;26.2;23.9;26.6;26.2;24.0;23.3;87.0;83.0;87.0;245.0;1.2;0.3
2019/01/02;0200 UTC;1.0;1006.9;1006.9;1006.0;;26.2;24.0;26.4;26.2;24.3;23.9;89.0;87.0;88.0;95.0;4.6;2.0
2019/01/02;0300 UTC;2.0;1007.9;1007.9;1006.9;;24.1;22.6;26.2;24.1;24.1;22.6;93.0;88.0;91.0;67.0;8.3;4.8
2019/01/02;0400 UTC;7.6;1007.0;1007.9;1007.0;;23.2;22.1;24.1;23.2;22.7;22.1;94.0;91.0;93.0;340.0;8.3;1.0
2019/01/02;0500 UTC;0.8;1005.8;1006.9;1005.8;;23.6;22.5;23.6;23.2;22.5;22.0;93.0;93.0;93.0;199.0;4.6;1.3
2019/01/02;0600 UTC;0.2;1005.7;1006.1;1005.5;;23.4;22.2;23.8;23.4;22.6;22.2;94.0;92.0;93.0;330.0;4.6;1.7
2019/01/02;0700 UTC;0.6;1005.4;1005.7;1005.2;;23.8;22.7;23.8;23.4;22.7;22.2;94.0;93.0;94.0;78.0;4.1;0.0
