Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;939.9;939.9;939.2;;25.9;19.3;25.9;25.3;19.3;17.1;67.0;59.0;67.0;155.0;4.9;2.2
2019/01/01;0100 UTC;0.0;940.8;940.8;939.9;;25.3;19.3;25.9;25.2;19.6;19.0;71.0;67.0;69.0;160.0;4.9;1.9
2019/01/01;0200 UTC;0.0;941.0;941.1;940.7;;24.9;18.9;25.3;24.6;19.3;18.9;72.0;69.0;69.0;113.0;4.6;1.4
2019/01/01;0300 UTC;0.0;940.6;941.0;940.6;;22.9;19.0;24.9;22.9;19.2;18.7;79.0;69.0;79.0;120.0;4.2;0.0
2019/01/01;0400 UTC;0.0;940.0;940.6;940.0;;22.0;19.2;22.9;22.0;19.5;19.0;85.0;79.0;85.0;144.0;1.0;0.0
2019/01/01;0500 UTC;0.0;940.2;940.2;939.9;;21.0;18.8;21.9;21.0;19.4;18.8;87.0;85.0;87.0;257.0;0.0;0.0
2019/01/01;0600 UTC;0.0;940.3;940.4;940.1;;20.8;18.7;21.1;20.8;19.0;18.6;88.0;87.0;88.0;136.0;0.0;0.0
2019/01/01;0700 UTC;0.0;940.6;940.7;940.3;;20.3;18.4;20.8;20.3;18.8;18.4;89.0;88.0;89.0;144.0;1.1;0.0
2019/01/01;0800 UTC;0.0;941.6;941.6;940.6;;20.8;18.1;21.2;20.1;18.7;18.1;90.0;84.0;84.0;36.0;2.6;0.0
2019/01/01;0900 UTC;0.0;942.6;942.6;941.6;31.3;20.3;18.5;20.8;20.0;18.5;17.8;89.0;84.0;89.0;147.0;0.9;0.0
2019/01/01;1000 UTC;0.0;943.3;943.3;942.6;515.5;23.6;19.1;23.6;20.3;19.5;18.5;89.0;76.0;76.0;46.0;2.0;0.4
2019/01/01;1100 UTC;0.0;943.8;943.8;943.3;790.8;25.4;19.1;25.4;23.5;19.5;18.4;76.0;67.0;68.0;67.0;4.1;1.7
2019/01/01;1200 UTC;0.0;944.3;944.3;943.8;2099.9;27.0;18.8;27.6;25.4;19.6;18.4;68.0;59.0;61.0;36.0;5.2;1.1
2019/01/01;1300 UTC;0.0;944.4;944.6;944.3;1813.7;27.5;19.1;28.4;26.8;19.7;18.7;63.0;58.0;60.0;349.0;4.4;1.2
2019/01/01;1400 UTC;0.0;944.2;944.6;944.2;734.1;27.6;19.8;27.7;26.9;20.2;19.0;65.0;60.0;62.0;289.0;3.8;0.1
2019/01/01;1500 UTC;8.8;944.4;944.6;944.0;777.9;23.2;21.5;28.1;22.6;21.5;19.3;91.0;61.0;91.0;64.0;7.6;1.9
2019/01/01;1600 UTC;1.0;943.6;944.5;943.6;1544.2;23.9;21.1;24.9;23.2;22.3;20.8;91.0;82.0;84.0;28.0;4.3;1.7
2019/01/01;1700 UTC;0.0;942.7;943.6;942.6;3277.8;28.3;19.1;28.5;23.9;21.7;18.4;86.0;57.0;57.0;54.0;3.7;1.7
2019/01/01;1800 UTC;0.0;941.9;942.7;941.9;3258.2;29.2;19.5;29.6;28.1;21.5;18.6;63.0;54.0;56.0;20.0;3.8;1.9
2019/01/01;1900 UTC;0.0;941.6;941.9;941.4;2737.8;30.0;19.5;30.3;29.2;20.6;18.7;58.0;51.0;53.0;352.0;4.8;1.5
2019/01/01;2000 UTC;0.0;941.4;942.2;941.4;475.3;26.7;19.5;30.0;26.5;19.9;17.8;65.0;53.0;65.0;360.0;4.6;0.3
2019/01/01;2100 UTC;0.0;942.2;942.2;941.3;513.0;26.7;19.1;27.6;26.7;20.9;19.1;67.0;63.0;63.0;163.0;3.5;1.5
2019/01/01;2200 UTC;0.0;942.6;942.6;942.2;95.4;25.1;20.0;26.7;25.1;20.0;18.7;73.0;63.0;73.0;216.0;3.2;0.1
2019/01/01;2300 UTC;0.0;943.7;943.7;942.6;;23.2;20.3;25.1;23.2;20.3;19.4;84.0;72.0;84.0;152.0;1.2;0.0
2019/01/02;0000 UTC;0.0;944.1;944.1;943.7;;23.2;20.9;23.4;22.9;21.1;20.2;87.0;84.0;87.0;95.0;1.4;0.0
2019/01/02;0100 UTC;0.0;944.6;944.6;944.1;;22.5;20.4;23.3;22.4;21.0;20.3;88.0;85.0;88.0;92.0;1.9;0.0
2019/01/02;0200 UTC;0.0;944.6;944.7;944.5;;21.9;20.2;22.5;21.9;20.5;20.1;90.0;88.0;90.0;349.0;0.9;0.0
2019/01/02;0300 UTC;0.0;944.3;944.6;944.2;;21.4;20.0;21.9;21.4;20.2;19.9;91.0;90.0;91.0;204.0;2.3;0.0
2019/01/02;0400 UTC;0.0;943.7;944.3;943.7;;21.3;19.8;21.7;21.3;20.3;19.8;92.0;91.0;92.0;133.0;1.8;0.3
2019/01/02;0500 UTC;0.0;943.3;943.7;943.2;;21.1;19.6;21.4;21.1;19.9;19.6;92.0;91.0;91.0;30.0;2.1;0.2
2019/01/02;0600 UTC;0.0;943.3;943.4;943.2;;20.6;19.3;21.1;20.5;19.6;19.2;92.0;91.0;92.0;112.0;1.5;0.0
2019/01/02;0700 UTC;0.0;943.3;943.3;943.1;;20.3;19.1;20.6;20.3;19.2;19.1;93.0;92.0;93.0;110.0;0.0;0.0
2019/01/02;0800 UTC;0.0;943.7;943.7;943.2;;20.2;19.1;20.3;20.1;19.1;18.9;93.0;93.0;93.0;193.0;0.0;0.0
