Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;1004.6;1004.6;1004.3;;25.7;22.5;26.2;25.7;22.6;22.5;82.0;81.0;82.0;87.0;6.6;2.0
2019/01/01;0100 UTC;;1004.8;1004.8;1004.6;;25.8;22.2;26.1;25.7;22.7;22.2;83.0;81.0;81.0;87.0;6.8;2.7
2019/01/01;0200 UTC;;1004.6;1004.8;1004.6;;25.4;22.2;25.8;25.3;22.2;22.0;83.0;81.0;83.0;92.0;5.7;2.0
2019/01/01;0300 UTC;;1003.9;1004.6;1003.9;;25.1;22.2;25.4;25.1;22.3;22.1;84.0;83.0;84.0;86.0;4.7;1.7
2019/01/01;0400 UTC;;1003.5;1003.9;1003.5;;25.0;22.2;25.2;25.0;22.3;22.2;85.0;84.0;84.0;94.0;4.3;1.6
2019/01/01;0500 UTC;;1003.9;1003.9;1003.4;;24.7;21.9;25.2;24.7;22.3;21.9;85.0;84.0;85.0;77.0;4.0;1.0
2019/01/01;0600 UTC;;1004.2;1004.2;1003.9;;25.0;22.2;25.0;24.7;22.2;21.9;85.0;84.0;85.0;93.0;2.7;1.3
2019/01/01;0700 UTC;;1004.8;1004.8;1004.2;;25.2;22.1;25.2;24.9;22.3;22.1;85.0;83.0;83.0;103.0;4.4;1.6
2019/01/01;0800 UTC;;1005.4;1005.4;1004.8;;24.4;21.6;25.2;24.4;22.1;21.6;84.0;83.0;84.0;82.0;3.7;0.8
2019/01/01;0900 UTC;;1005.9;1005.9;1005.4;149.7;26.0;22.6;26.0;24.4;22.8;21.6;85.0;82.0;82.0;85.0;3.1;1.4
2019/01/01;1000 UTC;;1006.4;1006.4;1005.9;944.8;28.2;22.2;28.2;26.0;23.0;22.0;82.0;70.0;70.0;96.0;5.6;2.8
2019/01/01;1100 UTC;;1006.7;1006.8;1006.4;1915.6;29.8;21.2;30.0;28.1;22.2;21.1;70.0;60.0;60.0;95.0;6.7;3.0
2019/01/01;1200 UTC;;1006.8;1006.9;1006.7;2575.5;30.8;21.1;30.8;29.2;21.5;20.3;62.0;56.0;56.0;85.0;6.7;2.9
2019/01/01;1300 UTC;;1006.6;1006.8;1006.6;2777.6;30.3;21.2;31.3;30.1;22.1;20.2;59.0;53.0;58.0;90.0;7.8;3.4
2019/01/01;1400 UTC;;1006.2;1006.6;1006.2;2851.6;31.0;21.3;31.3;29.9;22.1;20.7;61.0;54.0;56.0;97.0;8.0;3.7
