Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;942.7;942.7;941.5;;23.8;21.8;24.9;23.8;22.4;21.8;90.0;86.0;88.0;;;
2019/01/01;0100 UTC;0.0;943.4;943.4;942.7;;23.1;21.8;23.9;22.7;22.3;21.1;92.0;88.0;92.0;;;
2019/01/01;0200 UTC;0.0;943.5;943.7;943.4;;22.8;21.6;23.2;22.3;21.8;21.0;93.0;91.0;93.0;;;
2019/01/01;0300 UTC;0.0;942.8;943.5;942.8;;21.5;20.4;23.1;21.4;21.8;20.1;93.0;89.0;93.0;;;
2019/01/01;0400 UTC;0.0;942.7;942.8;942.7;;21.1;20.0;21.6;21.0;20.5;19.9;94.0;93.0;94.0;;;
2019/01/01;0500 UTC;0.0;942.7;942.8;942.6;;21.9;19.8;21.9;21.0;20.7;19.6;94.0;88.0;88.0;;;
2019/01/01;0600 UTC;0.0;942.7;942.8;942.5;;22.5;18.2;22.9;21.9;19.9;18.2;88.0;76.0;77.0;;;
2019/01/01;0700 UTC;0.0;943.1;943.2;942.7;;21.7;18.1;22.6;21.7;18.3;17.9;80.0;76.0;80.0;;;
2019/01/01;0800 UTC;0.0;943.8;943.8;942.9;;21.2;18.4;22.0;20.8;18.4;17.9;85.0;79.0;84.0;;;
2019/01/01;0900 UTC;0.0;944.7;944.7;943.8;24.0;20.0;18.2;21.8;20.0;18.5;18.0;89.0;81.0;89.0;;;
2019/01/01;1000 UTC;0.0;946.1;946.1;944.7;483.9;24.1;19.9;24.1;20.0;20.1;18.2;90.0;77.0;77.0;;;
2019/01/01;1100 UTC;0.0;946.7;946.7;946.1;648.5;24.0;18.9;24.1;23.5;19.7;18.4;79.0;73.0;73.0;;;
2019/01/01;1200 UTC;0.0;947.0;947.0;946.7;1431.7;25.7;20.2;25.7;23.9;20.2;18.7;75.0;70.0;72.0;;;
2019/01/01;1300 UTC;0.0;947.1;947.1;947.0;2939.9;27.1;20.2;27.1;25.4;20.8;19.2;72.0;65.0;66.0;;;
2019/01/01;1400 UTC;0.0;946.9;947.1;946.9;2424.9;27.7;20.3;28.8;26.9;21.7;19.3;68.0;60.0;64.0;;;
