Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;964.1;964.1;963.6;;26.3;14.6;27.0;26.2;14.9;13.6;50.0;44.0;48.0;86.0;8.8;1.9
2019/01/01;0100 UTC;0.0;964.7;964.7;964.1;;25.8;14.9;26.4;25.8;14.9;14.3;51.0;48.0;51.0;72.0;8.1;0.0
2019/01/01;0200 UTC;0.0;964.7;964.8;964.5;;25.2;15.2;25.9;25.2;15.2;14.2;54.0;49.0;54.0;55.0;6.6;0.0
2019/01/01;0300 UTC;0.0;964.0;964.7;964.0;;24.8;20.2;25.3;24.8;20.2;15.2;76.0;53.0;76.0;79.0;7.4;0.0
2019/01/01;0400 UTC;0.0;963.1;964.0;963.1;;24.5;;24.9;24.4;;;;;;87.0;8.8;3.2
2019/01/01;0500 UTC;0.0;963.8;963.8;963.1;;23.8;;24.6;23.7;;;;;;105.0;8.8;0.0
2019/01/01;0600 UTC;0.0;964.2;964.2;963.8;;23.5;;23.8;23.5;;;;;;93.0;0.0;0.0
2019/01/01;0700 UTC;0.0;964.3;964.3;964.1;;23.4;;23.7;23.3;;;;;;91.0;0.0;0.0
2019/01/01;0800 UTC;0.0;965.2;965.2;964.3;;23.4;;23.6;23.3;;;;;;100.0;1.6;0.0
2019/01/01;0900 UTC;0.0;966.4;966.4;965.2;18.7;23.5;;23.5;23.1;;;;;;91.0;5.3;0.0
2019/01/01;1000 UTC;0.0;967.2;967.3;966.4;397.1;25.5;;25.5;23.4;;;;;;86.0;4.4;0.0
2019/01/01;1100 UTC;0.0;967.6;967.7;967.2;1259.5;27.5;21.2;27.6;25.5;;;;;69.0;74.0;6.9;0.0
2019/01/01;1200 UTC;0.0;967.5;967.7;967.5;1866.4;28.9;12.4;29.4;26.7;21.4;12.3;72.0;36.0;36.0;61.0;7.4;1.5
2019/01/01;1300 UTC;0.0;967.6;967.6;967.5;2779.4;29.8;11.2;30.3;28.6;14.1;11.1;39.0;31.0;32.0;23.0;7.7;1.5
2019/01/01;1400 UTC;0.0;967.1;967.6;967.1;3322.9;31.4;11.3;31.6;29.7;12.9;10.1;34.0;27.0;29.0;45.0;7.6;0.7
2019/01/01;1500 UTC;0.0;967.0;967.2;967.0;3431.4;31.6;10.2;33.0;31.1;11.5;9.2;29.0;24.0;27.0;36.0;8.1;0.2
2019/01/01;1600 UTC;0.0;966.4;967.0;966.4;3847.3;33.5;6.4;34.5;31.5;12.0;5.5;29.0;16.0;19.0;8.0;6.2;0.7
2019/01/01;1700 UTC;0.0;965.7;966.4;965.7;3452.2;34.5;6.3;34.9;32.7;9.1;4.6;22.0;15.0;17.0;59.0;7.1;1.5
2019/01/01;1800 UTC;0.0;964.5;965.7;964.5;3211.4;34.5;6.3;35.3;32.8;6.3;2.7;18.0;14.0;17.0;92.0;9.2;0.0
2019/01/01;1900 UTC;0.0;963.8;964.5;963.8;2756.2;34.3;3.7;35.4;33.6;6.3;2.3;18.0;13.0;15.0;63.0;8.1;0.5
2019/01/01;2000 UTC;0.0;963.2;963.8;963.2;2095.9;34.2;2.2;35.0;34.0;4.3;1.7;16.0;12.0;13.0;44.0;6.5;0.0
2019/01/01;2100 UTC;0.0;963.2;963.4;963.1;1246.4;33.1;7.3;34.6;33.1;7.4;2.1;20.0;13.0;20.0;67.0;5.7;0.0
2019/01/01;2200 UTC;0.0;963.8;963.8;963.2;391.2;30.9;9.5;33.2;30.9;9.5;5.8;27.0;18.0;27.0;89.0;4.8;0.0
2019/01/01;2300 UTC;0.0;964.8;964.8;963.8;4.2;29.4;11.3;30.9;29.4;11.7;9.5;33.0;27.0;33.0;111.0;0.0;0.0
2019/01/02;0000 UTC;0.0;964.8;965.0;964.7;;28.1;15.0;29.7;27.9;15.4;11.1;47.0;32.0;45.0;103.0;0.0;0.0
2019/01/02;0100 UTC;0.0;965.9;965.9;964.8;;28.1;14.2;28.2;27.6;15.6;14.2;48.0;42.0;43.0;107.0;0.0;0.0
2019/01/02;0200 UTC;0.0;966.5;966.5;966.0;;27.3;17.1;28.1;27.0;17.3;14.2;55.0;43.0;54.0;111.0;0.0;0.0
2019/01/02;0300 UTC;0.0;966.5;966.7;966.5;;27.8;16.3;28.0;27.2;17.1;15.7;54.0;47.0;49.0;58.0;0.0;0.0
2019/01/02;0400 UTC;0.0;965.7;966.5;965.7;;25.6;;27.8;25.6;26.0;16.6;99.0;50.0;;100.0;0.0;0.0
2019/01/02;0500 UTC;0.0;965.1;965.7;965.1;;25.4;;26.5;25.4;;;;;;269.0;0.0;0.0
