Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1009.4;1009.4;1009.3;;26.2;24.7;26.4;26.2;24.7;24.6;91.0;90.0;91.0;91.0;6.7;3.6
2019/01/01;0100 UTC;0.0;1009.6;1009.7;1009.4;;26.1;24.4;26.2;26.1;24.6;24.4;91.0;90.0;90.0;92.0;7.1;3.6
2019/01/01;0200 UTC;0.0;1009.4;1009.6;1009.4;;26.1;24.5;26.2;26.0;24.6;24.4;91.0;90.0;91.0;89.0;7.1;3.6
2019/01/01;0300 UTC;0.0;1008.9;1009.4;1008.9;;26.1;24.3;26.2;26.0;24.6;24.3;91.0;90.0;90.0;85.0;7.1;3.6
2019/01/01;0400 UTC;0.0;1008.6;1008.9;1008.6;;25.7;24.2;26.1;25.7;24.4;24.2;91.0;90.0;91.0;83.0;6.6;3.2
2019/01/01;0500 UTC;0.0;1008.7;1008.8;1008.4;;26.0;24.4;26.0;25.7;24.4;24.2;92.0;91.0;91.0;75.0;6.3;2.5
2019/01/01;0600 UTC;0.0;1009.3;1009.3;1008.7;;25.7;23.9;26.2;25.7;24.5;23.9;91.0;88.0;90.0;73.0;6.2;2.3
2019/01/01;0700 UTC;0.0;1009.7;1009.8;1009.3;;25.7;24.3;25.7;25.6;24.3;23.8;92.0;90.0;92.0;67.0;5.0;2.7
2019/01/01;0800 UTC;0.0;1010.6;1010.6;1009.7;;25.9;24.4;26.0;25.7;24.5;24.2;92.0;91.0;92.0;104.0;6.6;3.5
2019/01/01;0900 UTC;0.0;1011.3;1011.3;1010.6;180.8;26.9;24.8;27.0;25.9;25.0;24.4;92.0;88.0;88.0;103.0;6.6;2.9
2019/01/01;1000 UTC;0.0;1011.6;1011.6;1011.3;746.5;28.5;25.1;28.5;26.9;25.1;24.2;88.0;81.0;82.0;96.0;6.6;3.5
2019/01/01;1100 UTC;0.0;1012.0;1012.0;1011.6;1375.5;28.5;24.3;29.0;27.6;25.0;23.9;82.0;77.0;78.0;94.0;8.0;5.0
