Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;927.8;927.8;926.4;;21.5;19.5;21.9;21.5;20.3;19.5;91.0;89.0;89.0;329.0;3.1;2.0
2019/01/01;0100 UTC;0.0;928.5;928.5;927.8;;20.7;19.1;21.5;20.7;19.5;19.1;91.0;89.0;90.0;299.0;4.1;2.4
2019/01/01;0200 UTC;0.0;928.7;928.8;928.5;;20.4;19.1;20.7;20.4;19.1;19.0;92.0;90.0;92.0;313.0;3.5;1.7
2019/01/01;0300 UTC;0.0;928.6;928.8;928.6;;20.3;19.0;20.4;20.3;19.1;19.0;92.0;92.0;92.0;331.0;2.3;1.0
2019/01/01;0400 UTC;0.0;927.6;928.6;927.6;;20.3;19.0;20.3;20.2;19.0;18.9;92.0;92.0;92.0;49.0;1.7;0.9
2019/01/01;0500 UTC;0.0;926.8;927.6;926.7;;20.0;18.7;20.3;20.0;19.0;18.7;92.0;92.0;92.0;249.0;2.3;0.7
2019/01/01;0600 UTC;0.0;927.2;927.2;926.8;;19.7;18.7;20.0;19.6;18.7;18.5;94.0;92.0;94.0;53.0;2.4;1.2
2019/01/01;0700 UTC;0.0;927.7;927.8;927.2;;19.8;18.8;19.9;19.7;18.9;18.7;94.0;93.0;94.0;20.0;2.3;1.0
2019/01/01;0800 UTC;0.0;928.3;928.3;927.7;;19.8;18.7;19.8;19.7;18.8;18.7;94.0;94.0;94.0;34.0;3.1;1.6
2019/01/01;0900 UTC;0.0;929.0;929.0;928.2;;19.6;18.7;19.8;19.6;18.7;18.7;94.0;94.0;94.0;17.0;5.3;2.7
