Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;962.1;962.1;961.4;;23.6;22.3;24.4;23.6;22.3;22.1;93.0;87.0;93.0;205.0;3.5;1.7
2019/01/01;0100 UTC;;962.2;962.4;962.1;;23.9;21.7;24.0;23.5;22.3;21.7;93.0;87.0;87.0;191.0;4.1;1.6
2019/01/01;0200 UTC;;962.2;962.2;962.0;;23.3;21.5;23.9;23.2;21.7;21.4;90.0;87.0;89.0;197.0;3.6;0.3
2019/01/01;0300 UTC;;962.3;962.3;962.2;;23.6;21.6;23.6;23.3;21.6;21.4;90.0;88.0;88.0;276.0;3.0;0.6
2019/01/01;0400 UTC;;961.9;962.4;961.8;;23.4;21.2;23.6;23.1;21.5;21.2;90.0;88.0;88.0;261.0;4.1;0.0
2019/01/01;0500 UTC;;961.9;961.9;961.8;;22.9;21.2;23.7;22.9;21.2;21.0;90.0;86.0;90.0;212.0;1.9;0.1
2019/01/01;0600 UTC;;961.9;961.9;961.6;;22.6;21.0;23.1;22.6;21.2;21.0;91.0;89.0;91.0;208.0;3.2;0.7
2019/01/01;0700 UTC;;962.0;962.0;961.8;;22.4;21.2;22.7;22.4;21.3;21.0;93.0;91.0;93.0;167.0;3.7;1.6
2019/01/01;0800 UTC;;962.7;962.7;962.0;;21.6;21.1;22.4;21.6;21.1;21.0;97.0;93.0;97.0;156.0;3.1;0.9
2019/01/01;0900 UTC;;963.6;963.6;962.7;82.0;21.8;21.4;21.9;21.4;21.5;21.0;98.0;97.0;98.0;187.0;4.3;2.3
2019/01/01;1000 UTC;;964.2;964.2;963.6;876.5;24.0;22.3;24.1;21.8;22.4;21.4;98.0;90.0;90.0;171.0;4.3;1.9
2019/01/01;1100 UTC;;964.7;964.7;964.2;1452.4;25.9;22.1;26.3;23.9;23.0;21.5;90.0;78.0;80.0;170.0;3.7;0.7
2019/01/01;1200 UTC;;965.0;965.0;964.7;2274.1;28.5;20.5;28.6;25.9;22.6;20.0;81.0;60.0;62.0;96.0;4.3;1.7
2019/01/01;1300 UTC;;965.2;965.3;965.0;3146.7;30.1;20.3;30.6;28.5;21.1;19.7;63.0;53.0;56.0;9.0;4.2;1.6
2019/01/01;1400 UTC;;964.9;965.2;964.9;3570.5;31.5;20.1;31.5;30.1;21.6;19.0;58.0;49.0;51.0;248.0;4.7;0.7
2019/01/01;1500 UTC;;964.3;964.9;964.3;3794.9;32.0;19.8;32.5;31.0;20.6;19.3;53.0;47.0;49.0;293.0;5.6;1.7
2019/01/01;1600 UTC;;963.3;964.3;963.3;3847.0;33.9;20.1;33.9;31.7;20.8;19.4;52.0;44.0;44.0;307.0;6.7;2.2
2019/01/01;1700 UTC;;962.4;963.3;962.4;3662.8;33.5;19.7;34.3;32.4;20.3;18.7;46.0;41.0;44.0;317.0;6.1;2.1
2019/01/01;1800 UTC;;961.1;962.4;961.1;2946.4;33.6;18.5;34.4;32.9;19.5;18.5;44.0;41.0;41.0;278.0;6.1;1.9
2019/01/01;1900 UTC;;960.7;961.1;960.7;2147.4;33.8;19.1;34.6;33.0;20.0;18.3;44.0;40.0;42.0;288.0;5.6;0.9
