Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1014.3;1014.3;1013.7;0.0;26.1;22.5;26.3;25.7;22.5;22.3;82.0;80.0;80.0;7.0;5.3;1.9
2019/01/01;0100 UTC;0.0;1014.8;1014.8;1014.3;0.0;25.9;22.6;26.1;25.9;22.7;22.4;82.0;80.0;82.0;5.0;5.7;1.8
2019/01/01;0200 UTC;0.0;1014.5;1014.8;1014.4;0.0;25.7;22.6;26.2;25.7;22.7;22.5;83.0;80.0;83.0;355.0;6.8;1.8
2019/01/01;0300 UTC;0.0;1013.9;1014.5;1013.9;0.0;25.6;22.7;25.9;25.5;22.7;22.6;84.0;82.0;84.0;348.0;6.3;1.3
2019/01/01;0400 UTC;0.0;1013.5;1013.9;1013.5;0.0;25.7;22.4;25.8;25.4;22.7;22.3;84.0;82.0;82.0;342.0;5.6;1.3
2019/01/01;0500 UTC;0.0;1013.5;1013.5;1013.4;0.0;24.9;22.1;25.7;24.9;22.5;22.1;84.0;82.0;84.0;320.0;5.9;1.2
2019/01/01;0600 UTC;0.0;1013.8;1013.8;1013.5;0.0;24.6;22.2;24.9;24.2;22.3;22.0;88.0;84.0;86.0;335.0;4.3;1.3
2019/01/01;0700 UTC;0.0;1014.4;1014.4;1013.8;0.0;23.8;21.9;24.8;23.8;22.3;21.9;89.0;86.0;89.0;337.0;4.3;0.9
2019/01/01;0800 UTC;0.0;1015.1;1015.1;1014.4;1.6;23.9;22.1;24.2;23.7;22.3;21.9;90.0;89.0;90.0;339.0;3.0;1.1
2019/01/01;0900 UTC;0.0;1016.1;1016.1;1015.1;137.2;25.2;22.3;25.3;23.8;22.6;22.0;90.0;84.0;84.0;345.0;3.0;1.0
2019/01/01;1000 UTC;0.0;1016.2;1016.2;1016.1;1124.9;29.5;21.5;29.7;25.2;22.4;21.4;84.0;62.0;62.0;318.0;4.7;1.5
2019/01/01;1100 UTC;0.0;1016.6;1016.6;1016.2;1411.9;29.5;21.2;29.6;27.4;22.0;20.8;70.0;61.0;61.0;325.0;7.6;3.1
2019/01/01;1200 UTC;0.0;1016.8;1016.8;1016.5;2451.8;30.7;21.5;31.1;29.4;22.1;20.9;63.0;56.0;58.0;334.0;8.7;3.2
2019/01/01;1300 UTC;0.0;1016.3;1016.8;1016.3;2920.6;32.0;21.4;32.0;30.6;22.2;20.9;59.0;53.0;54.0;330.0;10.1;3.5
2019/01/01;1400 UTC;0.0;1016.1;1016.3;1016.0;2246.9;30.8;21.8;32.4;30.5;22.8;20.5;62.0;51.0;59.0;341.0;10.1;2.4
2019/01/01;1500 UTC;0.0;1015.5;1016.1;1015.5;2441.6;30.8;23.3;32.1;29.5;23.9;20.7;69.0;52.0;64.0;50.0;7.5;3.6
2019/01/01;1600 UTC;0.0;1015.1;1015.5;1015.1;3825.9;31.2;23.1;31.9;30.8;23.5;22.7;65.0;59.0;62.0;46.0;8.5;3.9
2019/01/01;1700 UTC;0.0;1014.4;1015.1;1014.4;3531.6;30.7;22.7;32.0;30.6;24.1;22.4;65.0;60.0;63.0;38.0;9.2;4.4
2019/01/01;1800 UTC;0.0;1013.9;1014.4;1013.9;2970.8;30.7;22.6;31.7;30.6;23.7;22.3;64.0;60.0;62.0;59.0;9.5;3.5
2019/01/01;1900 UTC;0.0;1013.9;1014.0;1013.8;2213.5;29.9;20.8;30.9;29.9;22.7;20.8;63.0;57.0;58.0;48.0;12.1;4.2
2019/01/01;2000 UTC;0.0;1013.8;1014.0;1013.8;962.5;29.3;20.8;29.9;29.1;21.4;20.4;62.0;58.0;60.0;34.0;9.1;2.4
2019/01/01;2100 UTC;0.0;1014.3;1014.3;1013.8;153.3;27.5;21.9;29.4;27.5;21.9;20.3;72.0;60.0;72.0;31.0;9.8;2.7
2019/01/01;2200 UTC;0.0;1015.1;1015.1;1014.2;7.1;26.4;22.7;27.5;26.4;22.7;21.9;80.0;72.0;80.0;7.0;8.5;2.6
2019/01/01;2300 UTC;0.0;1016.2;1016.2;1015.1;0.0;26.3;22.6;26.4;26.2;22.7;22.5;81.0;80.0;80.0;31.0;8.6;2.7
2019/01/02;0000 UTC;0.0;1016.7;1016.7;1016.2;0.0;26.3;22.3;26.3;26.1;22.6;22.3;81.0;79.0;79.0;22.0;6.9;2.5
