Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;920.4;920.6;919.8;;24.3;16.7;25.1;23.8;18.1;16.7;69.0;61.0;63.0;106.0;5.1;2.7
2019/01/01;0100 UTC;0.0;920.7;920.9;920.4;;23.8;17.8;24.5;23.8;17.8;16.7;69.0;63.0;69.0;106.0;6.0;3.1
2019/01/01;0200 UTC;0.0;920.8;920.8;920.6;;24.3;17.6;24.4;23.6;17.9;17.5;70.0;66.0;66.0;111.0;5.8;4.0
2019/01/01;0300 UTC;0.0;920.3;920.8;920.3;;23.6;17.8;24.3;23.6;17.8;17.2;70.0;65.0;70.0;117.0;8.0;4.5
2019/01/01;0400 UTC;0.0;919.9;920.3;919.8;;22.9;18.3;23.6;22.9;18.3;17.8;75.0;70.0;75.0;109.0;7.9;4.8
2019/01/01;0500 UTC;0.0;920.0;920.0;919.7;;23.7;17.9;23.7;22.7;18.3;17.9;76.0;70.0;70.0;107.0;7.3;3.8
2019/01/01;0600 UTC;0.0;920.3;920.3;920.0;;23.4;18.1;24.1;23.4;18.1;17.9;72.0;69.0;72.0;119.0;6.8;4.1
2019/01/01;0700 UTC;0.0;920.5;920.5;920.3;;22.5;18.4;23.4;22.5;18.4;18.1;77.0;72.0;77.0;115.0;8.8;5.8
2019/01/01;0800 UTC;0.0;920.9;920.9;920.5;;22.5;18.5;22.6;22.3;18.5;18.4;79.0;77.0;78.0;118.0;9.8;6.6
2019/01/01;0900 UTC;0.0;921.9;921.9;920.9;15.4;22.4;18.8;22.6;22.3;18.8;18.5;80.0;78.0;80.0;115.0;9.5;5.7
2019/01/01;1000 UTC;0.0;922.8;922.8;921.9;387.3;23.3;18.9;23.3;22.4;19.1;18.8;80.0;76.0;76.0;119.0;9.0;6.5
2019/01/01;1100 UTC;0.0;923.3;923.3;922.8;870.7;23.7;19.4;23.9;23.3;19.5;18.9;77.0;75.0;77.0;128.0;9.9;4.8
2019/01/01;1200 UTC;0.0;923.3;923.4;923.2;1783.9;25.2;19.5;25.4;23.7;20.2;19.3;77.0;71.0;71.0;129.0;10.2;6.9
2019/01/01;1300 UTC;0.0;923.4;923.5;923.3;2787.1;26.2;20.0;26.3;25.0;20.2;19.2;73.0;68.0;69.0;153.0;10.9;6.5
