Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/07/03;0000 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0100 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0200 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0300 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0400 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0500 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0600 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0700 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0800 UTC;;;;;;;;;;;;;;;;;
2019/07/03;0900 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1000 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1100 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1200 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1300 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1400 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1500 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1600 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1700 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1800 UTC;;;;;;;;;;;;;;;;;
2019/07/03;1900 UTC;0.0;939.4;939.5;939.2;973.8;28.3;10.9;30.0;28.2;11.6;10.3;34.0;31.0;34.0;136.0;9.4;4.5
2019/07/03;2000 UTC;0.0;939.7;939.7;939.3;421.8;27.5;11.5;28.3;27.4;11.6;10.8;37.0;34.0;37.0;135.0;8.5;2.1
2019/07/03;2100 UTC;0.0;940.3;940.3;939.7;77.3;23.9;11.8;27.5;23.9;11.8;11.0;47.0;36.0;47.0;49.0;4.8;0.8
2019/07/03;2200 UTC;0.0;940.7;940.7;940.3;0.0;23.1;12.7;23.8;23.0;12.7;11.8;52.0;47.0;52.0;280.0;1.8;0.5
2019/07/03;2300 UTC;0.0;941.0;941.0;940.7;0.0;21.7;12.4;23.1;21.7;12.9;12.3;56.0;52.0;55.0;326.0;1.6;0.6
2019/07/04;0000 UTC;0.0;941.0;941.1;940.8;0.0;20.7;11.5;21.8;20.3;12.6;11.4;59.0;53.0;55.0;36.0;2.7;1.0
2019/07/04;0100 UTC;0.0;941.3;941.3;941.0;0.0;19.8;11.7;20.8;18.5;12.0;11.5;65.0;55.0;59.0;35.0;2.4;1.2
2019/07/04;0200 UTC;0.0;941.4;941.5;941.3;0.0;18.6;11.6;19.9;18.5;11.7;11.5;64.0;59.0;64.0;345.0;2.2;0.5
2019/07/04;0300 UTC;0.0;941.5;941.6;941.4;0.0;17.6;11.6;18.6;17.6;11.9;11.6;68.0;64.0;68.0;333.0;1.5;0.6
2019/07/04;0400 UTC;0.0;941.4;941.5;941.3;0.0;16.5;11.6;17.6;16.5;11.8;11.5;73.0;68.0;73.0;9.0;1.2;0.3
2019/07/04;0500 UTC;0.0;941.4;941.4;941.2;0.0;16.0;12.0;16.5;15.9;12.1;11.6;78.0;73.0;77.0;350.0;1.1;0.4
2019/07/04;0600 UTC;0.0;941.2;941.4;941.2;0.0;15.9;12.2;16.2;15.7;12.3;11.8;80.0;76.0;79.0;81.0;1.5;0.7
2019/07/04;0700 UTC;0.0;941.2;941.3;941.1;0.0;16.2;12.4;16.2;15.4;12.6;12.2;82.0;78.0;79.0;106.0;1.5;0.7
2019/07/04;0800 UTC;0.0;941.6;941.6;941.1;0.0;16.9;12.6;17.6;15.6;12.8;12.0;81.0;69.0;76.0;210.0;2.9;0.6
2019/07/04;0900 UTC;0.0;942.0;942.0;941.6;0.0;16.5;11.9;17.0;16.3;13.0;11.9;79.0;74.0;75.0;25.0;1.7;0.9
2019/07/04;1000 UTC;0.0;942.9;942.9;942.0;5.0;17.2;12.0;17.2;16.0;12.1;11.7;77.0;71.0;71.0;25.0;1.7;0.9
