Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;925.2;925.2;924.3;;21.4;19.7;21.8;21.4;19.8;19.4;90.0;86.0;90.0;253.0;5.0;2.5
2019/01/01;0100 UTC;0.0;925.6;925.6;925.1;;20.9;19.4;21.6;20.9;20.0;19.4;91.0;90.0;91.0;245.0;3.4;2.3
2019/01/01;0200 UTC;0.0;925.5;925.7;925.5;;20.4;19.2;20.9;20.4;19.4;19.2;93.0;91.0;93.0;257.0;4.4;2.4
2019/01/01;0300 UTC;0.0;925.1;925.5;925.1;;20.1;18.9;20.4;20.1;19.2;18.9;93.0;93.0;93.0;234.0;2.9;1.7
2019/01/01;0400 UTC;0.0;924.3;925.1;924.3;;20.1;18.9;20.3;20.0;19.1;18.8;93.0;93.0;93.0;309.0;2.5;1.7
2019/01/01;0500 UTC;0.0;923.9;924.4;923.9;;20.0;18.9;20.1;19.8;18.9;18.6;93.0;93.0;93.0;274.0;2.8;0.9
2019/01/01;0600 UTC;0.0;923.7;924.1;923.7;;19.9;18.9;20.0;19.6;18.9;18.6;94.0;93.0;94.0;232.0;2.1;1.6
2019/01/01;0700 UTC;0.0;924.7;924.7;923.7;;20.6;19.4;20.6;19.8;19.4;18.7;94.0;93.0;93.0;123.0;3.5;1.3
2019/01/01;0800 UTC;0.0;925.2;925.2;924.7;;20.1;18.6;20.8;20.1;19.4;18.6;93.0;90.0;91.0;117.0;6.0;2.9
2019/01/01;0900 UTC;0.0;926.0;926.0;925.2;4.5;20.3;18.7;20.3;20.1;18.8;18.6;91.0;91.0;91.0;58.0;4.1;1.4
2019/01/01;1000 UTC;9.0;927.5;927.6;926.0;25.7;18.9;17.6;21.3;18.5;18.9;16.8;92.0;85.0;92.0;19.0;10.3;3.3
2019/01/01;1100 UTC;5.6;927.5;927.5;927.2;386.2;19.9;18.5;20.2;18.9;18.8;17.6;92.0;92.0;92.0;277.0;7.5;2.6
2019/01/01;1200 UTC;0.0;927.5;927.6;927.4;967.3;22.6;18.3;22.6;19.7;19.5;18.2;93.0;76.0;76.0;285.0;3.4;0.7
2019/01/01;1300 UTC;0.0;927.5;927.6;927.5;2547.0;25.1;18.1;25.4;22.7;19.0;17.1;77.0;63.0;65.0;136.0;3.1;1.8
2019/01/01;1400 UTC;0.2;927.1;927.6;927.1;3277.2;27.9;18.4;27.9;25.1;19.1;16.7;66.0;53.0;56.0;68.0;3.6;1.2
2019/01/01;1500 UTC;0.0;926.7;927.1;926.7;2971.1;27.1;18.9;28.2;26.7;20.2;17.6;67.0;56.0;61.0;58.0;7.0;4.8
2019/01/01;1600 UTC;0.0;926.1;926.7;926.1;2021.1;25.3;20.1;27.1;25.2;20.4;18.2;73.0;60.0;73.0;93.0;8.6;4.0
2019/01/01;1700 UTC;0.0;925.2;926.1;925.2;1441.1;25.2;19.4;25.4;24.9;20.8;19.2;77.0;69.0;70.0;64.0;6.1;3.4
2019/01/01;1800 UTC;0.0;924.5;925.2;924.5;765.4;25.6;18.9;25.6;25.0;20.1;18.5;73.0;65.0;67.0;26.0;4.3;1.9
2019/01/01;1900 UTC;0.0;924.0;924.5;924.0;768.6;26.0;18.8;26.0;25.5;19.4;18.1;68.0;63.0;64.0;24.0;4.0;1.2
2019/01/01;2000 UTC;0.0;924.1;924.2;923.9;644.3;26.0;18.6;26.1;25.9;19.8;18.1;69.0;62.0;64.0;20.0;3.1;1.4
2019/01/01;2100 UTC;0.0;924.6;924.6;924.1;288.6;25.0;20.7;26.0;25.0;21.0;18.5;79.0;63.0;77.0;7.0;2.2;0.7
