Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;929.5;929.5;929.4;;20.1;18.3;21.7;19.8;18.3;17.4;89.0;76.0;89.0;317.0;1.9;0.5
2019/01/01;0100 UTC;0.0;930.0;930.0;929.5;;19.2;17.6;20.2;19.1;18.3;17.6;92.0;88.0;90.0;87.0;2.5;0.6
2019/01/01;0200 UTC;0.0;929.7;930.1;929.6;;18.8;17.9;19.2;18.4;17.9;17.3;95.0;90.0;94.0;47.0;2.9;1.9
2019/01/01;0300 UTC;0.0;929.3;929.8;929.3;;20.7;18.3;20.7;18.4;18.3;17.4;94.0;86.0;86.0;82.0;6.0;3.4
2019/01/01;0400 UTC;0.0;929.3;929.4;929.2;;20.5;18.6;20.8;19.8;18.6;17.5;90.0;86.0;89.0;74.0;6.2;2.5
2019/01/01;0500 UTC;0.0;929.5;929.6;929.3;;18.4;17.7;20.5;18.2;18.6;17.3;96.0;88.0;96.0;252.0;5.0;1.3
2019/01/01;0600 UTC;0.0;929.9;929.9;929.5;;18.3;17.7;18.4;18.0;17.7;17.3;96.0;95.0;96.0;148.0;2.8;0.1
2019/01/01;0700 UTC;0.0;930.7;930.7;929.9;;19.1;18.4;19.1;17.9;18.4;17.2;96.0;96.0;96.0;116.0;1.7;0.3
2019/01/01;0800 UTC;0.0;931.1;931.1;930.7;;18.9;17.9;19.1;18.3;18.5;17.5;96.0;94.0;94.0;82.0;2.4;1.3
2019/01/01;0900 UTC;0.0;932.2;932.2;931.1;72.5;19.4;17.7;19.5;18.4;17.8;17.3;94.0;89.0;90.0;80.0;3.8;2.1
2019/01/01;1000 UTC;0.0;932.3;932.3;932.0;479.9;20.8;17.4;20.8;19.3;17.8;17.3;90.0;81.0;81.0;17.0;5.1;0.3
2019/01/01;1100 UTC;0.0;932.8;932.8;932.3;1516.3;21.9;17.3;22.3;20.8;18.1;17.2;82.0;74.0;75.0;34.0;7.8;4.4
2019/01/01;1200 UTC;0.0;933.1;933.1;932.8;1574.0;22.8;17.7;22.9;21.9;18.0;17.2;77.0;71.0;73.0;31.0;7.6;3.8
2019/01/01;1300 UTC;0.0;933.2;933.2;933.1;1974.3;24.2;17.8;24.2;22.7;18.2;17.2;73.0;67.0;68.0;40.0;6.6;3.5
2019/01/01;1400 UTC;0.0;932.9;933.2;932.9;2950.1;25.5;17.4;25.8;24.2;18.1;17.1;68.0;60.0;61.0;45.0;7.0;3.4
2019/01/01;1500 UTC;0.0;932.2;932.9;932.2;3184.2;26.5;17.4;26.9;25.5;18.1;16.2;62.0;55.0;57.0;61.0;8.4;3.8
2019/01/01;1600 UTC;0.0;931.6;932.2;931.6;2880.4;27.7;16.6;27.9;26.5;17.6;15.9;58.0;49.0;51.0;47.0;6.8;2.0
2019/01/01;1700 UTC;0.0;930.6;931.6;930.6;3357.5;28.8;15.6;30.3;27.8;17.8;14.6;51.0;42.0;45.0;80.0;4.9;2.5
2019/01/01;1800 UTC;0.0;929.5;930.6;929.5;2822.8;29.2;14.6;30.4;28.8;16.6;14.6;46.0;39.0;41.0;12.0;4.9;2.5
2019/01/01;1900 UTC;0.0;929.2;929.5;929.2;2461.5;30.4;16.1;31.0;29.2;16.4;14.0;43.0;37.0;42.0;27.0;4.8;2.2
2019/01/01;2000 UTC;0.0;929.1;929.2;929.1;1295.4;29.9;15.0;30.6;28.7;16.3;14.2;47.0;37.0;40.0;40.0;5.3;1.7
2019/01/01;2100 UTC;0.0;929.7;929.7;929.1;569.6;27.8;17.5;29.9;27.8;17.6;14.6;54.0;40.0;54.0;122.0;6.1;2.8
2019/01/01;2200 UTC;0.0;930.1;930.1;929.6;23.8;26.0;17.4;27.8;26.0;18.5;17.3;60.0;54.0;59.0;100.0;5.0;2.8
2019/01/01;2300 UTC;0.0;931.0;931.0;930.1;;23.7;18.2;25.9;23.7;18.2;17.5;71.0;59.0;71.0;118.0;4.6;1.6
2019/01/02;0000 UTC;0.0;931.7;931.7;931.0;;21.6;19.2;23.7;21.5;19.6;18.2;87.0;71.0;86.0;252.0;2.4;0.5
2019/01/02;0100 UTC;0.0;932.3;932.3;931.7;;20.9;18.7;21.8;20.9;19.6;18.7;89.0;84.0;87.0;13.0;1.9;0.6
2019/01/02;0200 UTC;0.0;932.3;932.5;932.3;;21.0;18.8;21.8;20.4;19.1;18.6;90.0;83.0;87.0;49.0;1.8;0.3
2019/01/02;0300 UTC;0.0;931.6;932.3;931.6;;21.2;18.8;21.6;20.5;19.0;18.4;89.0;84.0;87.0;68.0;3.7;2.3
2019/01/02;0400 UTC;0.0;931.1;931.6;931.1;;20.9;17.8;21.4;20.8;18.9;17.8;87.0;82.0;82.0;80.0;5.3;3.1
2019/01/02;0500 UTC;0.0;931.0;931.1;930.9;;20.2;16.7;20.9;20.1;17.8;16.7;84.0;80.0;81.0;78.0;5.9;2.8
2019/01/02;0600 UTC;0.0;931.0;931.0;930.9;;18.2;16.5;20.3;18.2;16.9;16.5;90.0;80.0;90.0;101.0;5.3;0.6
2019/01/02;0700 UTC;0.0;931.3;931.3;931.0;;17.3;16.3;18.2;17.1;16.7;15.9;94.0;90.0;94.0;100.0;2.3;1.5
