Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1010.9;1010.9;1010.0;;28.2;20.8;29.3;28.2;20.8;20.6;64.0;60.0;64.0;108.0;8.3;3.9
2019/01/01;0100 UTC;0.0;1011.3;1011.3;1010.8;;27.2;21.5;28.2;27.2;21.5;20.8;71.0;64.0;71.0;115.0;9.1;3.2
2019/01/01;0200 UTC;0.0;1011.2;1011.3;1011.2;;26.8;21.8;27.2;26.7;21.9;21.5;75.0;71.0;74.0;110.0;7.2;2.3
2019/01/01;0300 UTC;0.0;1010.8;1011.2;1010.7;;26.4;21.4;26.8;26.4;21.8;21.4;74.0;73.0;74.0;104.0;6.4;1.6
2019/01/01;0400 UTC;0.0;1010.6;1010.8;1010.5;;26.4;21.4;26.5;26.2;21.6;21.4;75.0;74.0;74.0;104.0;4.5;0.5
2019/01/01;0500 UTC;0.0;1010.8;1010.9;1010.6;;26.0;21.8;26.4;26.0;21.8;21.5;78.0;74.0;78.0;118.0;2.8;0.1
2019/01/01;0600 UTC;0.0;1010.8;1010.9;1010.8;;25.4;22.1;26.0;25.4;22.1;21.8;82.0;78.0;82.0;95.0;2.0;0.2
2019/01/01;0700 UTC;0.0;1011.8;1011.8;1010.8;;25.5;22.3;25.6;25.3;22.4;22.1;83.0;82.0;82.0;104.0;4.0;0.7
2019/01/01;0800 UTC;0.0;1012.6;1012.6;1011.7;;25.3;22.3;25.5;25.2;22.4;22.2;84.0;82.0;84.0;109.0;3.6;0.7
2019/01/01;0900 UTC;0.0;1013.3;1013.3;1012.6;91.7;25.7;22.8;25.7;25.2;22.8;22.3;85.0;84.0;84.0;102.0;2.4;0.0
2019/01/01;1000 UTC;0.0;1013.6;1013.6;1013.3;692.0;27.6;22.8;27.8;25.8;23.4;22.6;84.0;75.0;75.0;141.0;2.5;0.4
2019/01/01;1100 UTC;0.0;1013.6;1013.7;1013.5;1666.6;29.8;22.0;29.8;27.3;23.1;21.9;76.0;63.0;63.0;108.0;5.2;2.2
2019/01/01;1200 UTC;0.0;1013.4;1013.6;1013.4;1819.7;30.5;20.2;31.2;28.5;22.0;20.2;66.0;55.0;55.0;118.0;5.5;2.1
2019/01/01;1300 UTC;0.0;1013.0;1013.4;1013.0;2547.3;32.1;19.5;32.8;30.5;20.9;19.1;55.0;45.0;47.0;124.0;5.8;3.0
