Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;993.8;993.8;993.2;;28.0;23.1;28.7;28.0;23.3;23.0;75.0;73.0;75.0;102.0;8.0;4.5
2019/01/01;0100 UTC;0.0;994.5;994.5;993.8;;27.5;23.0;28.0;27.5;23.1;23.0;77.0;75.0;76.0;93.0;7.2;2.7
2019/01/01;0200 UTC;0.0;994.5;994.6;994.3;;26.6;22.8;27.5;26.6;23.0;22.7;80.0;76.0;80.0;103.0;6.9;4.3
2019/01/01;0300 UTC;0.0;994.7;994.8;994.4;;26.0;22.3;26.6;26.0;22.9;22.3;82.0;79.0;80.0;99.0;8.4;4.5
2019/01/01;0400 UTC;0.0;994.2;994.8;994.1;;25.6;21.9;26.1;25.5;22.3;21.9;81.0;79.0;80.0;97.0;8.4;4.1
2019/01/01;0500 UTC;0.0;994.0;994.2;993.9;;24.8;21.9;25.6;24.8;21.9;21.8;84.0;80.0;84.0;107.0;7.9;4.2
2019/01/01;0600 UTC;0.0;994.1;994.1;993.9;;24.4;21.8;24.8;24.4;21.9;21.8;86.0;84.0;86.0;98.0;7.4;3.7
2019/01/01;0700 UTC;0.0;994.3;994.3;993.9;;24.1;21.8;24.4;24.1;21.9;21.7;87.0;86.0;87.0;102.0;7.2;4.6
2019/01/01;0800 UTC;0.0;994.8;994.8;994.3;;23.8;21.8;24.1;23.8;21.9;21.7;89.0;87.0;88.0;102.0;7.1;4.4
2019/01/01;0900 UTC;0.0;995.2;995.3;994.8;3.2;23.5;21.8;23.8;23.5;21.8;21.7;90.0;88.0;90.0;101.0;7.7;4.1
2019/01/01;1000 UTC;0.0;995.6;995.6;995.1;171.3;23.8;21.9;23.8;23.5;22.0;21.7;90.0;89.0;89.0;100.0;8.5;4.2
2019/01/01;1100 UTC;0.0;996.3;996.3;995.6;627.4;24.8;22.3;24.8;23.8;22.4;21.9;89.0;86.0;86.0;96.0;7.7;2.6
2019/01/01;1200 UTC;0.0;996.2;996.3;996.2;933.3;26.2;23.4;26.2;24.8;23.4;22.3;86.0;83.0;84.0;95.0;7.2;3.7
2019/01/01;1300 UTC;0.0;996.3;996.3;996.0;1929.2;27.8;23.7;28.5;26.2;24.0;22.9;84.0;74.0;79.0;82.0;6.6;2.4
2019/01/01;1400 UTC;0.0;995.8;996.3;995.8;3059.0;30.4;24.1;30.5;27.8;25.0;23.6;79.0;69.0;69.0;60.0;;2.6
2019/01/01;1500 UTC;0.0;995.5;995.8;995.4;3588.7;32.9;24.7;33.1;30.3;25.7;24.0;72.0;60.0;62.0;52.0;6.2;2.0
2019/01/01;1600 UTC;0.0;994.8;995.5;994.7;3729.0;34.0;22.5;34.5;32.8;25.4;21.7;64.0;49.0;51.0;22.0;6.0;2.8
2019/01/01;1700 UTC;0.0;994.0;994.8;994.0;3662.7;34.8;23.2;35.1;33.9;24.2;22.3;56.0;48.0;51.0;29.0;5.0;2.0
2019/01/01;1800 UTC;0.0;993.2;994.0;993.2;3187.6;35.3;22.9;35.7;34.6;24.5;22.2;55.0;48.0;49.0;;;
2019/01/01;1900 UTC;0.0;992.2;993.2;992.2;2946.3;36.2;22.0;36.5;35.2;24.1;22.0;51.0;44.0;44.0;19.0;;1.9
2019/01/01;2000 UTC;13.0;992.2;993.4;992.1;839.7;27.6;23.9;36.6;26.7;24.6;21.4;82.0;43.0;81.0;124.0;8.0;1.1
2019/01/01;2100 UTC;0.0;992.6;992.8;992.2;427.7;28.6;23.3;29.8;27.6;25.6;22.9;84.0;68.0;73.0;83.0;7.4;2.1
2019/01/01;2200 UTC;2.2;993.2;993.6;992.6;18.7;25.0;22.1;29.0;24.8;23.4;21.9;87.0;68.0;84.0;257.0;11.9;3.6
2019/01/01;2300 UTC;0.2;995.4;995.5;993.2;1.7;24.5;21.8;25.6;24.5;23.3;21.8;90.0;81.0;85.0;201.0;8.6;4.4
2019/01/02;0000 UTC;0.4;996.0;996.0;995.4;;23.6;21.8;24.5;23.6;21.9;21.5;90.0;85.0;90.0;197.0;8.6;3.2
2019/01/02;0100 UTC;0.4;996.4;996.4;995.8;;23.5;22.0;23.7;23.5;22.2;21.8;92.0;89.0;91.0;101.0;5.3;2.3
2019/01/02;0200 UTC;0.2;996.0;996.6;996.0;;23.8;22.5;23.8;23.4;22.5;22.0;92.0;91.0;92.0;5.0;3.8;0.8
2019/01/02;0300 UTC;0.0;994.7;996.0;994.6;;24.0;22.7;24.0;23.6;22.7;22.3;93.0;92.0;92.0;30.0;3.9;1.7
2019/01/02;0400 UTC;0.0;993.4;994.7;993.4;;24.3;22.5;24.3;23.9;22.7;22.4;92.0;90.0;90.0;108.0;3.6;1.7
2019/01/02;0500 UTC;0.0;992.3;993.4;992.3;0.2;25.0;22.3;25.1;24.3;22.6;22.2;90.0;85.0;85.0;83.0;5.1;1.9
2019/01/02;0600 UTC;0.0;992.8;992.9;992.3;0.3;24.9;22.5;25.3;24.9;22.5;22.2;87.0;83.0;87.0;41.0;5.1;1.0
