Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;972.2;972.2;971.1;;27.1;25.1;28.5;27.1;25.6;25.1;89.0;83.0;89.0;236.0;2.9;1.4
2019/01/01;0100 UTC;0.0;972.8;972.8;972.2;;26.2;23.9;27.2;26.2;25.4;23.9;90.0;86.0;87.0;236.0;2.9;0.9
2019/01/01;0200 UTC;0.0;973.0;973.0;972.7;;26.3;24.8;26.4;26.0;24.9;23.8;92.0;87.0;92.0;236.0;2.5;1.1
2019/01/01;0300 UTC;0.0;972.9;973.1;972.8;;26.1;24.8;26.3;25.9;24.8;24.4;92.0;91.0;92.0;236.0;2.6;0.3
2019/01/01;0400 UTC;0.0;972.6;972.9;972.5;;26.2;24.5;26.2;25.8;24.8;24.4;93.0;90.0;90.0;236.0;2.0;0.9
2019/01/01;0500 UTC;0.0;972.2;972.6;971.9;;26.3;23.6;26.6;26.1;24.5;23.5;90.0;84.0;85.0;236.0;4.5;1.7
2019/01/01;0600 UTC;8.2;972.3;972.5;971.8;;24.0;23.1;26.3;23.6;23.9;22.3;95.0;85.0;95.0;236.0;7.1;1.5
2019/01/01;0700 UTC;0.0;972.6;972.7;972.2;0.2;22.9;22.0;24.0;22.9;23.2;21.8;96.0;93.0;94.0;236.0;4.2;0.7
2019/01/01;0800 UTC;0.2;972.5;973.7;972.5;;22.7;22.0;23.8;22.7;22.5;21.8;96.0;90.0;96.0;236.0;4.3;1.8
2019/01/01;0900 UTC;0.0;974.8;974.8;972.5;;22.8;22.3;23.1;22.6;22.5;22.0;97.0;96.0;97.0;236.0;4.3;0.4
2019/01/01;1000 UTC;0.4;975.5;975.5;974.8;18.4;23.2;22.4;23.3;22.8;22.6;22.3;97.0;95.0;95.0;236.0;2.0;0.6
2019/01/01;1100 UTC;0.4;976.2;976.3;975.4;390.1;24.2;23.2;24.2;23.1;23.4;22.4;98.0;94.0;94.0;236.0;2.1;0.6
2019/01/01;1200 UTC;0.0;976.6;976.6;976.2;1127.5;25.2;22.5;25.8;24.0;23.5;22.2;94.0;84.0;85.0;236.0;2.5;0.4
2019/01/01;1300 UTC;0.0;976.5;976.6;976.5;1384.3;26.8;22.7;28.1;25.2;24.3;22.3;87.0;76.0;78.0;236.0;2.8;1.1
2019/01/01;1400 UTC;0.0;976.2;976.5;976.2;2909.8;28.3;22.4;29.4;26.8;23.1;21.7;78.0;65.0;70.0;236.0;4.0;1.6
2019/01/01;1500 UTC;0.0;975.5;976.2;975.5;3227.6;29.6;22.5;30.9;28.3;23.4;21.8;71.0;61.0;65.0;236.0;6.2;1.1
2019/01/01;1600 UTC;0.0;974.7;975.6;974.7;3220.6;31.5;23.0;32.2;29.6;23.9;22.0;69.0;58.0;61.0;236.0;5.2;1.7
2019/01/01;1700 UTC;0.0;973.8;974.7;973.8;3188.7;32.3;23.1;32.6;30.7;24.4;21.8;68.0;57.0;58.0;236.0;7.6;0.9
2019/01/01;1800 UTC;0.0;973.0;973.8;973.0;3203.9;32.6;22.2;34.3;32.0;25.1;21.9;60.0;52.0;54.0;236.0;3.9;1.0
2019/01/01;1900 UTC;0.0;972.9;973.2;972.8;2316.0;29.6;22.9;34.4;28.7;24.3;21.1;69.0;47.0;68.0;236.0;9.1;3.6
2019/01/01;2000 UTC;0.0;972.6;972.9;972.5;1187.6;30.7;22.7;30.9;28.7;23.4;22.0;72.0;61.0;63.0;236.0;8.2;2.7
2019/01/01;2100 UTC;0.0;972.3;972.6;972.2;894.5;31.0;23.3;31.5;29.7;24.0;22.0;71.0;61.0;64.0;236.0;6.1;2.0
2019/01/01;2200 UTC;0.0;972.7;972.7;972.1;444.1;29.1;22.6;31.1;29.1;23.9;22.6;71.0;64.0;68.0;236.0;4.9;1.7
2019/01/01;2300 UTC;0.0;973.5;973.5;972.7;11.3;28.2;23.1;29.0;28.0;23.3;22.6;75.0;68.0;74.0;236.0;3.2;0.2
2019/01/02;0000 UTC;0.0;974.4;974.4;973.5;;27.4;24.1;28.3;27.4;24.3;23.0;83.0;73.0;83.0;236.0;2.5;0.8
