Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1010.7;1010.7;1010.1;;21.8;17.0;22.0;21.3;17.0;16.3;74.0;72.0;74.0;48.0;2.1;0.8
2019/01/01;0100 UTC;0.0;1011.2;1011.2;1010.7;;21.9;17.4;22.0;21.4;17.4;16.7;75.0;74.0;75.0;10.0;2.3;0.8
2019/01/01;0200 UTC;0.0;1011.1;1011.5;1011.1;;21.5;17.2;22.0;21.2;17.5;16.8;77.0;75.0;77.0;64.0;2.3;0.5
2019/01/01;0300 UTC;0.0;1010.2;1011.1;1010.2;;21.2;17.2;21.5;20.9;17.3;16.8;78.0;77.0;78.0;317.0;1.8;0.1
2019/01/01;0400 UTC;0.0;1009.7;1010.2;1009.7;;20.9;17.0;21.5;20.8;17.5;16.9;78.0;78.0;78.0;86.0;1.6;0.0
2019/01/01;0500 UTC;0.0;1009.6;1009.7;1009.4;;20.7;17.0;21.0;20.5;17.3;16.7;79.0;78.0;79.0;115.0;1.4;0.5
2019/01/01;0600 UTC;0.0;1009.6;1009.7;1009.5;;20.9;17.3;21.1;20.3;17.4;16.6;80.0;79.0;80.0;41.0;2.9;1.3
2019/01/01;0700 UTC;0.0;1009.6;1009.6;1009.5;;20.4;16.9;21.0;20.3;17.3;16.8;80.0;80.0;80.0;103.0;2.9;0.1
2019/01/01;0800 UTC;0.0;1010.3;1010.3;1009.6;;20.3;16.9;20.6;20.1;17.1;16.6;81.0;80.0;81.0;164.0;2.5;0.1
2019/01/01;0900 UTC;0.0;1011.2;1011.2;1010.3;50.1;20.7;17.4;21.0;20.1;17.6;16.8;81.0;81.0;81.0;324.0;1.9;0.5
2019/01/01;1000 UTC;0.0;1011.3;1011.5;1011.2;683.9;23.3;19.9;23.3;20.6;19.9;17.3;81.0;81.0;81.0;292.0;2.6;1.1
2019/01/01;1100 UTC;0.0;1011.6;1011.6;1011.2;1559.6;26.2;22.4;26.2;23.4;22.5;19.9;81.0;80.0;80.0;275.0;4.1;2.3
2019/01/01;1200 UTC;0.0;1012.0;1012.0;1011.6;2325.8;28.5;24.5;29.0;26.0;25.0;22.5;80.0;79.0;79.0;183.0;4.5;1.2
2019/01/01;1300 UTC;0.0;1011.7;1012.0;1011.7;3050.2;31.1;26.7;31.2;28.4;26.9;24.5;79.0;78.0;78.0;133.0;4.3;1.6
2019/01/01;1400 UTC;0.2;1011.1;1011.7;1011.1;3527.2;32.5;27.4;32.9;31.0;27.8;26.6;78.0;74.0;74.0;85.0;5.5;1.7
2019/01/01;1500 UTC;0.0;1010.5;1011.1;1010.5;3795.8;34.1;27.4;34.4;32.2;28.2;27.0;74.0;68.0;68.0;43.0;5.2;1.1
2019/01/01;1600 UTC;0.0;1010.0;1010.5;1010.0;3604.2;34.1;24.7;35.4;33.5;27.5;24.7;68.0;58.0;58.0;206.0;5.8;1.9
2019/01/01;1700 UTC;0.0;1009.2;1010.1;1009.2;2860.5;33.9;22.6;34.5;32.9;24.7;22.2;58.0;52.0;52.0;130.0;7.7;3.3
2019/01/01;1800 UTC;4.2;1011.2;1011.2;1009.0;444.1;24.1;14.1;33.9;24.0;22.7;13.8;54.0;50.0;54.0;236.0;12.5;2.3
2019/01/01;1900 UTC;0.8;1011.3;1011.5;1011.2;269.5;24.8;17.3;25.0;23.6;17.3;14.1;63.0;54.0;63.0;30.0;4.1;1.2
2019/01/01;2000 UTC;0.2;1011.1;1011.3;1010.6;1935.3;28.2;21.4;28.7;24.8;21.7;17.4;66.0;63.0;66.0;21.0;4.1;1.3
2019/01/01;2100 UTC;0.0;1011.7;1011.7;1011.1;827.9;26.8;20.3;29.0;26.5;22.1;19.9;68.0;66.0;68.0;146.0;4.9;0.9
2019/01/01;2200 UTC;0.0;1012.3;1012.3;1011.7;163.4;24.6;18.7;26.9;24.6;20.3;18.7;70.0;68.0;70.0;128.0;2.6;0.0
2019/01/01;2300 UTC;0.0;1012.4;1012.5;1012.0;;24.4;19.0;24.6;24.1;19.0;18.5;72.0;70.0;72.0;322.0;0.4;0.0
2019/01/02;0000 UTC;0.0;1013.1;1013.1;1012.4;;23.9;18.9;24.5;23.7;19.1;18.7;74.0;72.0;74.0;92.0;0.1;0.0
2019/01/02;0100 UTC;0.0;1013.3;1013.4;1013.1;;23.3;18.7;23.9;23.3;19.0;18.7;75.0;74.0;75.0;55.0;0.1;0.0
2019/01/02;0200 UTC;0.0;1012.5;1013.3;1012.5;;23.1;18.7;23.6;23.0;19.1;18.6;76.0;75.0;76.0;66.0;1.9;0.1
2019/01/02;0300 UTC;0.0;1012.0;1012.5;1012.0;;22.5;18.3;23.1;22.5;18.8;18.3;77.0;76.0;77.0;144.0;0.8;0.0
2019/01/02;0400 UTC;0.0;1011.3;1012.0;1011.3;;22.2;18.2;22.6;22.2;18.5;18.2;78.0;77.0;78.0;114.0;0.0;0.0
2019/01/02;0500 UTC;0.0;1010.8;1011.3;1010.8;;22.0;18.2;22.6;21.9;18.6;18.1;79.0;78.0;79.0;83.0;0.0;0.0
2019/01/02;0600 UTC;0.0;1011.0;1011.0;1010.7;;21.7;18.0;22.2;21.6;18.4;17.9;80.0;79.0;80.0;123.0;0.0;0.0
2019/01/02;0700 UTC;0.0;1011.3;1011.3;1010.9;;21.7;18.1;21.9;21.5;18.2;17.9;80.0;80.0;80.0;104.0;0.0;0.0
2019/01/02;0800 UTC;0.0;1011.8;1011.8;1011.3;;21.6;18.2;21.9;21.5;18.3;18.0;81.0;80.0;81.0;102.0;0.0;0.0
