Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1012.9;1012.9;1012.6;;23.9;21.8;24.0;23.8;21.8;21.6;88.0;87.0;88.0;101.0;7.2;5.3
2019/01/01;0100 UTC;0.0;1013.2;1013.3;1012.8;;23.9;21.9;23.9;23.8;21.9;21.7;89.0;88.0;89.0;94.0;6.3;4.5
2019/01/01;0200 UTC;0.0;1012.8;1013.2;1012.7;;23.8;21.9;24.0;23.7;22.0;21.8;89.0;89.0;89.0;88.0;6.5;4.7
2019/01/01;0300 UTC;0.0;1012.2;1012.8;1012.2;;23.9;22.1;23.9;23.8;22.1;21.9;90.0;89.0;90.0;93.0;6.2;5.1
2019/01/01;0400 UTC;0.0;1011.9;1012.2;1011.8;;23.9;22.2;23.9;23.8;22.2;22.0;90.0;90.0;90.0;90.0;6.4;4.7
2019/01/01;0500 UTC;0.0;1011.9;1011.9;1011.7;;23.8;22.2;23.9;23.8;22.3;22.1;91.0;90.0;91.0;103.0;5.9;4.2
2019/01/01;0600 UTC;0.0;1011.8;1011.9;1011.7;;24.0;22.5;24.0;23.8;22.5;22.2;91.0;91.0;91.0;98.0;4.9;4.0
2019/01/01;0700 UTC;0.0;1012.2;1012.2;1011.8;;23.9;22.4;24.1;23.8;22.6;22.4;92.0;91.0;92.0;92.0;4.9;3.8
2019/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0900 UTC;;;;;;;;;;;;;;;;;
