Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;930.1;930.1;929.5;;24.5;17.9;25.7;24.5;18.0;17.8;67.0;62.0;67.0;192.0;4.0;0.8
2019/01/01;0100 UTC;0.0;930.6;930.6;930.0;;24.7;17.1;25.0;24.5;18.0;17.1;67.0;62.0;62.0;219.0;3.8;1.7
2019/01/01;0200 UTC;0.0;931.2;931.3;930.6;;22.9;17.6;24.8;22.9;17.6;17.0;72.0;62.0;72.0;47.0;3.5;1.1
2019/01/01;0300 UTC;0.0;930.6;931.2;930.6;;22.8;18.1;23.6;22.4;18.1;17.5;75.0;69.0;75.0;284.0;3.6;1.7
2019/01/01;0400 UTC;0.0;930.0;930.7;930.0;;22.8;18.0;23.2;22.7;18.3;18.0;75.0;73.0;74.0;274.0;5.1;2.6
2019/01/01;0500 UTC;0.0;930.0;930.1;930.0;;22.8;17.9;22.8;22.2;18.1;17.9;77.0;74.0;74.0;265.0;4.6;2.5
2019/01/01;0600 UTC;0.0;929.9;930.2;929.9;;22.1;18.3;23.0;22.1;18.3;17.9;79.0;73.0;79.0;268.0;6.0;3.7
2019/01/01;0700 UTC;0.0;930.5;930.5;929.9;;22.4;18.1;22.5;22.0;18.3;18.1;79.0;76.0;77.0;250.0;6.0;3.0
2019/01/01;0800 UTC;0.0;931.3;931.3;930.5;;22.2;18.3;22.4;22.0;18.3;18.1;79.0;77.0;78.0;231.0;5.1;1.5
2019/01/01;0900 UTC;0.0;932.5;932.5;931.3;22.6;21.9;18.2;22.2;21.4;18.3;18.0;82.0;78.0;80.0;247.0;4.3;2.0
2019/01/01;1000 UTC;0.0;933.2;933.2;932.5;194.9;22.3;18.6;22.6;21.9;18.6;18.2;80.0;77.0;79.0;259.0;5.2;2.5
2019/01/01;1100 UTC;0.0;933.9;933.9;933.2;735.3;25.4;19.3;25.5;22.3;19.6;18.6;80.0;69.0;69.0;244.0;7.4;3.7
