Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;994.4;994.4;993.2;;28.0;24.5;28.3;27.7;24.5;24.0;82.0;78.0;81.0;52.0;3.1;0.7
2019/01/01;0100 UTC;0.0;995.8;995.8;994.4;;27.4;24.3;28.0;27.4;24.5;24.3;83.0;81.0;83.0;47.0;2.9;0.7
2019/01/01;0200 UTC;0.0;996.1;996.1;995.8;;27.1;23.8;27.6;27.0;24.4;23.7;83.0;82.0;82.0;14.0;3.3;0.6
2019/01/01;0300 UTC;0.0;996.0;996.3;996.0;;26.8;23.1;27.1;26.7;23.8;23.0;82.0;79.0;80.0;73.0;2.7;0.7
2019/01/01;0400 UTC;0.0;995.2;996.0;995.2;;26.6;22.9;26.8;26.6;23.1;22.8;80.0;79.0;80.0;118.0;2.3;0.0
2019/01/01;0500 UTC;0.0;995.1;995.2;995.0;;26.1;23.2;26.7;26.0;23.3;22.9;85.0;80.0;84.0;56.0;1.9;0.0
2019/01/01;0600 UTC;0.0;995.3;995.3;995.0;;25.8;22.9;26.1;25.8;23.2;22.8;84.0;83.0;84.0;53.0;2.4;1.0
2019/01/01;0700 UTC;0.0;995.2;995.3;995.0;;25.7;23.0;25.9;25.6;23.0;22.8;85.0;83.0;85.0;86.0;2.4;0.0
2019/01/01;0800 UTC;0.0;995.6;995.6;995.2;;25.6;23.2;25.7;25.5;23.2;23.0;87.0;85.0;87.0;93.0;0.0;0.0
2019/01/01;0900 UTC;0.0;996.6;996.6;995.6;;25.6;23.4;25.6;25.5;23.4;23.2;88.0;87.0;87.0;77.0;0.0;0.0
2019/01/01;1000 UTC;0.0;997.4;997.4;996.6;37.1;25.8;23.5;25.8;25.6;23.5;23.3;87.0;87.0;87.0;78.0;0.0;0.0
2019/01/01;1100 UTC;0.0;998.3;998.3;997.4;263.6;26.0;23.7;26.1;25.8;23.7;23.4;87.0;86.0;87.0;67.0;0.0;0.0
2019/01/01;1200 UTC;0.0;998.4;998.4;998.2;1167.4;28.1;24.0;28.3;26.0;24.7;23.6;87.0;78.0;79.0;16.0;3.1;1.2
2019/01/01;1300 UTC;0.0;998.5;998.5;998.4;1627.7;28.9;23.9;29.3;27.9;24.8;23.4;80.0;74.0;75.0;13.0;3.7;1.1
2019/01/01;1400 UTC;0.0;998.5;998.6;998.4;1528.4;29.3;23.6;29.8;28.3;24.7;23.0;76.0;71.0;71.0;17.0;3.7;0.3
2019/01/01;1500 UTC;0.0;997.9;998.5;997.9;1583.9;29.8;24.7;30.5;29.3;25.1;23.7;76.0;69.0;74.0;2.0;4.4;0.9
2019/01/01;1600 UTC;0.6;996.9;997.9;996.9;1985.3;30.0;24.7;30.0;26.9;25.7;23.5;87.0;72.0;73.0;20.0;5.5;0.5
2019/01/01;1700 UTC;0.0;996.0;996.9;996.0;3219.9;32.2;24.3;32.2;29.8;26.4;23.3;76.0;60.0;63.0;1.0;2.9;0.9
2019/01/01;1800 UTC;0.0;995.0;996.0;995.0;3336.1;33.0;24.5;33.0;32.0;25.2;23.0;65.0;58.0;61.0;24.0;4.4;1.8
2019/01/01;1900 UTC;0.0;994.5;995.0;994.4;2770.6;32.7;22.9;33.3;32.6;24.6;22.3;61.0;54.0;57.0;13.0;5.6;2.7
2019/01/01;2000 UTC;0.0;994.6;994.6;994.4;1875.0;29.8;23.2;33.0;29.5;24.4;22.2;72.0;54.0;68.0;352.0;12.8;2.1
2019/01/01;2100 UTC;0.0;994.0;994.6;993.9;1288.2;30.1;23.5;30.7;29.2;24.4;22.2;71.0;62.0;68.0;360.0;6.3;1.8
2019/01/01;2200 UTC;0.0;995.2;995.2;994.0;601.3;29.5;23.7;30.6;29.5;23.9;23.1;71.0;65.0;71.0;347.0;5.1;0.5
2019/01/01;2300 UTC;0.0;995.7;995.8;995.2;32.7;27.5;23.6;29.5;27.5;23.9;23.5;80.0;71.0;79.0;359.0;6.5;1.7
