Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;877.1;877.2;876.7;0.0;18.0;12.1;18.3;18.0;13.0;11.9;71.0;68.0;68.0;339.0;1.6;0.1
2019/01/01;0100 UTC;0.0;877.8;877.8;877.1;0.0;18.6;8.4;18.6;17.8;12.1;7.2;68.0;48.0;52.0;67.0;3.0;1.6
2019/01/01;0200 UTC;0.0;877.6;877.8;877.6;0.0;18.5;8.3;18.8;18.2;8.7;8.2;54.0;51.0;51.0;8.0;3.5;1.9
2019/01/01;0300 UTC;0.0;877.3;877.7;877.3;0.0;18.0;8.8;18.5;18.0;8.8;8.2;55.0;51.0;55.0;50.0;3.5;0.6
2019/01/01;0400 UTC;0.0;876.6;877.3;876.5;0.0;18.1;7.7;18.1;17.7;8.7;6.3;55.0;46.0;51.0;24.0;1.9;0.1
2019/01/01;0500 UTC;0.0;876.2;876.6;876.2;0.0;17.6;6.8;18.2;17.6;8.4;6.8;54.0;49.0;49.0;61.0;1.5;0.0
2019/01/01;0600 UTC;0.0;876.0;876.2;876.0;0.0;17.4;4.9;18.0;17.4;7.5;4.8;52.0;41.0;44.0;49.0;2.1;0.7
2019/01/01;0700 UTC;0.0;876.2;876.2;876.0;0.0;16.7;;17.6;16.7;;;;;;66.0;2.8;0.0
2019/01/01;0800 UTC;0.0;876.7;876.7;876.2;0.0;16.7;;16.8;16.4;;;;;;306.0;1.8;0.0
2019/01/01;0900 UTC;0.0;877.2;877.2;876.6;5.2;17.0;;17.0;16.6;;;;;;315.0;0.0;0.0
2019/01/01;1000 UTC;0.0;878.1;878.1;877.2;196.4;19.3;5.6;19.3;17.0;;;45.0;28.0;41.0;56.0;0.0;0.0
2019/01/01;1100 UTC;0.0;878.6;878.6;878.1;431.1;20.0;10.8;20.0;19.3;10.8;5.6;56.0;41.0;56.0;36.0;2.6;1.2
2019/01/01;1200 UTC;0.0;879.3;879.3;878.6;952.9;20.9;14.2;20.9;19.9;14.5;10.4;68.0;54.0;66.0;57.0;4.6;2.5
2019/01/01;1300 UTC;0.0;879.3;879.4;879.2;2277.1;24.2;15.7;24.2;20.9;15.7;14.1;69.0;56.0;59.0;67.0;5.8;2.8
2019/01/01;1400 UTC;0.0;879.1;879.3;879.1;3350.6;24.2;18.1;25.3;23.6;18.4;15.0;70.0;55.0;69.0;61.0;6.3;3.3
2019/01/01;1500 UTC;0.0;878.4;879.1;878.4;2703.8;23.7;17.9;25.4;23.7;19.0;17.4;72.0;63.0;70.0;79.0;9.4;4.1
2019/01/01;1600 UTC;0.0;877.9;878.4;877.8;2434.8;24.0;18.7;25.6;23.5;19.2;17.4;73.0;65.0;72.0;88.0;7.5;3.9
2019/01/01;1700 UTC;0.0;877.0;877.9;877.0;1670.5;25.7;18.8;25.7;22.8;18.8;17.4;74.0;65.0;66.0;36.0;8.3;3.2
2019/01/01;1800 UTC;0.0;876.7;877.0;876.4;3860.9;25.9;17.9;26.3;25.2;18.8;16.8;67.0;58.0;62.0;64.0;6.6;3.0
2019/01/01;1900 UTC;0.0;876.3;876.9;876.0;2776.2;25.5;17.7;26.4;24.8;18.8;17.1;68.0;59.0;62.0;105.0;6.2;2.1
2019/01/01;2000 UTC;0.0;876.8;876.9;876.3;1690.6;24.1;16.7;26.6;24.1;18.4;16.3;65.0;56.0;64.0;55.0;5.0;1.8
2019/01/01;2100 UTC;0.8;877.1;877.2;876.8;181.0;20.6;17.5;24.1;19.8;18.7;15.6;88.0;64.0;82.0;42.0;10.2;0.0
2019/01/01;2200 UTC;0.0;877.3;877.4;877.1;33.2;19.8;16.7;20.6;19.8;17.9;16.7;84.0;81.0;82.0;81.0;0.0;0.0
2019/01/01;2300 UTC;0.0;877.7;877.7;877.3;0.0;19.4;14.8;19.8;19.4;16.6;14.8;82.0;75.0;75.0;31.0;1.8;0.0
2019/01/02;0000 UTC;0.0;878.3;878.3;877.7;0.0;19.4;13.4;19.6;19.1;14.8;13.4;76.0;67.0;68.0;43.0;2.9;1.6
2019/01/02;0100 UTC;0.2;879.0;879.0;878.3;;18.5;12.2;19.3;18.5;13.8;12.2;71.0;67.0;67.0;84.0;2.0;0.0
2019/01/02;0200 UTC;0.0;879.0;879.2;878.9;0.0;18.2;8.6;18.5;18.0;12.1;7.9;67.0;51.0;54.0;8.0;2.7;1.4
2019/01/02;0300 UTC;0.0;878.3;879.0;878.3;0.0;17.6;3.3;18.3;17.6;8.3;3.0;54.0;36.0;39.0;54.0;2.7;0.0
2019/01/02;0400 UTC;0.0;877.7;878.3;877.7;0.0;17.0;;17.6;16.8;;;;;;32.0;1.4;0.0
2019/01/02;0500 UTC;0.0;877.5;877.7;877.4;0.0;16.1;;17.3;16.1;;;;;13.0;297.0;1.7;0.0
2019/01/02;0600 UTC;0.0;877.5;877.6;877.4;0.0;16.1;;16.3;15.5;;;13.0;;;330.0;1.9;0.8
2019/01/02;0700 UTC;0.0;877.5;877.6;877.4;0.0;16.3;;17.1;16.0;;;9.0;;;334.0;2.1;0.3
