Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;936.1;936.2;935.4;;23.8;19.5;24.4;23.8;19.6;19.4;77.0;74.0;77.0;303.0;4.5;0.5
2019/01/01;0100 UTC;0.0;936.8;936.8;936.0;;23.6;19.9;24.2;23.6;19.9;19.4;80.0;76.0;80.0;301.0;5.2;0.5
2019/01/01;0200 UTC;0.0;937.2;937.2;936.8;;23.2;19.9;23.7;23.2;20.0;19.8;82.0;79.0;82.0;312.0;2.5;0.7
2019/01/01;0300 UTC;0.0;936.7;937.2;936.7;;23.3;19.4;23.3;22.9;20.0;19.4;83.0;79.0;79.0;321.0;2.5;1.0
2019/01/01;0400 UTC;0.0;936.0;936.7;936.0;;23.1;19.4;23.3;23.1;19.4;19.3;80.0;78.0;80.0;322.0;4.3;1.3
2019/01/01;0500 UTC;1.4;936.2;936.6;936.0;;20.5;18.8;23.6;20.5;19.7;18.5;90.0;77.0;90.0;335.0;13.0;4.0
2019/01/01;0600 UTC;2.2;936.0;936.3;935.8;;21.0;19.1;21.1;20.4;19.4;18.8;92.0;88.0;89.0;336.0;8.6;2.5
2019/01/01;0700 UTC;0.0;936.5;936.5;936.0;;20.9;19.0;21.1;20.9;19.4;19.0;90.0;88.0;89.0;319.0;5.4;1.6
2019/01/01;0800 UTC;0.0;937.4;937.4;936.5;;20.9;18.8;21.2;20.8;19.0;18.5;89.0;85.0;88.0;308.0;5.3;1.5
2019/01/01;0900 UTC;0.0;938.3;938.3;937.4;4.0;20.8;18.5;21.4;20.7;18.9;18.3;89.0;83.0;87.0;326.0;7.4;1.5
2019/01/01;1000 UTC;0.0;939.1;939.1;938.3;232.8;21.4;19.1;21.4;20.7;19.2;18.4;88.0;86.0;87.0;330.0;5.0;2.1
2019/01/01;1100 UTC;0.0;939.8;939.8;939.1;576.2;22.8;20.0;22.8;21.4;20.0;19.1;87.0;83.0;84.0;338.0;5.4;1.9
2019/01/01;1200 UTC;0.0;940.1;940.2;939.8;1061.9;23.5;20.2;23.6;22.8;20.2;19.6;84.0;80.0;82.0;329.0;8.1;3.4
2019/01/01;1300 UTC;0.0;940.1;940.2;940.0;2512.8;25.4;20.0;25.6;23.5;20.7;19.7;81.0;72.0;72.0;323.0;8.7;2.6
2019/01/01;1400 UTC;0.0;939.4;940.1;939.4;1986.1;26.2;20.5;26.2;24.7;20.5;19.3;75.0;69.0;71.0;22.0;6.0;1.2
2019/01/01;1500 UTC;0.0;938.8;939.4;938.8;2687.5;27.6;21.0;27.9;25.9;21.7;19.7;72.0;65.0;67.0;48.0;4.6;1.6
2019/01/01;1600 UTC;0.0;938.0;938.9;938.0;3105.5;28.8;20.1;29.1;27.7;21.9;19.7;69.0;59.0;60.0;23.0;5.2;2.4
2019/01/01;1700 UTC;0.0;936.9;938.0;936.9;3716.1;29.7;19.3;30.2;28.4;20.7;18.7;61.0;52.0;53.0;10.0;6.2;2.7
2019/01/01;1800 UTC;0.0;936.1;936.9;936.1;3275.0;30.1;18.0;30.5;29.2;19.7;17.9;56.0;48.0;49.0;335.0;7.6;2.3
2019/01/01;1900 UTC;0.0;935.5;936.1;935.5;2332.9;30.4;17.8;31.3;29.8;18.7;16.4;49.0;42.0;47.0;343.0;6.2;1.6
2019/01/01;2000 UTC;0.0;935.6;935.6;935.4;1711.4;29.9;17.4;30.5;29.7;18.6;16.6;50.0;45.0;47.0;343.0;4.7;2.2
2019/01/01;2100 UTC;0.0;935.9;935.9;935.6;1058.3;29.2;19.4;29.9;28.9;19.4;17.6;56.0;47.0;56.0;328.0;4.4;1.3
2019/01/01;2200 UTC;0.0;936.7;936.7;935.9;198.2;27.2;19.7;29.6;27.2;19.8;18.8;63.0;53.0;63.0;310.0;3.3;0.4
2019/01/01;2300 UTC;0.0;938.0;938.0;936.7;;24.3;19.4;27.3;24.3;20.1;19.3;74.0;63.0;74.0;352.0;8.1;1.7
2019/01/02;0000 UTC;0.0;938.7;938.7;938.0;;24.5;19.1;24.6;24.2;19.6;19.1;75.0;71.0;72.0;91.0;5.9;0.9
2019/01/02;0100 UTC;0.0;939.8;939.8;938.7;;23.8;18.2;24.5;23.3;19.7;18.2;80.0;71.0;71.0;96.0;3.6;1.4
2019/01/02;0200 UTC;0.8;939.8;940.1;939.8;;21.6;19.1;23.8;21.6;19.4;18.2;86.0;71.0;86.0;100.0;4.6;1.3
2019/01/02;0300 UTC;0.0;939.0;939.8;939.0;;21.2;19.3;21.6;21.2;19.5;18.9;89.0;85.0;89.0;167.0;2.3;0.0
2019/01/02;0400 UTC;0.0;938.4;939.0;938.4;;21.3;19.6;21.4;21.1;19.7;19.0;90.0;88.0;90.0;326.0;1.7;0.1
2019/01/02;0500 UTC;0.0;938.0;938.4;938.0;;21.7;19.0;21.7;21.2;19.7;18.9;90.0;85.0;85.0;54.0;2.2;0.4
2019/01/02;0600 UTC;0.0;937.8;938.0;937.8;;21.6;19.1;21.8;21.5;19.2;18.8;86.0;83.0;86.0;170.0;2.2;0.0
2019/01/02;0700 UTC;0.0;938.0;938.0;937.8;;22.3;19.1;22.3;21.6;19.4;18.9;87.0;82.0;82.0;244.0;0.0;0.0
2019/01/02;0800 UTC;0.0;938.6;938.6;938.0;;21.6;19.4;22.3;21.5;19.7;18.9;89.0;82.0;87.0;152.0;0.0;0.0
2019/01/02;0900 UTC;0.0;939.3;939.3;938.6;4.7;21.5;19.9;21.7;21.4;19.9;19.3;91.0;87.0;91.0;94.0;0.0;0.0
2019/01/02;1000 UTC;0.0;939.8;939.8;939.3;229.9;22.6;20.1;22.6;21.5;20.2;19.8;91.0;86.0;86.0;188.0;0.0;0.0
2019/01/02;1100 UTC;0.0;940.6;940.6;939.8;867.0;24.3;20.1;24.3;22.6;21.0;19.5;86.0;76.0;78.0;139.0;1.7;0.5
2019/01/02;1200 UTC;0.0;941.2;941.2;940.6;1407.7;25.9;20.3;26.0;24.0;20.6;19.4;78.0;71.0;71.0;103.0;2.2;0.4
2019/01/02;1300 UTC;0.0;941.0;941.3;941.0;2475.3;27.4;20.7;27.9;25.5;21.2;20.0;73.0;66.0;67.0;100.0;3.2;1.3
2019/01/02;1400 UTC;0.0;940.5;941.0;940.5;3391.6;29.0;18.9;29.2;27.4;21.4;18.9;68.0;54.0;54.0;92.0;4.7;2.0
2019/01/02;1500 UTC;0.0;939.9;940.5;939.9;3761.5;30.3;19.3;30.6;28.8;20.2;18.9;57.0;51.0;52.0;98.0;4.9;1.7
2019/01/02;1600 UTC;0.0;939.0;939.9;939.0;3767.5;31.1;18.3;31.2;29.7;19.8;18.1;54.0;46.0;46.0;87.0;5.0;2.1
2019/01/02;1700 UTC;0.0;938.2;939.0;938.2;3589.8;31.7;17.6;32.2;30.5;18.5;16.3;48.0;40.0;43.0;60.0;6.0;1.6
2019/01/02;1800 UTC;0.0;938.0;938.3;938.0;602.0;25.0;19.0;31.8;25.0;19.1;16.4;69.0;41.0;69.0;91.0;7.5;2.5
2019/01/02;1900 UTC;0.2;936.8;938.0;936.8;384.1;25.1;20.1;26.4;24.1;20.6;18.6;77.0;64.0;74.0;104.0;5.3;0.0
2019/01/02;2000 UTC;0.0;936.8;936.8;936.6;1085.5;26.2;19.7;27.1;25.1;20.2;18.3;74.0;60.0;67.0;144.0;3.4;1.4
2019/01/02;2100 UTC;0.0;936.6;936.8;936.5;983.0;27.6;20.2;27.8;26.2;20.2;19.0;68.0;60.0;64.0;79.0;3.4;0.2
2019/01/02;2200 UTC;0.0;936.9;936.9;936.5;104.4;25.9;20.2;27.7;25.9;21.4;19.9;74.0;63.0;71.0;19.0;2.2;0.5
2019/01/02;2300 UTC;0.0;937.5;937.5;936.8;;25.0;20.9;25.9;24.6;20.9;19.5;78.0;69.0;78.0;235.0;2.2;0.2
2019/01/03;0000 UTC;0.0;938.3;938.3;937.5;;24.0;20.3;25.0;24.0;21.0;20.3;82.0;77.0;80.0;281.0;1.6;0.3
2019/01/03;0100 UTC;0.0;938.8;938.8;938.3;;23.2;19.8;24.0;23.2;20.2;19.7;82.0;79.0;81.0;265.0;1.6;0.3
2019/01/03;0200 UTC;0.0;939.0;939.0;938.8;;22.4;19.4;23.4;22.4;19.9;19.3;83.0;81.0;83.0;307.0;1.4;0.2
2019/01/03;0300 UTC;0.0;938.3;939.0;938.3;;22.8;19.3;23.0;22.4;19.5;19.1;83.0;79.0;80.0;212.0;1.1;0.0
2019/01/03;0400 UTC;0.0;937.6;938.3;937.6;;23.1;19.1;23.3;22.7;19.4;18.7;81.0;76.0;78.0;206.0;1.4;0.0
2019/01/03;0500 UTC;0.0;936.8;937.6;936.8;;22.9;18.8;23.4;22.9;19.3;18.7;79.0;76.0;78.0;262.0;1.2;0.0
2019/01/03;0600 UTC;0.0;936.4;936.8;936.4;;22.6;19.0;22.9;22.1;19.4;18.8;83.0;78.0;80.0;65.0;1.5;0.1
2019/01/03;0700 UTC;0.0;936.4;936.6;936.4;;23.8;18.7;23.9;22.6;19.3;18.6;81.0;73.0;73.0;302.0;4.1;0.2
2019/01/03;0800 UTC;0.0;936.9;936.9;936.4;;23.6;19.2;24.0;23.6;19.2;18.6;76.0;72.0;76.0;70.0;2.0;0.0
2019/01/03;0900 UTC;0.0;937.9;937.9;936.9;12.1;22.9;19.9;23.6;22.8;20.0;19.0;84.0;76.0;83.0;72.0;1.3;0.6
2019/01/03;1000 UTC;0.0;938.5;938.5;937.9;402.8;24.9;19.0;24.9;22.9;20.0;18.8;83.0;69.0;70.0;141.0;1.3;0.5
2019/01/03;1100 UTC;0.0;938.8;938.8;938.5;1176.2;27.0;19.3;27.2;24.9;19.6;18.2;70.0;61.0;63.0;177.0;1.2;0.0
2019/01/03;1200 UTC;0.0;939.2;939.3;938.8;2036.9;27.7;19.4;28.3;26.9;19.9;18.5;65.0;58.0;61.0;124.0;2.8;1.4
2019/01/03;1300 UTC;0.0;939.0;939.2;939.0;2798.6;29.5;19.3;29.9;27.6;20.6;19.3;62.0;54.0;55.0;81.0;3.8;1.6
2019/01/03;1400 UTC;0.0;938.4;939.1;938.4;3368.9;30.5;18.7;31.0;29.3;19.9;17.7;56.0;46.0;50.0;75.0;4.7;1.6
2019/01/03;1500 UTC;0.0;937.8;938.4;937.8;3715.0;32.5;18.2;32.5;30.4;19.5;16.9;50.0;41.0;43.0;11.0;5.0;1.0
2019/01/03;1600 UTC;0.0;937.1;937.8;937.1;3861.9;32.5;16.4;32.6;31.8;19.2;15.7;46.0;38.0;38.0;7.0;4.5;1.4
2019/01/03;1700 UTC;0.0;936.4;937.1;936.4;3588.9;32.7;16.9;33.4;32.1;17.7;15.4;41.0;36.0;39.0;47.0;5.8;1.5
2019/01/03;1800 UTC;0.0;935.5;936.4;935.5;3264.5;32.9;17.1;33.7;32.4;18.2;16.4;42.0;37.0;39.0;32.0;6.5;2.0
2019/01/03;1900 UTC;0.0;934.9;935.6;934.8;2542.2;33.1;17.8;33.5;32.5;18.1;16.5;42.0;37.0;40.0;328.0;6.0;1.3
2019/01/03;2000 UTC;0.0;934.9;935.2;934.9;891.4;30.5;18.6;33.5;29.5;19.9;17.5;55.0;39.0;49.0;270.0;10.0;2.0
2019/01/03;2100 UTC;0.0;935.6;935.6;934.8;534.8;29.9;18.2;30.5;29.1;18.9;17.7;53.0;48.0;50.0;232.0;5.0;0.7
2019/01/03;2200 UTC;0.0;935.8;935.8;935.5;82.9;28.8;18.9;29.9;28.8;18.9;17.4;55.0;47.0;55.0;310.0;2.7;0.7
2019/01/03;2300 UTC;0.0;937.2;937.2;935.7;;25.2;20.3;29.2;25.2;20.8;18.1;76.0;51.0;74.0;120.0;7.1;4.0
2019/01/04;0000 UTC;2.2;937.0;937.8;936.9;;23.6;20.5;25.2;22.7;20.8;19.7;86.0;72.0;83.0;228.0;7.1;1.5
2019/01/04;0100 UTC;0.0;937.9;937.9;937.0;;24.0;21.1;24.1;23.2;21.4;20.5;88.0;83.0;84.0;255.0;4.8;0.6
2019/01/04;0200 UTC;0.0;938.2;938.2;937.9;;24.1;20.8;24.3;23.9;21.2;20.6;84.0;80.0;82.0;284.0;2.4;1.0
2019/01/04;0300 UTC;0.0;937.9;938.3;937.8;;24.7;20.4;24.7;24.0;21.0;20.3;83.0;77.0;77.0;299.0;2.6;0.4
2019/01/04;0400 UTC;2.6;937.9;938.4;937.9;;22.4;20.1;24.7;22.4;20.6;19.8;86.0;77.0;86.0;158.0;6.3;0.6
2019/01/04;0500 UTC;2.2;937.3;937.9;937.3;;22.9;20.5;22.9;22.2;20.9;20.3;91.0;86.0;86.0;285.0;3.9;1.5
2019/01/04;0600 UTC;0.0;936.8;937.3;936.8;;22.2;19.7;22.9;21.9;20.4;18.6;86.0;80.0;86.0;302.0;3.8;0.9
2019/01/04;0700 UTC;0.0;937.3;937.3;936.8;;23.2;19.0;23.5;22.2;19.7;18.8;86.0;76.0;77.0;53.0;3.3;1.3
2019/01/04;0800 UTC;0.0;937.7;937.7;937.3;;22.5;20.1;23.4;22.4;20.1;18.6;86.0;75.0;86.0;291.0;5.8;0.9
2019/01/04;0900 UTC;0.0;938.1;938.1;937.7;3.8;22.9;19.6;23.2;22.5;20.2;19.5;86.0;80.0;81.0;297.0;3.5;0.8
2019/01/04;1000 UTC;0.0;938.6;938.6;938.1;188.8;23.6;19.0;23.7;22.9;19.6;18.5;82.0;73.0;76.0;309.0;3.5;0.3
2019/01/04;1100 UTC;0.0;939.1;939.2;938.6;1003.2;25.0;20.3;25.6;23.6;20.4;18.7;77.0;68.0;75.0;250.0;3.5;1.7
2019/01/04;1200 UTC;0.0;939.2;939.3;939.1;1950.0;27.2;19.2;27.6;24.5;21.0;19.2;79.0;62.0;62.0;244.0;3.5;0.3
2019/01/04;1300 UTC;0.0;939.1;939.2;939.1;2821.9;29.5;18.5;29.5;27.2;20.4;18.2;64.0;51.0;52.0;254.0;2.8;0.9
2019/01/04;1400 UTC;0.0;938.9;939.1;938.9;3558.0;31.2;19.0;31.2;29.3;20.1;18.2;55.0;47.0;48.0;50.0;3.6;0.7
2019/01/04;1500 UTC;0.0;938.5;938.9;938.5;1824.1;29.0;19.5;31.4;29.0;19.7;17.4;57.0;44.0;57.0;223.0;2.5;0.1
2019/01/04;1600 UTC;2.2;937.2;938.6;937.2;647.2;26.0;19.8;29.0;23.0;20.6;17.8;76.0;55.0;69.0;239.0;11.6;1.3
2019/01/04;1700 UTC;0.0;935.7;937.2;935.7;3474.1;31.3;19.7;31.5;26.0;22.2;19.0;71.0;50.0;50.0;227.0;2.8;0.8
2019/01/04;1800 UTC;0.0;934.9;935.7;934.9;3321.1;31.4;19.1;32.4;31.0;20.5;17.7;52.0;43.0;48.0;33.0;3.8;1.4
2019/01/04;1900 UTC;0.0;934.5;934.9;934.4;1932.1;30.6;18.4;33.0;30.6;20.3;17.8;53.0;43.0;48.0;265.0;4.0;0.5
2019/01/04;2000 UTC;0.2;935.3;935.3;934.5;205.3;25.5;18.8;30.7;25.2;19.9;17.9;67.0;47.0;67.0;269.0;7.7;4.3
