Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;961.3;961.3;960.8;;27.8;21.3;28.3;27.8;22.0;21.2;69.0;68.0;68.0;109.0;1.3;0.0
2019/01/01;0100 UTC;0.0;961.6;961.7;961.3;;27.6;21.4;27.9;27.5;21.5;21.0;69.0;68.0;69.0;190.0;1.4;0.0
2019/01/01;0200 UTC;0.0;961.3;961.6;961.2;;27.6;21.5;27.6;27.5;21.5;21.1;69.0;68.0;69.0;35.0;3.1;0.0
2019/01/01;0300 UTC;0.0;961.0;961.3;961.0;;27.3;21.5;27.6;27.3;21.6;21.3;71.0;69.0;70.0;126.0;0.0;0.0
2019/01/01;0400 UTC;0.0;960.7;961.0;960.6;;27.0;21.1;27.3;26.9;21.6;20.9;71.0;70.0;70.0;222.0;1.8;0.0
2019/01/01;0500 UTC;0.0;961.2;961.5;960.6;;27.0;21.1;27.0;26.8;21.3;20.8;71.0;70.0;70.0;54.0;8.7;4.1
2019/01/01;0600 UTC;0.0;961.7;961.7;961.1;;26.7;20.7;27.0;26.6;21.2;20.6;71.0;70.0;70.0;172.0;10.0;1.0
2019/01/01;0700 UTC;0.0;962.3;962.4;961.7;;26.8;20.8;26.8;26.6;20.8;20.6;70.0;69.0;70.0;18.0;4.0;0.0
2019/01/01;0800 UTC;0.0;963.3;963.3;962.3;;26.5;20.8;26.9;26.5;21.0;20.6;71.0;70.0;71.0;134.0;3.9;0.2
2019/01/01;0900 UTC;0.0;964.1;964.1;963.3;62.4;26.4;21.3;26.5;26.1;21.3;20.6;74.0;71.0;74.0;118.0;2.8;0.4
2019/01/01;1000 UTC;0.0;964.5;964.5;964.1;688.7;27.1;22.9;27.1;26.4;22.9;21.3;78.0;74.0;78.0;140.0;5.3;2.3
2019/01/01;1100 UTC;0.0;964.8;964.8;964.5;1705.4;27.5;23.2;27.6;26.9;23.5;22.8;79.0;77.0;77.0;128.0;6.1;2.4
2019/01/01;1200 UTC;0.0;964.8;965.0;964.8;2493.2;28.1;23.6;28.1;27.4;23.6;22.9;78.0;75.0;76.0;125.0;5.0;2.0
2019/01/01;1300 UTC;0.0;964.5;964.9;964.5;3160.7;28.9;24.3;28.9;28.0;24.3;23.5;77.0;76.0;76.0;117.0;5.9;1.1
2019/01/01;1400 UTC;0.0;963.8;964.5;963.8;3441.3;29.1;24.6;29.1;28.7;24.6;24.0;77.0;75.0;76.0;153.0;6.1;2.4
