Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;957.7;957.7;957.0;;28.2;23.4;28.7;28.2;23.8;23.4;76.0;74.0;75.0;6.0;4.4;2.4
2019/01/01;0100 UTC;0.0;958.2;958.2;957.7;;27.8;23.6;28.4;27.8;23.7;23.4;78.0;74.0;78.0;332.0;4.4;1.3
2019/01/01;0200 UTC;0.0;958.9;958.9;958.1;;26.2;22.6;27.8;26.2;23.8;22.6;84.0;77.0;80.0;102.0;6.4;3.6
2019/01/01;0300 UTC;0.0;958.3;959.0;958.3;;25.0;22.7;26.2;25.0;22.7;22.4;87.0;80.0;87.0;49.0;6.4;1.3
2019/01/01;0400 UTC;0.0;958.3;958.3;958.0;;25.5;23.0;25.6;25.0;23.0;22.5;87.0;84.0;86.0;37.0;5.6;3.5
2019/01/01;0500 UTC;4.8;957.8;958.4;957.8;;23.5;22.6;25.5;23.4;23.0;22.2;95.0;86.0;95.0;327.0;11.4;1.1
2019/01/01;0600 UTC;0.0;957.7;957.8;957.6;;24.0;23.0;24.1;23.5;23.0;22.6;96.0;92.0;94.0;354.0;4.4;2.1
2019/01/01;0700 UTC;0.0;958.2;958.2;957.6;;24.2;22.6;24.3;24.0;23.0;22.5;94.0;89.0;91.0;5.0;3.6;1.9
2019/01/01;0800 UTC;0.0;958.7;958.7;958.1;;24.1;22.4;24.4;24.1;22.7;22.2;91.0;88.0;90.0;3.0;4.0;2.4
2019/01/01;0900 UTC;0.0;959.6;959.6;958.7;0.0;23.5;22.7;24.3;23.5;22.7;22.4;95.0;90.0;95.0;128.0;4.2;0.6
