Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1001.6;1001.6;1000.8;;28.5;19.6;29.7;28.5;19.6;19.2;59;53;59;46.0;8.1;2.9
2019/01/01;0100 UTC;0.0;1002.4;1002.4;1001.6;;27.4;19.6;28.5;27.4;19.6;19.4;62;59;62;42.0;9.2;3.9
2019/01/01;0200 UTC;0.0;1002.8;1002.8;1002.4;;26.5;19.9;27.5;26.4;19.9;19.6;67;62;67;49.0;9.5;4.0
2019/01/01;0300 UTC;0.0;1002.6;1002.8;1002.5;;26.5;19.8;26.5;26.4;19.9;19.8;68;67;67;43.0;8.5;3.8
2019/01/01;0400 UTC;0.0;1002.1;1002.6;1002.1;;26.3;19.5;26.5;26.2;19.9;19.5;68;66;66;52.0;8.5;3.6
2019/01/01;0500 UTC;0.0;1001.4;1002.1;1001.4;;25.9;19.2;26.3;25.9;19.5;19.1;67;65;67;52.0;8.5;2.7
2019/01/01;0600 UTC;0.0;1000.8;1001.4;1000.8;;25.4;19.4;25.9;25.4;19.4;19.1;70;66;70;62.0;6.7;2.4
2019/01/01;0700 UTC;0.0;1001.0;1001.0;1000.8;;25.2;19.8;25.4;25.2;19.9;19.4;72;69;72;54.0;6.7;2.1
2019/01/01;0800 UTC;0.0;1001.4;1001.4;1001.0;;25.1;19.5;25.2;25.1;19.8;19.5;72;71;71;54.0;6.3;2.8
2019/01/01;0900 UTC;0.0;1001.9;1001.9;1001.3;;25.0;19.4;25.2;25.0;19.5;19.3;71;70;71;46.0;6.8;2.5
2019/01/01;1000 UTC;0.0;1002.2;1002.3;1001.9;;24.5;19.3;25.0;24.5;19.4;19.1;73;70;73;48.0;6.0;2.7
2019/01/01;1100 UTC;0.0;1003.1;1003.1;1002.2;101.4;24.5;19.3;24.6;24.4;19.4;19.3;73;73;73;49.0;6.4;2.7
2019/01/01;1200 UTC;0.0;1004.0;1004.0;1003.1;704.3;26.2;19.6;26.2;24.4;19.7;19.3;74;67;67;57.0;9.0;3.4
2019/01/01;1300 UTC;0.0;1004.4;1004.4;1004.0;1762.2;28.4;19.6;28.5;26.1;20.0;19.1;67;59;59;49.0;8.7;3.3
2019/01/01;1400 UTC;0.0;1004.4;1004.5;1004.4;2458.5;29.9;17.3;29.9;28.0;19.7;17.0;60;46;47;68.0;8.6;3.6
2019/01/01;1500 UTC;0.0;1003.6;1004.5;1003.6;3029.6;30.8;16.8;31.3;29.6;17.8;16.2;47;43;43;56.0;9.9;3.8
2019/01/01;1600 UTC;0.0;1002.7;1003.6;1002.7;3322.0;31.7;16.7;32.3;30.7;17.4;16.3;44;40;41;53.0;9.3;3.7
2019/01/01;1700 UTC;0.0;1002.0;1002.7;1002.0;2951.9;32.3;16.5;32.8;31.5;17.1;15.9;41;37;39;51.0;8.8;3.4
2019/01/01;1800 UTC;0.0;1000.9;1002.0;1000.9;2252.3;31.9;17.2;33.6;31.6;17.8;16.0;42;36;41;64.0;7.2;1.9
2019/01/01;1900 UTC;0.0;1000.3;1000.9;1000.3;2048.8;33.1;16.8;33.6;31.1;17.8;16.7;44;37;38;61.0;5.7;2.5
2019/01/01;2000 UTC;0.0;1000.2;1000.3;1000.1;1359.2;33.3;17.1;34.3;31.2;17.4;15.9;42;34;38;70.0;6.3;2.2
2019/01/01;2100 UTC;0.0;1000.5;1000.5;1000.2;861.9;31.3;17.3;33.7;31.1;17.5;16.4;43;36;43;55.0;6.3;1.9
2019/01/01;2200 UTC;0.0;1000.7;1000.8;1000.5;268.8;30.0;17.2;32.0;30.0;17.9;16.5;46;42;46;64.0;6.3;1.8
2019/01/01;2300 UTC;0.0;1001.1;1001.1;1000.7;;29.5;16.7;30.0;29.4;17.5;16.6;48;46;46;56.0;5.2;1.9
