Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;987.7;987.7;986.9;;25.8;21.8;26.9;25.8;21.8;21.5;79.0;72.0;79.0;111.0;5.8;2.4
2019/01/01;0100 UTC;0.0;988.3;988.3;987.7;;25.4;22.0;25.9;25.4;22.0;21.8;82.0;79.0;82.0;102.0;4.5;1.7
2019/01/01;0200 UTC;0.0;988.9;988.9;988.3;;25.0;22.0;25.4;25.0;22.1;22.0;84.0;82.0;84.0;107.0;3.4;1.7
2019/01/01;0300 UTC;0.0;988.7;988.9;988.5;;24.9;21.3;25.1;24.8;22.1;21.3;84.0;81.0;81.0;79.0;5.4;3.0
2019/01/01;0400 UTC;0.0;988.2;988.7;988.1;;24.2;21.1;25.0;24.2;21.3;21.1;83.0;80.0;83.0;83.0;6.2;2.3
2019/01/01;0500 UTC;0.0;988.1;988.2;988.0;;23.3;20.7;24.2;23.3;21.1;20.7;86.0;83.0;86.0;94.0;4.5;2.8
2019/01/01;0600 UTC;0.0;988.1;988.1;988.0;;22.9;20.4;23.3;22.9;20.7;20.4;86.0;86.0;86.0;84.0;5.9;2.6
2019/01/01;0700 UTC;0.0;988.5;988.5;988.1;;22.7;20.2;22.9;22.7;20.4;20.1;86.0;85.0;86.0;97.0;5.4;2.5
2019/01/01;0800 UTC;0.0;988.5;988.5;988.4;;22.3;20.3;22.7;22.3;20.3;20.2;88.0;86.0;88.0;95.0;4.8;2.5
2019/01/01;0900 UTC;0.0;989.0;989.0;988.5;0.7;22.1;20.3;22.4;22.1;20.3;20.2;89.0;88.0;89.0;70.0;4.7;1.6
2019/01/01;1000 UTC;0.0;989.4;989.4;989.0;66.7;22.4;20.5;22.4;22.1;20.5;20.3;90.0;89.0;89.0;77.0;4.7;2.7
2019/01/01;1100 UTC;0.0;990.2;990.2;989.4;325.6;23.4;20.9;23.4;22.4;21.1;20.5;89.0;86.0;86.0;89.0;4.7;2.0
2019/01/01;1200 UTC;0.0;990.5;990.5;990.2;447.6;23.9;21.5;23.9;23.3;21.5;20.7;86.0;84.0;86.0;69.0;4.5;2.0
2019/01/01;1300 UTC;0.0;990.2;990.5;990.1;759.1;24.8;21.2;24.8;23.8;21.6;20.9;86.0;81.0;81.0;57.0;6.2;3.7
2019/01/01;1400 UTC;0.0;989.9;990.2;989.9;1982.7;27.1;21.9;27.4;24.8;22.6;21.2;81.0;73.0;73.0;67.0;6.3;3.0
2019/01/01;1500 UTC;0.0;989.3;989.9;989.3;3070.5;29.4;23.2;29.4;27.1;23.5;21.9;76.0;69.0;69.0;49.0;6.1;2.7
2019/01/01;1600 UTC;0.0;988.8;989.3;988.7;2917.5;31.1;23.4;31.3;29.4;24.2;21.7;71.0;60.0;64.0;37.0;5.1;1.9
2019/01/01;1700 UTC;0.0;988.0;988.8;988.0;3052.2;31.7;23.1;33.1;30.4;25.0;22.3;66.0;57.0;60.0;19.0;6.3;2.5
2019/01/01;1800 UTC;0.0;986.9;988.0;986.9;3269.9;32.8;23.8;32.8;31.5;24.4;22.6;63.0;56.0;59.0;35.0;6.2;2.7
2019/01/01;1900 UTC;0.0;986.7;987.0;986.7;2705.5;32.5;22.2;33.1;32.3;23.9;21.4;60.0;52.0;55.0;5.0;6.4;3.1
2019/01/01;2000 UTC;0.0;986.6;986.7;985.9;1377.9;31.5;22.8;32.9;31.5;23.2;21.6;61.0;52.0;60.0;23.0;5.3;2.9
2019/01/01;2100 UTC;0.0;986.5;986.8;986.3;350.2;30.2;23.9;31.5;30.2;23.9;22.7;69.0;60.0;69.0;26.0;5.2;0.6
2019/01/01;2200 UTC;0.0;986.8;987.1;986.4;32.6;29.9;23.3;30.2;29.7;24.0;23.2;71.0;66.0;68.0;117.0;1.4;0.4
2019/01/01;2300 UTC;0.0;988.6;989.0;986.6;1.5;24.5;20.3;29.9;24.5;23.9;20.3;78.0;68.0;78.0;334.0;13.9;6.4
2019/01/02;0000 UTC;0.2;988.8;989.1;988.0;;22.8;20.7;24.5;22.8;21.0;20.1;88.0;78.0;88.0;114.0;13.9;4.2
2019/01/02;0100 UTC;0.2;988.9;989.2;988.7;;22.7;20.7;23.0;22.7;21.0;20.6;90.0;87.0;88.0;356.0;7.7;2.8
2019/01/02;0200 UTC;0.0;988.2;988.9;988.2;;22.8;20.9;22.9;22.7;21.0;20.7;89.0;88.0;89.0;347.0;4.1;1.8
2019/01/02;0300 UTC;0.0;987.2;988.3;987.2;;23.0;21.0;23.0;22.7;21.0;20.8;89.0;88.0;88.0;300.0;3.3;0.7
2019/01/02;0400 UTC;0.0;986.3;987.1;986.2;;23.4;21.2;23.5;22.8;21.2;20.7;89.0;85.0;87.0;99.0;2.6;0.1
2019/01/02;0500 UTC;0.0;986.4;986.7;986.2;;23.1;21.1;23.5;23.0;21.3;21.0;89.0;86.0;89.0;345.0;1.8;1.2
2019/01/02;0600 UTC;0.0;986.3;986.5;986.2;;23.1;21.4;23.3;22.9;21.6;21.1;90.0;89.0;90.0;136.0;1.7;0.0
2019/01/02;0700 UTC;0.0;986.1;986.3;985.8;;23.2;21.5;23.2;23.0;21.5;21.2;90.0;89.0;90.0;23.0;2.5;0.0
2019/01/02;0800 UTC;0.0;986.3;986.4;986.1;;23.4;21.4;23.6;23.2;21.5;21.3;90.0;88.0;89.0;11.0;0.2;0.0
2019/01/02;0900 UTC;0.0;987.0;987.1;986.2;3.6;23.3;21.8;23.4;23.1;21.8;21.3;91.0;89.0;91.0;119.0;1.4;0.1
2019/01/02;1000 UTC;0.0;987.6;987.6;987.0;184.7;24.3;22.5;24.3;23.3;22.5;21.8;92.0;90.0;90.0;134.0;1.7;0.1
2019/01/02;1100 UTC;0.0;987.6;987.7;987.6;723.1;25.7;22.8;25.9;24.3;23.4;22.3;90.0;83.0;84.0;36.0;3.1;1.6
2019/01/02;1200 UTC;0.0;987.3;987.6;987.3;1254.3;27.4;23.7;27.5;25.7;23.7;22.7;86.0;77.0;81.0;6.0;4.7;3.0
2019/01/02;1300 UTC;0.0;986.9;987.4;986.9;2269.3;30.6;24.1;30.6;27.4;24.5;23.2;81.0;68.0;68.0;336.0;7.6;3.9
2019/01/02;1400 UTC;0.0;986.3;986.9;986.3;3038.9;32.0;23.6;32.2;30.6;24.5;23.4;69.0;61.0;61.0;328.0;10.3;5.2
2019/01/02;1500 UTC;0.0;985.5;986.3;985.4;3365.8;32.9;24.0;33.3;31.9;24.8;23.4;64.0;58.0;60.0;342.0;12.0;7.4
2019/01/02;1600 UTC;0.0;984.8;985.5;984.8;3217.1;33.8;23.8;34.2;32.6;24.9;23.1;62.0;54.0;56.0;329.0;12.0;6.0
2019/01/02;1700 UTC;0.0;984.0;984.8;983.9;3663.4;34.4;22.5;34.6;33.7;23.8;21.9;56.0;48.0;50.0;320.0;16.2;6.9
2019/01/02;1800 UTC;0.0;983.0;984.0;983.0;3100.3;34.4;22.6;34.9;33.7;23.5;21.4;54.0;47.0;50.0;333.0;13.8;6.9
