Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;965.1;965.2;964.8;;22.4;;22.9;22.4;;;;;;115.0;8.9;3.5
2019/01/01;0100 UTC;0.0;965.3;965.4;965.1;;22.2;;22.4;22.1;;;;;;122.0;9.4;2.5
2019/01/01;0200 UTC;0.0;965.2;965.3;965.0;;21.9;;22.2;21.9;;;;;;120.0;7.5;2.7
2019/01/01;0300 UTC;0.0;964.8;965.2;964.8;;21.7;;21.9;21.7;;;;;;132.0;7.3;2.9
2019/01/01;0400 UTC;0.0;964.5;964.8;964.5;;21.4;;21.7;21.4;;;;;;130.0;7.3;2.4
2019/01/01;0500 UTC;0.0;964.3;964.7;964.2;;21.2;;21.4;21.2;;;;;;111.0;7.0;2.5
2019/01/01;0600 UTC;0.0;964.1;964.4;964.1;;21.1;;21.2;21.1;;;;;;119.0;6.1;2.9
2019/01/01;0700 UTC;0.0;964.3;964.3;964.0;;21.1;;21.2;21.1;;;;;;125.0;6.9;2.6
2019/01/01;0800 UTC;0.0;964.9;964.9;964.3;;21.3;;21.3;21.1;;;;;;121.0;6.1;2.6
2019/01/01;0900 UTC;0.0;965.4;965.4;964.9;41.0;21.8;;21.8;21.3;;;;;;110.0;5.4;2.5
2019/01/01;1000 UTC;0.0;965.9;965.9;965.4;374.7;23.1;;23.1;21.8;;;;;;106.0;5.4;1.9
2019/01/01;1100 UTC;0.0;966.2;966.3;965.9;1020.3;25.1;;25.3;23.1;;;;;;100.0;4.4;2.0
2019/01/01;1200 UTC;0.0;966.5;966.5;966.2;1941.2;27.6;;27.8;25.1;;;;;;48.0;5.9;3.0
2019/01/01;1300 UTC;0.0;966.4;966.6;966.4;2567.1;28.8;;28.9;27.5;;;;;;42.0;6.8;3.7
2019/01/01;1400 UTC;0.0;966.3;966.4;966.2;2072.8;29.2;;29.5;28.4;;;;;;18.0;6.4;2.4
2019/01/01;1500 UTC;0.0;965.9;966.3;965.9;2607.4;30.3;;30.3;28.8;;;;;;25.0;5.9;2.7
2019/01/01;1600 UTC;0.0;965.5;965.9;965.5;3787.3;32.2;;32.6;30.3;;;;;;11.0;6.6;2.8
2019/01/01;1700 UTC;0.0;965.1;965.5;965.1;3624.9;33.5;;33.5;32.1;;;;;;356.0;6.7;2.8
2019/01/01;1800 UTC;0.0;964.5;965.1;964.5;3155.1;33.0;;34.1;32.4;;;;;;38.0;6.2;1.6
2019/01/01;1900 UTC;0.0;963.4;964.5;963.4;1961.0;34.4;;34.4;32.4;;;;;;355.0;5.1;1.3
2019/01/01;2000 UTC;0.0;962.7;963.4;962.7;1848.8;32.4;;34.4;32.4;;;;;;67.0;6.1;2.2
2019/01/01;2100 UTC;0.0;963.0;963.0;962.7;701.0;31.9;;33.2;31.9;;;;;;52.0;4.5;1.5
2019/01/01;2200 UTC;0.0;963.3;963.3;963.0;229.3;31.1;;31.9;31.1;;;;;;31.0;4.2;2.2
2019/01/01;2300 UTC;0.0;963.8;963.8;963.2;26.6;29.7;;31.1;29.7;;;;;;1.0;3.8;1.2
2019/01/02;0000 UTC;0.0;964.9;964.9;963.8;;28.3;;29.7;28.1;;;;;;118.0;4.1;0.4
2019/01/02;0100 UTC;0.0;965.0;965.3;964.9;;27.7;;28.3;27.6;;;;;;109.0;3.9;1.2
2019/01/02;0200 UTC;0.0;965.2;965.2;965.0;;27.9;;27.9;27.4;;;;;;93.0;3.5;1.6
2019/01/02;0300 UTC;0.0;964.7;965.2;964.7;;27.0;;28.0;26.7;;;;;;156.0;3.1;1.1
2019/01/02;0400 UTC;0.0;963.7;964.7;963.7;;27.2;;27.2;26.9;;;;;;112.0;2.4;0.8
2019/01/02;0500 UTC;0.0;962.7;963.7;962.7;;25.8;;27.2;25.3;;;;;;154.0;2.3;0.1
2019/01/02;0600 UTC;0.0;962.7;962.8;962.5;;24.9;;26.0;24.4;;;;;;19.0;1.8;0.5
2019/01/02;0700 UTC;0.0;962.9;962.9;962.6;;24.5;;25.0;24.1;;;;;;12.0;3.1;1.3
2019/01/02;0800 UTC;0.0;962.7;962.9;962.7;;25.2;;25.3;24.5;;;;;;43.0;5.5;3.3
2019/01/02;0900 UTC;0.0;963.1;963.1;962.6;8.1;24.1;;25.2;24.1;;;;;;35.0;5.7;2.5
2019/01/02;1000 UTC;0.0;963.8;963.8;963.1;136.3;24.4;;24.4;24.0;;;;;;36.0;5.1;2.9
2019/01/02;1100 UTC;0.0;964.4;964.4;963.8;598.5;25.1;;25.1;24.4;;;;;;36.0;4.5;2.9
2019/01/02;1200 UTC;0.0;963.9;964.4;963.9;1321.9;27.1;;27.1;25.1;;;;;;19.0;6.2;3.2
2019/01/02;1300 UTC;0.0;963.9;964.0;963.9;2928.2;29.8;;30.0;26.8;;;;;;360.0;6.4;3.2
2019/01/02;1400 UTC;0.0;963.6;964.0;963.6;2677.3;31.4;;31.4;28.8;;;;;;359.0;6.7;3.6
2019/01/02;1500 UTC;0.0;962.7;963.6;962.7;3736.4;33.0;;33.2;30.8;;;;;;324.0;8.6;3.9
2019/01/02;1600 UTC;0.0;962.0;962.7;962.0;3806.8;34.3;;34.3;32.5;;;;;;309.0;11.6;5.7
2019/01/02;1700 UTC;0.0;961.1;962.0;961.1;3688.3;34.8;;35.5;34.0;;;;;;313.0;10.5;5.4
2019/01/02;1800 UTC;0.0;960.6;961.2;960.6;3346.3;35.7;;35.7;34.3;;;;;;301.0;10.9;6.0
2019/01/02;1900 UTC;0.0;959.8;960.6;959.7;1836.4;32.0;;36.2;30.8;;;;;;284.0;12.2;2.6
2019/01/02;2000 UTC;0.0;958.9;960.3;958.9;1237.1;29.3;;33.8;27.0;;;;;;349.0;15.9;1.8
2019/01/02;2100 UTC;0.0;959.0;959.1;958.8;893.1;31.8;;32.3;29.0;;;;;;334.0;4.1;2.1
2019/01/02;2200 UTC;0.0;959.2;959.3;958.9;357.0;30.3;;32.0;30.3;;;;;;335.0;4.1;1.5
2019/01/02;2300 UTC;0.0;959.7;959.9;959.1;28.8;29.6;;30.3;29.6;;;;;;343.0;2.9;0.8
2019/01/03;0000 UTC;0.0;960.0;960.1;959.6;;29.1;;29.6;29.1;;;;;;345.0;3.5;1.9
2019/01/03;0100 UTC;0.0;960.8;960.9;960.0;;28.7;;29.1;28.7;;;;;;343.0;3.8;0.3
2019/01/03;0200 UTC;0.0;960.5;961.0;960.5;;28.3;;28.8;28.3;;;;;;317.0;2.5;0.3
2019/01/03;0300 UTC;0.0;959.8;960.6;959.8;;28.0;;28.3;28.0;;;;;;338.0;3.0;0.5
2019/01/03;0400 UTC;0.4;959.2;959.8;959.1;;26.9;;28.4;26.9;;;;;;309.0;5.7;2.7
2019/01/03;0500 UTC;0.0;958.8;959.2;958.5;;24.0;;26.9;24.0;;;;;;138.0;6.1;2.8
2019/01/03;0600 UTC;0.0;958.0;958.9;957.8;;23.3;;24.0;23.1;;;;;;124.0;6.0;1.8
2019/01/03;0700 UTC;0.8;957.7;958.2;957.5;;22.8;;23.3;22.7;;;;;;129.0;4.8;2.1
2019/01/03;0800 UTC;23.2;958.9;959.2;957.5;0.6;21.0;;22.8;20.9;;;;;;162.0;12.0;5.2
2019/01/03;0900 UTC;5.4;959.8;959.8;958.8;3.9;21.1;;21.3;21.0;;;;;;156.0;10.5;3.6
2019/01/03;1000 UTC;8.6;960.4;961.1;959.6;26.0;20.2;;21.2;20.2;;;;;;167.0;12.0;7.1
2019/01/03;1100 UTC;7.4;960.3;961.5;960.3;21.4;20.6;;20.6;20.1;;;;;;161.0;12.0;5.9
2019/01/03;1200 UTC;1.4;960.4;960.8;960.1;210.5;20.7;;20.8;20.6;;;;;;135.0;10.9;3.2
2019/01/03;1300 UTC;1.2;961.1;961.1;959.8;593.8;21.5;;21.5;20.7;;;;;;113.0;9.0;2.2
2019/01/03;1400 UTC;0.0;961.1;961.3;960.9;1615.5;22.8;;23.3;21.5;;;;;;189.0;5.1;1.5
2019/01/03;1500 UTC;0.2;961.5;961.7;961.1;1233.2;22.6;;23.1;22.4;;;;;;221.0;4.5;2.5
2019/01/03;1600 UTC;0.0;962.2;962.6;961.5;1019.7;22.8;;23.6;22.5;;;;;;238.0;4.5;1.2
2019/01/03;1700 UTC;0.8;962.0;962.2;962.0;1228.3;23.7;;23.8;22.4;;;;;;225.0;6.0;2.5
2019/01/03;1800 UTC;0.0;961.7;962.0;961.5;1385.7;23.6;;23.9;23.3;;;;;;199.0;6.2;3.2
2019/01/03;1900 UTC;0.0;960.7;961.7;960.7;1184.3;22.3;;24.2;22.3;;;;;;176.0;7.8;3.8
2019/01/03;2000 UTC;0.0;960.6;960.7;959.9;1045.4;23.2;;23.3;22.2;;;;;;151.0;7.8;3.3
2019/01/03;2100 UTC;0.0;962.0;962.1;960.6;304.6;17.8;;23.2;17.8;;;;;;170.0;11.9;5.4
2019/01/03;2200 UTC;0.0;962.2;962.8;962.0;128.0;17.7;;18.0;17.6;;;;;;151.0;10.6;4.9
2019/01/03;2300 UTC;0.0;962.8;962.8;962.2;40.4;17.7;;17.8;17.6;;;;;;165.0;10.9;5.5
2019/01/04;0000 UTC;0.0;963.7;963.7;962.7;;17.3;;17.8;17.3;;;;;;160.0;11.3;5.2
2019/01/04;0100 UTC;0.0;964.2;964.2;963.6;;17.0;;17.3;17.0;;;;;;158.0;10.0;4.6
2019/01/04;0200 UTC;0.0;964.9;965.0;964.2;;17.0;;17.1;17.0;;;;;;167.0;9.3;3.0
2019/01/04;0300 UTC;0.0;964.7;965.1;964.7;;16.8;;17.0;16.8;;;;;;148.0;7.2;3.0
2019/01/04;0400 UTC;0.0;964.3;964.8;964.1;;16.7;;16.8;16.7;;;;;;140.0;5.7;3.2
2019/01/04;0500 UTC;0.0;964.2;964.4;964.2;;16.5;;16.8;16.5;;;;;;148.0;5.7;2.7
2019/01/04;0600 UTC;0.0;964.2;964.4;964.0;;16.4;;16.5;16.4;;;;;;156.0;5.5;2.0
2019/01/04;0700 UTC;0.0;964.7;964.7;964.1;;16.0;;16.4;16.0;;;;;;162.0;4.6;1.8
2019/01/04;0800 UTC;0.0;965.3;965.3;964.7;;15.5;;16.0;15.5;;;;;;170.0;5.3;2.5
2019/01/04;0900 UTC;0.0;965.8;965.8;965.3;25.1;15.6;;15.6;15.5;;;;;;174.0;6.3;3.5
2019/01/04;1000 UTC;0.0;966.1;966.1;965.7;239.8;16.5;;16.5;15.6;;;;;;161.0;7.5;3.5
2019/01/04;1100 UTC;0.0;966.4;966.4;966.0;1279.8;18.8;;18.9;16.5;;;;;;159.0;7.5;3.4
2019/01/04;1200 UTC;0.0;966.2;966.5;966.2;2119.3;20.2;;20.5;18.7;;;;;;127.0;7.0;2.6
2019/01/04;1300 UTC;0.0;966.8;966.8;966.2;2728.5;22.2;;22.2;20.2;;;;;;127.0;5.6;1.7
2019/01/04;1400 UTC;0.0;967.2;967.3;966.8;1815.1;22.7;;22.8;21.5;;;;;;67.0;4.4;0.8
2019/01/04;1500 UTC;0.0;967.0;967.2;967.0;2187.3;22.7;;24.0;22.1;;;;;;92.0;3.6;1.4
2019/01/04;1600 UTC;0.0;966.7;967.0;966.7;1147.5;22.2;;23.2;22.1;;;;;;172.0;5.4;3.1
2019/01/04;1700 UTC;0.0;965.9;966.7;965.9;2389.2;23.6;;24.7;22.2;;;;;;157.0;6.1;3.0
2019/01/04;1800 UTC;0.0;965.5;965.9;965.4;2916.6;24.0;;25.4;23.6;;;;;;121.0;6.3;2.9
2019/01/04;1900 UTC;0.0;965.7;965.7;965.5;2562.2;25.1;;25.6;23.9;;;;;;129.0;6.9;3.1
2019/01/04;2000 UTC;0.0;965.5;965.7;965.5;1661.4;23.6;;25.7;23.6;;;;;;129.0;7.0;2.6
2019/01/04;2100 UTC;0.0;965.7;965.7;965.3;1341.3;23.8;;24.7;23.6;;;;;;128.0;6.6;3.1
2019/01/04;2200 UTC;0.0;966.4;966.4;965.7;427.1;22.0;;23.8;22.0;;;;;;114.0;6.8;2.1
2019/01/04;2300 UTC;0.0;966.7;966.7;966.3;44.9;20.1;;22.0;20.1;;;;;;117.0;7.5;2.7
2019/01/05;0000 UTC;0.0;967.2;967.2;966.7;;19.2;;20.1;19.2;;;;;;113.0;6.9;3.0
2019/01/05;0100 UTC;0.0;967.4;967.4;967.1;;18.7;;19.2;18.7;;;;;;112.0;7.8;2.5
2019/01/05;0200 UTC;0.0;967.4;967.5;967.3;;18.4;;18.7;18.3;;;;;;113.0;5.7;2.6
2019/01/05;0300 UTC;0.0;967.1;967.4;967.1;;18.1;;18.4;18.1;;;;;;105.0;6.6;2.2
2019/01/05;0400 UTC;0.0;966.6;967.2;966.5;;17.8;;18.1;17.7;;;;;;99.0;5.8;2.3
2019/01/05;0500 UTC;0.0;966.6;966.6;966.4;;17.6;;17.8;17.6;;;;;;99.0;5.8;1.3
2019/01/05;0600 UTC;0.0;966.3;966.6;966.3;;17.6;;17.7;17.5;;;;;;117.0;4.9;1.6
2019/01/05;0700 UTC;0.0;966.3;966.4;966.1;;17.1;;17.6;17.1;;;;;;131.0;5.9;1.7
2019/01/05;0800 UTC;0.0;966.3;966.4;966.1;;16.8;;17.1;16.7;;;;;;135.0;4.9;2.3
2019/01/05;0900 UTC;0.0;966.8;966.8;966.2;19.8;16.9;;16.9;16.7;;;;;;130.0;7.0;2.6
2019/01/05;1000 UTC;0.0;967.4;967.4;966.8;171.1;18.1;;18.1;16.9;;;;;;118.0;7.3;3.1
2019/01/05;1100 UTC;0.0;967.7;967.7;967.4;1278.2;20.1;;20.1;18.1;;;;;;111.0;8.4;3.3
2019/01/05;1200 UTC;0.0;967.9;968.0;967.7;2033.4;21.7;;22.2;20.1;;;;;;84.0;9.1;3.1
2019/01/05;1300 UTC;0.0;967.9;968.0;967.8;2108.5;23.0;;23.4;21.5;;;;;;105.0;7.0;3.1
2019/01/05;1400 UTC;0.0;967.8;968.0;967.7;2141.0;23.7;;23.8;22.7;;;;;;97.0;6.7;2.4
2019/01/05;1500 UTC;0.0;967.3;967.8;967.3;1929.9;24.1;;24.2;23.3;;;;;;97.0;6.2;2.4
2019/01/05;1600 UTC;0.0;966.8;967.3;966.8;1500.0;23.7;;24.1;23.4;;;;;;98.0;6.2;2.0
2019/01/05;1700 UTC;0.0;966.6;966.9;966.5;1513.8;24.1;;24.3;23.3;;;;;;89.0;6.0;2.7
2019/01/05;1800 UTC;0.0;965.7;966.6;965.7;1993.1;24.1;;25.4;23.7;;;;;;134.0;6.8;3.2
2019/01/05;1900 UTC;0.0;965.2;965.7;965.2;1923.5;24.6;;25.2;24.1;;;;;;124.0;6.8;2.9
2019/01/05;2000 UTC;0.0;964.7;965.2;964.7;2235.9;25.0;;25.8;24.2;;;;;;138.0;7.0;3.4
2019/01/05;2100 UTC;0.0;964.8;964.8;964.6;1228.5;24.0;;25.3;23.6;;;;;;110.0;7.1;3.0
2019/01/05;2200 UTC;0.0;965.0;965.0;964.8;394.6;22.4;;23.9;22.4;;;;;;102.0;6.9;2.4
2019/01/05;2300 UTC;0.0;965.1;965.2;965.0;34.6;20.9;;22.5;20.9;;;;;;116.0;6.6;2.2
2019/01/06;0000 UTC;0.0;965.0;965.1;965.0;;20.0;;20.9;20.0;;;;;;106.0;6.0;2.4
2019/01/06;0100 UTC;0.0;964.9;965.1;964.9;;19.5;;20.0;19.5;;;;;;107.0;5.7;2.4
2019/01/06;0200 UTC;0.0;964.6;964.9;964.6;;19.1;;19.6;19.1;;;;;;112.0;6.3;2.1
2019/01/06;0300 UTC;0.0;964.1;964.6;964.1;;18.8;;19.1;18.8;;;;;;114.0;6.4;2.4
2019/01/06;0400 UTC;0.0;963.7;964.1;963.7;;18.5;;18.8;18.5;;;;;;107.0;6.4;2.4
2019/01/06;0500 UTC;0.0;963.1;963.7;963.1;;18.7;;18.8;18.5;;;;;;110.0;5.3;1.9
2019/01/06;0600 UTC;0.0;962.7;963.2;962.7;;18.1;;18.8;18.1;;;;;;141.0;3.9;2.1
2019/01/06;0700 UTC;0.0;963.0;963.0;962.7;;18.0;;18.1;18.0;;;;;;149.0;3.1;0.9
2019/01/06;0800 UTC;0.0;963.7;963.7;963.0;;17.8;;18.0;17.7;;;;;;145.0;2.8;1.4
2019/01/06;0900 UTC;0.0;963.9;963.9;963.7;17.7;18.4;;18.4;17.7;;;;;;91.0;3.0;1.4
2019/01/06;1000 UTC;0.0;964.1;964.1;963.8;128.6;20.6;;20.6;18.4;;;;;;33.0;5.4;3.4
