Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;881.7;881.7;881.1;;18.9;;19.9;18.9;;;;;;97.0;6.6;4.8
2019/01/01;0100 UTC;0.0;882.3;882.3;881.7;;18.5;;18.9;18.5;;;;;;116.0;7.1;5.2
2019/01/01;0200 UTC;0.0;882.3;882.4;882.2;;18.5;;18.6;18.4;;;;;;102.0;6.9;3.1
2019/01/01;0300 UTC;0.0;881.6;882.3;881.6;;18.7;;18.7;18.4;;;;;;91.0;4.7;2.4
2019/01/01;0400 UTC;0.0;881.7;881.7;881.4;;18.8;;18.9;18.5;;;;;;73.0;5.0;2.9
2019/01/01;0500 UTC;0.0;881.4;881.7;881.3;;18.9;;19.1;18.6;;;;;;49.0;5.8;3.5
2019/01/01;0600 UTC;0.0;881.7;881.7;881.2;;18.8;;18.9;18.8;;;;;;45.0;6.3;3.0
2019/01/01;0700 UTC;0.0;882.1;882.1;881.7;;18.4;;18.8;18.4;;;;;;47.0;6.3;3.7
2019/01/01;0800 UTC;0.4;882.7;882.7;882.1;;17.9;;18.4;17.8;;;;;;38.0;8.1;4.2
2019/01/01;0900 UTC;7.8;883.7;883.7;882.7;6.9;17.7;;17.9;17.5;;;;;;338.0;9.5;5.0
2019/01/01;1000 UTC;0.0;884.3;884.4;883.7;75.3;17.8;;17.9;17.6;;;;;;37.0;9.5;2.0
2019/01/01;1100 UTC;1.4;884.9;884.9;884.3;176.7;18.0;;18.1;17.7;;;;;;350.0;5.1;1.8
2019/01/01;1200 UTC;7.0;885.2;885.2;884.9;303.2;18.0;;18.1;17.7;;;;;;332.0;6.4;3.0
2019/01/01;1300 UTC;0.2;885.4;885.5;885.2;654.0;19.0;;19.0;17.9;;;;;;63.0;5.3;1.2
2019/01/01;1400 UTC;0.0;885.0;885.4;885.0;2833.1;21.9;;22.1;19.0;;;;;;43.0;4.2;2.1
2019/01/01;1500 UTC;0.0;884.5;885.1;884.5;2920.3;23.5;;24.0;21.9;;;;;;7.0;5.8;1.8
2019/01/01;1600 UTC;0.0;884.0;884.6;884.0;2805.2;23.9;20.7;25.5;22.9;24.3;19.4;100.0;75.0;83.0;322.0;6.0;2.6
2019/01/01;1700 UTC;1.6;883.8;884.1;883.7;452.3;19.6;;23.9;18.8;;;;;;293.0;15.5;5.1
2019/01/01;1800 UTC;0.0;883.0;883.9;883.0;1007.9;22.5;20.0;22.5;19.5;;;;;86.0;281.0;8.2;0.9
2019/01/01;1900 UTC;0.0;883.0;883.3;883.0;2400.8;23.5;23.0;24.6;22.5;23.8;19.0;99.0;75.0;97.0;43.0;5.1;1.8
2019/01/01;2000 UTC;0.2;882.6;883.1;882.6;1809.1;23.0;21.3;24.5;23.0;22.7;18.5;99.0;71.0;90.0;107.0;4.4;2.5
2019/01/01;2100 UTC;0.0;883.2;883.2;882.5;485.5;21.4;;22.9;21.4;;;;;;112.0;4.1;1.0
2019/01/01;2200 UTC;0.0;883.8;883.8;883.2;46.4;20.0;;21.3;19.9;;;;;;123.0;4.4;2.2
2019/01/01;2300 UTC;0.0;884.0;884.1;883.8;;19.7;;20.1;19.5;;;;;;147.0;4.6;3.1
2019/01/02;0000 UTC;0.0;884.5;884.5;884.1;;19.9;;20.1;19.5;;;;;;121.0;4.8;2.6
2019/01/02;0100 UTC;0.0;885.1;885.1;884.5;;20.1;;20.1;19.9;;;;;;121.0;4.5;3.4
2019/01/02;0200 UTC;0.0;884.9;885.2;884.9;;19.3;;20.2;19.3;;;;;;99.0;6.4;5.0
2019/01/02;0300 UTC;0.0;884.0;884.9;884.0;;19.0;;19.3;19.0;;;;;;116.0;7.0;4.8
2019/01/02;0400 UTC;0.0;883.2;884.0;883.2;;18.8;;19.0;18.6;;;;;;100.0;7.4;4.9
2019/01/02;0500 UTC;0.0;883.2;883.2;883.1;;19.0;;19.2;18.5;;;;;;66.0;6.5;3.2
2019/01/02;0600 UTC;0.0;883.1;883.2;883.1;;19.1;;19.2;19.0;;;;;;82.0;4.6;3.1
2019/01/02;0700 UTC;0.0;883.3;883.3;883.0;;19.0;;19.1;18.6;;;;;;88.0;4.0;3.0
2019/01/02;0800 UTC;0.0;883.8;883.9;883.3;;19.0;;19.0;18.5;;;;;;93.0;4.9;2.9
2019/01/02;0900 UTC;0.0;884.5;884.5;883.8;78.3;20.6;;20.6;18.6;;;;;;91.0;4.6;2.6
2019/01/02;1000 UTC;0.0;885.2;885.2;884.5;748.4;22.2;;22.3;20.6;;;;;;100.0;4.6;3.0
2019/01/02;1100 UTC;0.0;885.7;885.7;885.2;1651.8;23.5;19.3;23.6;21.6;23.1;18.2;100.0;73.0;77.0;43.0;4.8;1.6
2019/01/02;1200 UTC;0.0;886.1;886.1;885.6;2450.4;24.1;18.7;25.0;22.9;19.9;17.8;80.0;69.0;72.0;359.0;4.3;1.6
2019/01/02;1300 UTC;0.0;886.0;886.3;886.0;3008.5;24.4;18.6;26.4;24.1;20.6;18.3;74.0;66.0;70.0;327.0;5.6;3.0
2019/01/02;1400 UTC;0.0;885.6;886.1;885.5;3010.1;27.3;20.1;27.6;24.0;21.2;18.3;76.0;63.0;65.0;350.0;5.9;2.1
2019/01/02;1500 UTC;0.0;884.8;885.6;884.8;2934.1;25.9;18.9;28.1;25.0;21.2;18.8;71.0;59.0;65.0;12.0;6.0;2.6
2019/01/02;1600 UTC;0.0;884.2;884.8;884.2;3363.5;28.4;19.9;29.2;25.9;21.4;18.3;69.0;58.0;60.0;12.0;7.6;2.7
2019/01/02;1700 UTC;0.0;883.6;884.2;883.6;1131.1;26.2;18.9;28.8;25.6;20.2;18.1;68.0;57.0;64.0;323.0;7.0;2.2
2019/01/02;1800 UTC;0.0;883.0;883.6;883.0;516.6;25.0;19.6;26.2;24.6;19.7;18.4;74.0;64.0;72.0;266.0;6.0;3.0
