Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;929.2;929.2;928.5;;21.5;20.0;22.6;21.5;20.2;19.9;91.0;86.0;91.0;142.0;2.0;0.0
2019/01/01;0100 UTC;0.0;930.0;930.0;929.2;;21.1;19.8;21.5;21.1;20.1;19.7;93.0;91.0;92.0;204.0;1.5;0.0
2019/01/01;0200 UTC;0.0;929.8;930.1;929.8;;20.7;19.6;21.1;20.6;19.8;19.5;93.0;92.0;93.0;133.0;1.0;0.1
2019/01/01;0300 UTC;0.0;929.4;929.8;929.4;;20.3;19.3;20.7;20.3;19.6;19.2;94.0;93.0;94.0;11.0;1.3;0.0
2019/01/01;0400 UTC;0.0;929.5;929.6;929.3;;20.1;19.1;20.3;19.8;19.2;18.9;94.0;94.0;94.0;84.0;0.9;0.0
2019/01/01;0500 UTC;0.0;929.0;929.5;929.0;;20.2;19.3;20.4;20.0;19.5;19.1;95.0;94.0;94.0;103.0;1.0;0.0
2019/01/01;0600 UTC;0.0;929.5;929.5;929.0;;19.8;18.9;20.2;19.7;19.3;18.8;95.0;94.0;95.0;141.0;0.0;0.0
2019/01/01;0700 UTC;0.0;930.0;930.0;929.4;;20.0;19.1;20.0;19.8;19.1;18.9;95.0;95.0;95.0;358.0;0.5;0.0
2019/01/01;0800 UTC;0.0;930.7;930.7;930.0;;20.4;19.5;20.4;20.0;19.5;19.1;95.0;95.0;95.0;286.0;0.7;0.0
2019/01/01;0900 UTC;0.0;931.7;931.7;930.7;8.7;20.6;19.7;20.7;20.4;19.7;19.5;95.0;94.0;94.0;153.0;0.8;0.0
2019/01/01;1000 UTC;0.0;932.4;932.4;931.7;178.7;21.3;20.2;21.3;20.6;20.2;19.6;94.0;93.0;93.0;111.0;0.8;0.0
2019/01/01;1100 UTC;0.0;932.8;932.9;932.4;428.2;22.6;20.0;22.6;21.1;20.2;19.5;93.0;85.0;85.0;25.0;1.7;0.3
2019/01/01;1200 UTC;0.0;933.1;933.1;932.8;1194.3;23.4;19.9;23.4;22.6;20.2;19.2;85.0;80.0;81.0;14.0;3.0;1.3
2019/01/01;1300 UTC;0.8;933.3;933.4;933.1;792.0;22.5;19.5;23.6;21.7;20.0;19.1;88.0;77.0;83.0;303.0;3.1;0.0
2019/01/01;1400 UTC;0.0;933.0;933.3;933.0;2113.7;24.8;19.6;25.0;22.4;20.1;19.0;85.0;70.0;73.0;257.0;3.7;1.5
2019/01/01;1500 UTC;2.0;932.9;933.0;932.6;1499.5;21.1;18.9;25.1;21.1;21.3;18.7;88.0;70.0;88.0;17.0;7.5;2.9
2019/01/01;1600 UTC;5.0;932.6;933.0;932.6;323.1;21.2;20.0;21.2;19.9;20.0;18.2;93.0;88.0;93.0;19.0;7.5;0.0
2019/01/01;1700 UTC;0.4;931.6;932.6;931.6;802.3;22.2;20.3;22.2;21.2;20.4;19.7;93.0;89.0;89.0;125.0;1.1;0.1
2019/01/01;1800 UTC;0.0;930.6;931.6;930.6;2491.0;25.4;20.8;26.1;22.2;21.2;19.8;89.0;72.0;76.0;142.0;3.1;0.9
2019/01/01;1900 UTC;0.0;930.2;930.7;930.2;1905.6;26.8;21.2;27.3;25.2;21.6;19.9;79.0;68.0;72.0;119.0;3.2;1.0
2019/01/01;2000 UTC;0.0;930.1;930.2;930.1;1491.5;27.6;19.3;27.9;26.4;21.6;18.9;73.0;60.0;60.0;62.0;3.3;0.1
2019/01/01;2100 UTC;0.0;930.4;930.4;929.9;590.9;25.4;20.2;28.1;25.4;20.6;18.1;73.0;57.0;73.0;17.0;1.5;0.0
2019/01/01;2200 UTC;0.0;931.1;931.1;930.4;22.1;22.0;20.1;25.4;22.0;20.6;19.7;90.0;72.0;89.0;174.0;1.8;0.0
2019/01/01;2300 UTC;0.0;931.8;931.8;931.1;;20.9;19.6;22.0;20.8;20.1;19.5;93.0;89.0;92.0;194.0;1.5;0.2
2019/01/02;0000 UTC;0.0;932.4;932.4;931.8;;20.3;19.2;20.9;20.3;19.6;19.2;93.0;92.0;93.0;183.0;1.5;0.0
2019/01/02;0100 UTC;0.0;932.9;932.9;932.3;;19.8;18.8;20.3;19.7;19.1;18.8;94.0;93.0;94.0;165.0;1.0;0.3
2019/01/02;0200 UTC;0.0;932.7;933.0;932.7;;19.3;18.3;19.9;19.2;19.0;18.3;94.0;94.0;94.0;142.0;1.0;0.1
2019/01/02;0300 UTC;0.0;931.9;932.7;931.9;;19.0;18.1;19.6;18.9;18.7;18.0;95.0;94.0;95.0;150.0;1.4;0.0
2019/01/02;0400 UTC;0.0;931.2;932.0;931.2;;18.5;17.7;19.0;18.4;18.1;17.6;95.0;95.0;95.0;137.0;0.5;0.0
2019/01/02;0500 UTC;0.0;931.1;931.2;931.1;;18.2;17.4;18.7;18.2;17.9;17.4;95.0;95.0;95.0;93.0;0.0;0.0
2019/01/02;0600 UTC;0.0;931.0;931.1;930.9;;17.9;17.1;18.2;17.9;17.4;17.1;95.0;95.0;95.0;133.0;0.5;0.0
2019/01/02;0700 UTC;0.0;931.3;931.3;931.0;;17.7;17.0;18.0;17.7;17.2;16.9;95.0;95.0;95.0;152.0;0.8;0.0
2019/01/02;0800 UTC;0.0;931.8;931.8;931.3;;17.7;17.0;17.8;17.4;17.1;16.7;95.0;95.0;95.0;204.0;1.1;0.2
2019/01/02;0900 UTC;0.0;932.6;932.6;931.8;28.0;17.7;16.9;17.8;17.4;17.0;16.6;95.0;95.0;95.0;84.0;1.1;0.0
2019/01/02;1000 UTC;0.0;933.2;933.2;932.6;129.0;19.9;19.0;19.9;17.7;19.0;16.9;95.0;95.0;95.0;57.0;0.4;0.0
2019/01/02;1100 UTC;0.0;933.6;933.6;933.2;191.1;24.4;19.8;24.4;19.9;20.4;19.1;95.0;76.0;76.0;47.0;1.2;0.0
