Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1013.3;1013.3;1012.8;;27.4;22.5;28.2;27.4;22.5;21.6;75.0;68.0;75.0;33.0;6.8;3.0
2019/01/01;0100 UTC;0.0;1013.3;1013.4;1013.2;;26.8;23.2;27.4;26.8;23.2;22.4;81.0;75.0;81.0;33.0;5.3;2.7
2019/01/01;0200 UTC;0.0;1013.4;1013.4;1013.3;;26.7;23.4;26.8;26.6;23.4;23.1;82.0;81.0;82.0;16.0;4.6;2.1
2019/01/01;0300 UTC;0.0;1013.0;1013.4;1012.9;;26.3;23.6;26.7;26.3;23.6;23.4;85.0;82.0;85.0;31.0;4.5;1.8
2019/01/01;0400 UTC;0.0;1012.4;1012.9;1012.4;;26.2;23.5;26.3;25.9;23.6;23.5;87.0;85.0;85.0;32.0;4.3;2.6
2019/01/01;0500 UTC;0.0;1012.5;1012.5;1012.4;;25.4;23.2;26.3;25.4;23.5;23.2;88.0;84.0;88.0;3.0;5.7;1.8
2019/01/01;0600 UTC;0.0;1012.9;1012.9;1012.5;;24.6;23.8;25.3;24.6;23.8;23.2;95.0;88.0;95.0;3.0;3.2;2.2
2019/01/01;0700 UTC;0.0;1013.4;1013.4;1012.9;;23.9;23.1;24.8;23.9;23.9;23.1;96.0;94.0;96.0;3.0;3.5;0.9
2019/01/01;0800 UTC;0.0;1014.3;1014.3;1013.4;;22.8;22.8;23.9;22.8;23.3;22.8;100.0;96.0;100.0;5.0;1.7;1.2
2019/01/01;0900 UTC;0.0;1014.7;1014.7;1014.3;43.0;23.8;23.7;23.8;22.8;23.7;22.8;100.0;100.0;100.0;4.0;3.7;1.3
