Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1004.5;1004.5;1003.3;0.0;26.9;23.0;27.7;26.9;23.3;22.9;80.0;75.0;79.0;80.0;4.1;2.3
2019/01/01;0100 UTC;0.0;1005.2;1005.2;1004.5;0.0;26.6;23.4;26.9;26.6;23.4;22.9;82.0;79.0;82.0;97.0;4.1;1.5
2019/01/01;0200 UTC;0.0;1005.3;1005.4;1005.1;0.0;26.3;23.4;26.6;26.3;23.5;23.3;84.0;82.0;84.0;93.0;2.9;1.4
2019/01/01;0300 UTC;0.0;1005.2;1005.3;1005.2;0.0;26.2;23.3;26.3;26.2;23.5;23.3;85.0;84.0;84.0;82.0;3.4;2.0
2019/01/01;0400 UTC;0.0;1004.9;1005.2;1004.9;0.0;26.2;23.2;26.3;26.2;23.4;23.1;85.0;83.0;83.0;79.0;3.4;1.0
2019/01/01;0500 UTC;0.0;1003.9;1004.9;1003.9;0.0;25.9;23.0;26.3;25.9;23.2;22.9;84.0;83.0;84.0;75.0;2.7;1.4
2019/01/01;0600 UTC;0.0;1003.5;1003.9;1003.5;0.0;25.8;23.1;26.0;25.8;23.2;23.0;85.0;83.0;85.0;91.0;2.7;0.7
2019/01/01;0700 UTC;0.0;1003.3;1003.5;1003.3;0.0;25.9;23.3;25.9;25.7;23.4;23.1;86.0;85.0;86.0;79.0;2.6;1.3
2019/01/01;0800 UTC;0.0;1003.7;1003.7;1003.3;0.0;25.9;23.7;26.0;25.9;23.7;23.3;88.0;86.0;88.0;93.0;2.6;1.2
2019/01/01;0900 UTC;0.0;1004.3;1004.3;1003.7;0.0;25.6;23.5;25.9;25.5;23.7;23.5;88.0;87.0;88.0;108.0;2.9;1.2
2019/01/01;1000 UTC;0.0;1005.0;1005.0;1004.3;2.2;25.6;23.6;25.6;25.5;23.6;23.4;89.0;88.0;89.0;86.0;3.8;1.5
2019/01/01;1100 UTC;0.0;1006.2;1006.2;1005.0;103.5;25.7;23.6;25.8;25.6;23.7;23.6;89.0;88.0;88.0;135.0;3.9;1.7
