Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;950.8;950.8;949.7;15.1;28.0;17.7;29.3;28.0;17.7;15.9;54.0;44.0;54.0;299.0;6.8;3.7
2019/01/01;0100 UTC;;951.6;951.6;950.8;15.1;26.7;18.4;28.0;26.7;18.4;17.7;60.0;54.0;60.0;301.0;7.4;4.4
2019/01/01;0200 UTC;;951.7;951.9;951.6;15.5;25.5;19.5;26.7;25.5;19.5;18.4;69.0;60.0;69.0;307.0;10.0;4.3
2019/01/01;0300 UTC;;951.1;951.8;951.1;16.2;24.4;19.4;25.5;24.4;19.5;19.4;74.0;69.0;74.0;311.0;10.2;5.2
2019/01/01;0400 UTC;;950.8;951.1;950.8;15.3;23.6;18.8;24.4;23.6;19.4;18.8;76.0;72.0;75.0;309.0;9.9;4.6
2019/01/01;0500 UTC;;950.7;950.8;950.6;15.3;22.8;18.2;23.6;22.8;19.0;18.2;78.0;75.0;75.0;305.0;9.9;3.6
2019/01/01;0600 UTC;;950.7;950.9;950.7;15.5;22.0;18.2;22.8;21.9;18.2;18.0;79.0;75.0;79.0;302.0;8.0;2.5
2019/01/01;0700 UTC;;951.2;951.3;950.7;16.1;21.6;17.9;22.1;21.6;18.3;17.9;80.0;78.0;80.0;293.0;5.0;2.4
2019/01/01;0800 UTC;;952.0;952.0;951.2;16.5;21.4;17.7;21.6;21.4;17.9;17.7;80.0;79.0;80.0;288.0;5.8;2.5
2019/01/01;0900 UTC;;953.1;953.1;952.0;42.2;21.4;18.0;21.4;21.3;18.0;17.7;81.0;80.0;81.0;299.0;5.5;2.1
