Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;977.6;977.6;976.9;;27.7;18.4;28.3;27.4;18.4;17.7;57.0;53.0;57.0;124.0;10.8;4.0
2019/01/01;0100 UTC;0.0;978.0;978.0;977.6;;26.9;18.6;27.7;26.9;18.6;18.3;61.0;57.0;61.0;124.0;10.0;5.4
2019/01/01;0200 UTC;0.0;977.8;978.0;977.8;;26.0;18.2;26.9;26.0;18.7;18.2;62.0;61.0;62.0;111.0;8.8;4.1
2019/01/01;0300 UTC;0.0;977.8;977.9;977.8;;25.7;18.7;26.0;25.3;18.8;18.2;67.0;62.0;65.0;114.0;7.3;3.5
2019/01/01;0400 UTC;0.0;977.6;977.8;977.5;;25.1;18.0;25.7;25.1;18.7;18.0;67.0;65.0;65.0;120.0;7.2;4.1
2019/01/01;0500 UTC;0.0;978.0;978.0;977.6;;24.6;18.1;25.1;24.4;18.3;17.9;67.0;65.0;67.0;109.0;8.2;3.7
2019/01/01;0600 UTC;0.0;978.5;978.5;978.0;;24.4;18.0;24.6;24.4;18.2;17.8;68.0;66.0;67.0;110.0;9.9;4.2
2019/01/01;0700 UTC;0.0;979.2;979.2;978.5;;24.4;18.1;24.5;24.4;18.2;18.0;68.0;67.0;68.0;96.0;7.5;3.2
2019/01/01;0800 UTC;0.0;979.9;979.9;979.2;;24.3;18.5;24.4;24.2;18.5;18.1;70.0;68.0;70.0;106.0;6.8;3.2
2019/01/01;0900 UTC;0.0;980.5;980.6;979.9;61.2;24.6;18.8;24.6;24.3;18.9;18.5;71.0;70.0;70.0;108.0;5.5;3.1
2019/01/01;1000 UTC;0.0;980.9;980.9;980.5;411.9;25.2;18.9;25.2;24.6;19.0;18.6;70.0;68.0;68.0;81.0;7.4;3.6
2019/01/01;1100 UTC;0.0;981.4;981.4;980.9;1181.2;26.3;18.0;26.9;25.2;19.1;17.9;68.0;58.0;60.0;102.0;7.9;4.1
2019/01/01;1200 UTC;0.0;981.8;981.8;981.4;1519.8;27.8;18.3;28.2;26.3;18.5;17.1;61.0;53.0;56.0;103.0;8.0;3.6
2019/01/01;1300 UTC;0.0;981.3;981.8;981.3;2609.3;30.5;15.5;31.3;27.5;18.1;15.3;56.0;40.0;40.0;116.0;7.6;3.1
2019/01/01;1400 UTC;0.0;980.5;981.3;980.5;2508.6;31.6;14.4;31.8;29.3;16.7;14.1;45.0;35.0;35.0;124.0;7.8;2.8
2019/01/01;1500 UTC;0.0;979.4;980.6;979.4;3859.7;32.4;12.7;33.5;31.2;14.9;12.1;36.0;28.0;30.0;81.0;8.1;2.9
2019/01/01;1600 UTC;0.0;978.4;979.4;978.4;3344.5;33.7;11.6;34.0;32.4;13.3;11.2;30.0;26.0;26.0;96.0;9.5;4.0
2019/01/01;1700 UTC;0.0;977.6;978.4;977.6;3231.2;33.9;10.9;34.9;33.7;12.5;10.3;27.0;23.0;25.0;87.0;8.5;3.7
2019/01/01;1800 UTC;0.0;976.8;977.6;976.8;2158.3;35.1;9.5;35.1;33.3;11.9;8.7;26.0;20.0;21.0;136.0;10.5;2.5
2019/01/01;1900 UTC;0.0;976.6;976.8;976.6;1740.1;34.6;7.9;35.6;33.8;10.3;7.4;22.0;18.0;19.0;116.0;8.8;3.9
2019/01/01;2000 UTC;0.0;976.7;976.7;976.5;1072.0;34.0;6.7;35.4;34.0;9.4;6.7;21.0;18.0;18.0;87.0;7.6;4.8
2019/01/01;2100 UTC;0.0;977.0;977.0;976.7;173.4;32.6;7.9;34.0;32.6;7.9;6.4;22.0;18.0;22.0;94.0;7.5;3.2
2019/01/01;2200 UTC;0.0;977.8;977.8;977.0;;31.1;9.9;32.6;31.1;9.9;7.8;27.0;22.0;27.0;107.0;9.1;4.5
2019/01/01;2300 UTC;0.0;978.9;978.9;977.7;;29.6;13.7;31.2;29.6;13.7;10.0;38.0;27.0;38.0;112.0;11.6;6.5
2019/01/02;0000 UTC;0.0;980.0;980.0;978.9;;27.8;16.1;29.6;27.8;16.1;13.8;49.0;38.0;49.0;114.0;12.3;6.6
2019/01/02;0100 UTC;0.0;980.5;980.5;980.0;;26.4;17.2;27.8;26.4;17.2;16.2;57.0;49.0;57.0;109.0;10.5;4.5
2019/01/02;0200 UTC;0.0;980.4;980.6;980.4;;25.1;18.7;26.4;25.1;18.7;17.2;68.0;57.0;68.0;100.0;9.3;4.0
2019/01/02;0300 UTC;0.0;980.0;980.4;980.0;;24.7;19.1;25.3;24.7;19.2;18.7;71.0;68.0;71.0;102.0;9.6;5.4
2019/01/02;0400 UTC;0.0;979.6;980.0;979.5;;24.8;19.2;24.8;24.7;19.2;19.0;71.0;71.0;71.0;99.0;9.1;3.3
2019/01/02;0500 UTC;0.0;979.3;979.6;979.3;;25.1;19.2;25.1;24.8;19.2;19.1;71.0;70.0;70.0;114.0;6.5;4.0
2019/01/02;0600 UTC;0.0;979.3;979.4;979.2;;24.8;19.5;25.1;24.7;19.6;19.1;73.0;69.0;73.0;131.0;6.7;2.3
2019/01/02;0700 UTC;0.0;979.5;979.5;979.3;;24.9;19.1;24.9;24.6;19.9;19.1;75.0;70.0;70.0;107.0;5.9;3.9
2019/01/02;0800 UTC;0.0;980.0;980.0;979.5;;24.5;19.2;24.9;24.5;19.2;19.0;73.0;70.0;73.0;96.0;7.0;3.3
2019/01/02;0900 UTC;0.0;980.8;980.8;980.0;46.8;24.3;20.7;24.5;24.2;20.7;19.2;81.0;73.0;81.0;89.0;5.7;2.2
2019/01/02;1000 UTC;0.0;980.9;980.9;980.8;364.9;24.8;19.6;24.8;23.9;;;100.0;73.0;73.0;112.0;7.0;4.2
2019/01/02;1100 UTC;0.0;981.4;981.4;980.9;1271.3;26.4;17.8;27.3;24.8;19.7;17.8;73.0;57.0;59.0;93.0;9.4;5.3
2019/01/02;1200 UTC;0.0;981.7;981.7;981.4;2171.1;27.5;15.8;30.1;26.4;18.5;15.2;60.0;43.0;49.0;114.0;10.3;5.8
2019/01/02;1300 UTC;0.0;981.4;981.7;981.3;2071.7;29.9;15.0;30.1;27.4;17.3;15.0;51.0;41.0;41.0;91.0;10.2;5.5
2019/01/02;1400 UTC;0.0;980.5;981.4;980.5;3027.6;31.7;13.5;32.1;29.2;15.2;12.9;42.0;33.0;33.0;88.0;10.6;5.4
