Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1008.9;1008.9;1008.5;;25.2;22.8;25.5;25.2;22.8;22.6;86.0;85.0;86.0;82.0;2.8;0.7
2019/01/01;0100 UTC;0.0;1009.3;1009.4;1008.9;;25.3;22.8;25.4;25.1;22.9;22.7;87.0;86.0;86.0;111.0;2.0;0.9
2019/01/01;0200 UTC;0.0;1009.1;1009.4;1009.1;;25.0;22.8;25.3;25.0;22.9;22.8;87.0;86.0;87.0;100.0;2.6;1.7
2019/01/01;0300 UTC;0.0;1008.2;1009.1;1008.2;;24.7;22.7;25.1;24.7;22.9;22.6;89.0;87.0;89.0;145.0;2.5;1.5
2019/01/01;0400 UTC;0.0;1008.0;1008.2;1008.0;;24.9;22.8;25.0;24.7;22.9;22.7;89.0;88.0;88.0;276.0;2.0;1.3
2019/01/01;0500 UTC;0.0;1007.6;1008.0;1007.5;;24.8;22.6;25.0;24.7;22.9;22.5;88.0;87.0;87.0;140.0;1.9;0.7
2019/01/01;0600 UTC;0.0;1007.7;1007.7;1007.6;;24.7;22.3;24.9;24.3;22.7;22.0;88.0;86.0;86.0;29.0;1.9;0.8
2019/01/01;0700 UTC;0.0;1008.1;1008.1;1007.7;;24.6;22.1;25.1;24.6;22.4;21.8;86.0;83.0;86.0;260.0;2.2;1.3
2019/01/01;0800 UTC;0.0;1008.7;1008.7;1008.1;;24.2;22.3;24.6;24.2;22.4;22.2;89.0;86.0;89.0;289.0;2.5;1.7
2019/01/01;0900 UTC;0.0;1009.5;1009.5;1008.7;135.4;25.7;23.2;25.7;24.2;23.3;22.3;89.0;86.0;86.0;302.0;2.3;0.5
2019/01/01;1000 UTC;0.0;1010.1;1010.1;1009.5;836.3;27.6;23.2;27.6;25.7;23.8;22.5;86.0;77.0;77.0;72.0;2.3;0.9
2019/01/01;1100 UTC;0.0;1010.0;1010.1;1009.9;1737.9;29.0;23.2;29.2;27.5;23.8;22.6;77.0;71.0;71.0;108.0;4.2;3.1
2019/01/01;1200 UTC;0.0;1010.6;1010.6;1010.0;2546.7;28.9;23.1;29.1;28.0;23.4;22.6;73.0;71.0;71.0;99.0;4.6;3.5
2019/01/01;1300 UTC;0.0;1010.5;1010.8;1010.5;3175.1;30.0;23.8;31.0;28.7;24.3;22.8;72.0;66.0;70.0;135.0;4.3;3.0
2019/01/01;1400 UTC;0.0;1010.2;1010.6;1010.2;3646.7;31.6;24.0;31.7;29.9;24.5;22.8;70.0;64.0;64.0;129.0;5.2;4.0
2019/01/01;1500 UTC;0.0;1010.0;1010.2;1010.0;3855.8;29.9;23.7;31.9;29.5;24.5;23.0;71.0;62.0;69.0;120.0;5.5;4.0
2019/01/01;1600 UTC;0.0;1010.1;1010.1;1009.9;3797.9;29.3;23.7;31.0;28.6;24.6;22.7;74.0;67.0;72.0;141.0;5.1;1.5
2019/01/01;1700 UTC;0.0;1009.7;1010.1;1009.7;3477.3;28.7;23.5;30.0;28.1;24.7;23.0;76.0;71.0;74.0;141.0;3.0;1.1
2019/01/01;1800 UTC;0.0;1009.3;1009.7;1009.3;2697.8;28.2;23.9;29.2;27.6;24.8;23.1;79.0;73.0;77.0;185.0;3.1;1.4
2019/01/01;1900 UTC;0.0;1009.7;1009.8;1009.3;1698.6;28.1;23.8;28.9;27.9;24.2;23.3;78.0;74.0;78.0;261.0;3.3;1.3
2019/01/01;2000 UTC;0.0;1009.9;1009.9;1008.9;457.3;27.6;23.5;28.2;27.5;23.8;23.1;79.0;76.0;78.0;95.0;3.3;1.6
2019/01/01;2100 UTC;0.0;1010.2;1010.2;1009.9;396.9;27.2;23.5;27.9;27.2;23.8;23.2;80.0;78.0;80.0;122.0;3.0;1.5
2019/01/01;2200 UTC;0.0;1010.7;1010.8;1010.2;58.4;26.5;23.5;27.2;26.4;23.5;23.3;84.0;80.0;84.0;99.0;3.1;1.4
2019/01/01;2300 UTC;0.0;1010.8;1010.8;1010.4;;26.4;22.6;26.8;26.4;23.7;22.6;85.0;80.0;80.0;6.0;5.1;1.5
2019/01/02;0000 UTC;0.0;1011.3;1011.4;1010.8;;26.4;22.1;26.6;26.4;22.6;22.0;80.0;76.0;77.0;101.0;6.4;0.6
2019/01/02;0100 UTC;0.0;1011.2;1011.4;1011.1;;26.7;21.9;27.0;26.0;22.4;21.8;79.0;74.0;75.0;64.0;3.5;1.4
2019/01/02;0200 UTC;0.0;1010.8;1011.3;1010.8;;26.3;21.8;26.8;26.3;22.1;21.7;76.0;75.0;76.0;241.0;4.2;0.5
2019/01/02;0300 UTC;0.0;1009.9;1010.8;1009.9;;26.1;21.6;26.3;25.7;22.0;21.6;79.0;76.0;77.0;310.0;2.6;1.0
2019/01/02;0400 UTC;0.0;1009.4;1009.9;1009.4;;26.3;21.8;26.4;26.0;21.8;21.2;77.0;73.0;76.0;71.0;2.4;0.9
2019/01/02;0500 UTC;0.0;1008.9;1009.4;1008.9;;25.5;21.8;26.3;25.5;22.0;21.7;80.0;76.0;80.0;207.0;2.1;0.3
2019/01/02;0600 UTC;0.0;1009.1;1009.1;1008.8;;25.2;22.0;25.5;25.0;22.0;21.7;82.0;80.0;82.0;119.0;1.8;0.9
2019/01/02;0700 UTC;0.0;1009.6;1009.6;1009.1;;25.6;23.0;25.7;25.2;23.1;22.0;85.0;82.0;85.0;65.0;2.6;0.9
2019/01/02;0800 UTC;0.0;1010.0;1010.0;1009.6;;26.0;22.9;26.0;25.5;23.1;22.9;86.0;83.0;83.0;20.0;2.9;1.4
2019/01/02;0900 UTC;0.0;1010.6;1010.6;1010.0;74.7;25.9;22.7;26.1;25.8;22.9;22.6;83.0;82.0;83.0;54.0;3.2;1.2
2019/01/02;1000 UTC;0.0;1011.2;1011.2;1010.6;434.1;26.5;23.0;26.5;25.8;23.2;22.7;83.0;81.0;81.0;87.0;3.4;1.1
2019/01/02;1100 UTC;0.0;1011.1;1011.2;1010.9;1225.3;28.0;23.2;28.0;26.4;23.5;22.8;81.0;75.0;75.0;106.0;4.0;2.5
2019/01/02;1200 UTC;0.0;1011.2;1011.2;1011.0;2491.1;30.7;25.2;30.7;27.6;25.2;22.7;76.0;71.0;73.0;139.0;5.0;1.8
2019/01/02;1300 UTC;0.0;1011.0;1011.3;1011.0;3080.5;29.9;23.9;31.6;29.1;24.8;22.6;73.0;65.0;70.0;188.0;3.4;1.5
2019/01/02;1400 UTC;0.0;1010.6;1011.0;1010.5;3533.5;32.4;24.7;32.5;29.3;24.9;22.8;71.0;62.0;64.0;166.0;3.8;2.9
