Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;912.8;913.0;912.7;;21.4;20.7;21.4;21.1;20.7;20.5;97.0;96.0;96;126;3.7;1.9
2019/01/01;0100 UTC;0.0;913.7;913.7;912.8;;23.5;19.2;23.5;21.3;20.6;19.2;96.0;77.0;77;73;5.0;3.1
2019/01/01;0200 UTC;0.0;913.9;914.0;913.7;;22.3;20.4;23.5;22.0;20.4;19.2;89.0;77.0;89;99;4.9;2.8
2019/01/01;0300 UTC;0.0;913.7;914.1;913.7;;22.0;20.5;22.6;21.5;20.5;20.2;94.0;87.0;91;41;5.4;1.3
2019/01/01;0400 UTC;0.0;913.3;913.7;913.3;;22.3;19.9;22.9;22.0;20.6;19.9;91.0;85.0;86;67;6.9;3.3
2019/01/01;0500 UTC;0.0;913.3;913.3;913.1;;22.0;19.4;22.5;22.0;19.8;19.4;87.0;84.0;85;100;6.6;3.3
2019/01/01;0600 UTC;0.0;913.4;913.4;913.1;;21.6;16.7;22.2;21.6;19.4;16.6;85.0;73.0;73;92;7.1;3.0
2019/01/01;0700 UTC;0.0;913.7;913.7;913.3;;21.1;16.1;21.7;21.1;16.7;15.3;74.0;68.0;73;105;7.0;3.4
2019/01/01;0800 UTC;0.0;913.8;913.9;913.6;;20.1;16.4;21.0;20.1;16.4;15.8;79.0;73.0;79;104;7.5;4.0
2019/01/01;0900 UTC;0.0;914.7;914.7;913.8;10.2;19.4;16.7;20.1;19.2;16.7;16.4;85.0;79.0;84;105;6.8;3.1
