Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;917.3;917.3;917.0;;20.5;17.6;21.0;20.2;17.6;16.9;83.0;78.0;83.0;60.0;4.3;2.7
2019/01/01;0100 UTC;0.0;917.7;917.7;917.3;;20.7;18.1;20.8;20.1;18.2;17.6;86.0;83.0;85.0;60.0;5.9;3.3
2019/01/01;0200 UTC;0.0;917.2;917.7;917.2;;20.1;18.2;20.7;20.0;18.2;18.0;89.0;85.0;89.0;49.0;7.5;3.6
2019/01/01;0300 UTC;0.0;916.7;917.2;916.7;;18.9;17.9;20.1;18.9;18.2;17.9;94.0;89.0;94.0;61.0;7.5;2.8
2019/01/01;0400 UTC;0.0;916.7;916.8;916.6;;18.1;17.8;18.9;17.9;18.0;17.5;98.0;94.0;98.0;47.0;5.1;1.8
2019/01/01;0500 UTC;0.0;916.9;916.9;916.5;;18.4;17.8;18.4;17.9;17.9;17.6;98.0;97.0;97.0;28.0;7.6;3.1
2019/01/01;0600 UTC;0.0;917.2;917.2;916.8;;17.7;17.5;18.5;17.6;17.9;17.3;98.0;96.0;98.0;54.0;7.1;1.5
2019/01/01;0700 UTC;0.0;917.5;917.5;917.1;;17.9;17.4;18.2;17.7;17.8;17.4;98.0;96.0;97.0;55.0;5.6;1.4
2019/01/01;0800 UTC;0.0;918.1;918.1;917.5;;17.8;17.4;17.9;17.6;17.6;17.2;98.0;97.0;98.0;39.0;5.4;1.8
2019/01/01;0900 UTC;0.0;919.0;919.1;918.1;81.1;17.8;17.8;17.8;16.9;17.8;16.7;100.0;98.0;100.0;81.0;4.1;1.4
2019/01/01;1000 UTC;0.0;919.4;919.4;919.0;918.9;20.7;18.7;20.7;17.8;18.7;17.8;100.0;88.0;88.0;38.0;7.3;3.7
2019/01/01;1100 UTC;0.0;919.6;919.7;919.4;2087.4;22.4;18.8;22.8;20.6;19.2;18.3;88.0;79.0;80.0;56.0;8.0;3.7
2019/01/01;1200 UTC;0.0;920.2;;;167.0;24.1;18.5;;;;;;;71.0;;;
2019/01/01;1300 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1400 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1500 UTC;0.0;919.4;919.7;919.3;2074.3;28.2;17.6;29.3;27.1;19.6;17.0;60.0;50.0;53.0;11.0;6.0;3.0
2019/01/01;1600 UTC;0.0;918.7;;;621.0;29.1;17.8;;;;;;;51.0;17.0;;2.6
2019/01/01;1700 UTC;0.0;917.9;918.7;917.9;3485.5;28.8;17.1;30.6;28.2;18.9;16.1;52.0;44.0;49.0;21.0;6.2;2.3
2019/01/01;1800 UTC;0.0;917.0;917.9;917.0;2146.6;29.0;15.5;29.9;28.4;18.2;15.3;51.0;42.0;44.0;77.0;5.3;1.5
2019/01/01;1900 UTC;0.0;916.6;917.0;916.6;1606.0;28.0;17.0;30.4;28.0;17.7;15.2;51.0;41.0;51.0;80.0;5.2;1.2
2019/01/01;2000 UTC;0.0;916.8;916.8;916.6;1735.1;27.3;17.8;30.5;27.3;18.1;15.4;57.0;40.0;56.0;78.0;6.4;3.0
2019/01/01;2100 UTC;0.0;917.3;917.3;916.8;410.3;26.2;17.8;27.9;26.2;18.4;17.6;60.0;56.0;60.0;84.0;7.3;2.7
2019/01/01;2200 UTC;0.0;917.8;917.8;917.3;14.6;24.0;17.3;26.2;23.9;17.9;17.3;66.0;60.0;66.0;71.0;5.5;2.5
2019/01/01;2300 UTC;0.0;918.5;918.5;917.8;;22.5;17.2;24.0;22.5;17.3;17.1;72.0;66.0;72.0;56.0;4.9;2.7
2019/01/02;0000 UTC;0.0;919.3;919.3;918.5;;21.3;18.2;22.5;21.3;18.2;17.2;82.0;72.0;82.0;48.0;5.7;2.9
2019/01/02;0100 UTC;0.0;919.9;919.9;919.3;;20.4;18.8;21.3;20.4;18.8;18.2;90.0;82.0;90.0;46.0;6.2;3.2
2019/01/02;0200 UTC;0.0;920.1;920.1;919.9;;19.4;18.6;20.4;19.4;18.8;18.6;96.0;90.0;96.0;85.0;5.7;1.7
2019/01/02;0300 UTC;0.0;919.2;920.1;919.2;;18.5;18.2;19.4;18.5;18.7;18.0;99.0;96.0;98.0;343.0;3.3;0.8
2019/01/02;0400 UTC;0.0;918.5;919.2;918.5;;18.0;17.8;18.7;17.8;18.4;17.6;99.0;98.0;99.0;67.0;2.2;0.6
2019/01/02;0500 UTC;0.0;918.3;;;;17.1;17.0;;;;;;;99.0;294.0;;0.6
2019/01/02;0600 UTC;0.0;918.4;918.4;918.2;;16.9;16.8;17.3;16.5;17.2;16.3;100.0;99.0;100.0;27.0;2.7;1.1
2019/01/02;0700 UTC;0.0;918.5;918.5;918.2;;15.8;15.8;16.9;15.5;16.6;15.4;100.0;99.0;100.0;39.0;3.0;1.7
2019/01/02;0800 UTC;0.0;919.2;919.2;918.5;;16.6;16.6;16.7;15.7;16.7;15.7;100.0;100.0;100.0;56.0;3.6;2.3
2019/01/02;0900 UTC;0.2;920.0;920.0;919.2;46.5;16.6;16.6;16.6;16.2;16.6;16.2;100.0;100.0;100.0;56.0;4.3;2.3
2019/01/02;1000 UTC;0.0;920.1;920.3;920.0;411.3;18.6;18.4;18.6;16.6;18.5;16.7;100.0;99.0;99.0;60.0;4.0;2.1
2019/01/02;1100 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1200 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1300 UTC;;;;;;;;;;;;;;;;;
2019/01/02;1400 UTC;0.0;920.5;;;1840.1;26.1;17.9;;;;;;;61.0;84.0;;3.5
2019/01/02;1500 UTC;0.0;920.3;920.5;920.3;1620.5;27.2;18.4;27.9;25.7;18.8;17.3;63.0;54.0;59.0;87.0;9.5;3.5
2019/01/02;1600 UTC;0.0;919.6;920.3;919.6;2840.0;28.1;16.9;29.2;26.8;18.6;16.6;59.0;48.0;51.0;91.0;9.5;3.2
2019/01/02;1700 UTC;0.0;919.1;919.7;919.1;3632.2;29.0;17.6;29.5;27.4;17.8;16.0;52.0;47.0;50.0;82.0;7.8;3.4
2019/01/02;1800 UTC;0.0;918.5;;;460.6;28.8;16.2;;;;;;;46.0;82.0;;2.9
2019/01/02;1900 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2000 UTC;;;;;;;;;;;;;;;;;
2019/01/02;2100 UTC;0.0;918.3;918.3;918.1;101.1;24.9;17.7;27.0;24.8;17.7;16.5;64.0;53.0;64.0;69.0;;2.9
2019/01/02;2200 UTC;0.0;918.4;918.5;918.3;14.6;22.9;17.9;24.9;22.9;18.3;17.7;73.0;64.0;73.0;61.0;5.9;2.5
2019/01/02;2300 UTC;0.0;918.8;918.8;918.4;;21.5;18.5;22.9;21.5;18.5;17.8;83.0;73.0;83.0;82.0;4.4;1.4
2019/01/03;0000 UTC;0.0;919.2;919.2;918.8;;21.1;18.7;21.5;20.8;18.9;18.4;87.0;83.0;86.0;41.0;5.5;2.7
2019/01/03;0100 UTC;0.0;919.5;919.5;919.2;;19.2;17.9;21.1;19.2;18.7;17.9;92.0;86.0;92.0;137.0;5.4;1.1
2019/01/03;0200 UTC;0.0;919.5;919.7;919.5;;17.9;17.5;19.4;17.8;18.4;17.2;98.0;92.0;97.0;264.0;2.3;0.9
2019/01/03;0300 UTC;0.0;918.8;919.5;918.8;;18.1;17.9;18.3;17.5;18.0;17.1;99.0;97.0;99.0;77.0;2.8;1.5
2019/01/03;0400 UTC;0.0;918.0;918.8;918.0;;17.5;17.1;18.1;17.3;18.1;17.0;100.0;98.0;98.0;86.0;2.8;0.9
2019/01/03;0500 UTC;0.0;917.6;918.0;917.6;;17.6;17.6;17.6;16.8;17.6;16.7;100.0;98.0;100.0;45.0;2.6;1.5
2019/01/03;0600 UTC;0.0;917.2;917.6;917.2;;16.2;16.1;17.6;16.2;17.6;16.1;100.0;99.0;100.0;38.0;2.7;0.9
