Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;848.1;848.1;847.6;;17.1;16.3;17.5;17.1;16.5;15.9;95.0;92.0;95.0;292.0;7.0;2.0
2019/01/01;0100 UTC;0.0;848.3;848.4;848.1;;17.0;15.8;17.4;17.0;16.5;15.8;95.0;93.0;93.0;302.0;5.5;0.8
2019/01/01;0200 UTC;0.0;847.8;848.3;847.8;;16.7;16.0;17.0;16.2;16.0;15.3;96.0;93.0;96.0;305.0;3.9;1.4
2019/01/01;0300 UTC;0.0;847.4;847.8;847.4;;16.3;15.5;16.9;16.3;16.2;15.5;96.0;95.0;95.0;292.0;3.4;0.5
2019/01/01;0400 UTC;0.0;846.8;847.4;846.8;;15.7;15.2;16.3;15.6;15.4;15.0;97.0;95.0;97.0;301.0;2.3;0.8
2019/01/01;0500 UTC;0.0;846.7;846.9;846.7;;15.4;15.1;15.9;15.3;15.5;14.9;98.0;97.0;98.0;286.0;2.8;1.7
2019/01/01;0600 UTC;0.2;847.0;847.0;846.7;;14.9;14.7;15.4;14.9;15.1;14.6;99.0;98.0;99.0;289.0;2.6;1.1
2019/01/01;0700 UTC;0.0;847.4;847.4;846.9;;15.2;15.2;15.2;14.7;15.2;14.6;100.0;99.0;100.0;288.0;4.5;2.0
2019/01/01;0800 UTC;0.0;848.3;848.3;847.4;;15.8;15.2;16.5;15.2;16.1;15.2;100.0;96.0;96.0;296.0;4.5;1.2
2019/01/01;0900 UTC;0.0;849.0;849.0;848.3;223.9;17.2;16.5;17.2;15.6;16.5;15.0;97.0;95.0;95.0;290.0;3.8;1.4
