Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/07/18;0000 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0100 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0200 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0300 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0400 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0500 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0600 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0700 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0800 UTC;;;;;;;;;;;;;;;;;
2019/07/18;0900 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1000 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1100 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1200 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1300 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1400 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1500 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1600 UTC;;;;;;;;;;;;;;;;;
2019/07/18;1700 UTC;0.0;1022.2;1022.8;1022.1;1982.7;19.6;11.2;19.7;18.5;11.5;10.4;62.0;57.0;58.0;49.0;8.0;3.8
2019/07/18;1800 UTC;0.0;1021.6;1022.2;1021.6;1680.9;20.0;10.4;20.3;19.5;11.3;9.9;59.0;52.0;54.0;45.0;8.1;3.0
2019/07/18;1900 UTC;0.0;1021.3;1021.6;1021.3;1284.8;18.7;13.7;20.3;18.7;13.9;9.7;73.0;52.0;73.0;87.0;6.6;3.5
2019/07/18;2000 UTC;0.0;1021.0;1021.4;1021.0;598.4;17.4;13.4;18.9;17.4;13.8;13.3;78.0;71.0;78.0;69.0;6.6;3.7
2019/07/18;2100 UTC;0.0;1021.2;1021.2;1020.9;101.0;15.0;13.0;17.4;15.0;13.4;12.8;88.0;77.0;88.0;76.0;5.5;1.3
2019/07/18;2200 UTC;0.0;1021.3;1021.4;1021.2;;13.7;12.4;15.0;13.7;12.9;12.4;92.0;87.0;92.0;41.0;3.4;1.8
2019/07/18;2300 UTC;0.0;1021.7;1021.8;1021.3;;13.1;11.9;13.8;13.0;12.4;11.6;93.0;88.0;92.0;23.0;3.7;1.8
2019/07/19;0000 UTC;0.0;1021.7;1021.7;1021.6;;12.4;11.7;13.1;12.4;11.9;11.5;95.0;92.0;95.0;11.0;2.7;1.7
2019/07/19;0100 UTC;0.0;1022.1;1022.1;1021.7;;11.1;10.7;12.5;11.1;11.9;10.7;98.0;95.0;97.0;214.0;2.4;0.7
2019/07/19;0200 UTC;0.0;1022.3;1022.4;1022.0;;9.6;9.3;11.1;9.6;10.7;9.3;98.0;97.0;98.0;4.0;1.5;1.1
2019/07/19;0300 UTC;0.0;1021.8;1022.3;1021.8;;8.9;8.7;9.8;8.2;9.5;7.9;99.0;98.0;99.0;13.0;2.8;2.1
2019/07/19;0400 UTC;0.0;1021.4;1022.0;1021.4;;10.4;10.3;10.4;8.9;10.3;8.7;99.0;98.0;99.0;355.0;3.2;1.4
2019/07/19;0500 UTC;0.0;1021.0;1021.4;1021.0;;9.1;8.9;10.4;9.1;10.2;8.9;99.0;98.0;99.0;9.0;3.2;1.3
2019/07/19;0600 UTC;0.0;1020.1;1021.0;1020.1;;8.7;8.4;9.1;8.1;8.9;7.9;99.0;98.0;98.0;356.0;2.6;1.4
2019/07/19;0700 UTC;0.0;1019.5;1020.1;1019.5;;9.0;8.6;9.7;8.6;9.4;8.4;99.0;97.0;98.0;23.0;3.4;1.5
2019/07/19;0800 UTC;0.0;1019.3;1019.7;1019.2;;10.2;9.9;10.2;8.8;9.9;8.4;98.0;97.0;98.0;52.0;3.6;1.5
2019/07/19;0900 UTC;0.0;1019.3;1019.5;1019.2;;9.7;9.4;10.2;9.5;9.8;9.1;98.0;97.0;98.0;109.0;2.4;0.7
2019/07/19;1000 UTC;0.0;1019.6;1019.8;1019.3;;9.4;9.1;9.8;9.3;9.6;9.0;99.0;98.0;98.0;20.0;2.3;0.5
2019/07/19;1100 UTC;0.0;1019.9;1019.9;1019.5;21.2;9.9;9.6;10.0;9.1;9.8;8.9;99.0;98.0;99.0;322.0;2.1;0.7
2019/07/19;1200 UTC;0.0;1020.5;1020.6;1019.9;125.2;9.8;9.6;10.2;9.4;10.0;9.2;99.0;98.0;98.0;238.0;2.3;1.1
2019/07/19;1300 UTC;0.0;1020.7;1020.7;1020.3;414.5;12.0;11.1;12.0;9.8;11.3;9.6;98.0;94.0;94.0;342.0;2.2;0.4
2019/07/19;1400 UTC;0.0;1020.4;1020.8;1020.4;882.7;14.5;12.2;14.5;12.0;13.0;11.1;95.0;86.0;86.0;19.0;1.6;1.0
2019/07/19;1500 UTC;0.0;1019.6;1020.4;1019.6;1725.5;18.6;13.5;18.6;14.5;13.8;12.2;89.0;72.0;72.0;28.0;3.3;2.0
2019/07/19;1600 UTC;0.0;1018.3;1019.6;1018.3;2094.3;20.4;13.7;20.6;18.6;13.7;12.4;72.0;63.0;66.0;358.0;5.0;1.7
