Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;950.8;950.8;950.1;;23.8;22.4;24.4;23.5;22.4;21.8;92.0;87.0;92.0;360.0;1.9;0.0
2019/01/01;0100 UTC;0.0;951.8;951.8;950.8;;23.4;22.1;23.9;23.3;22.3;21.8;92.0;91.0;92.0;360.0;0.0;0.0
2019/01/01;0200 UTC;0.0;952.3;952.3;951.7;;23.2;21.9;23.4;23.0;22.0;21.6;93.0;92.0;92.0;360.0;1.8;0.6
2019/01/01;0300 UTC;0.0;951.6;952.3;951.6;;22.7;21.2;23.4;22.7;22.0;21.2;92.0;91.0;91.0;360.0;1.8;0.0
2019/01/01;0400 UTC;0.0;951.1;951.6;951.0;;22.1;20.8;22.8;22.1;21.3;20.7;92.0;91.0;92.0;360.0;1.5;0.0
2019/01/01;0500 UTC;0.0;950.9;951.1;950.9;;21.5;20.5;22.1;21.3;20.7;20.1;94.0;92.0;94.0;360.0;0.0;0.0
2019/01/01;0600 UTC;0.2;951.2;951.3;950.9;;21.2;20.2;21.5;20.9;20.5;19.8;94.0;93.0;94.0;360.0;1.3;0.2
2019/01/01;0700 UTC;0.0;951.5;951.5;951.2;;21.4;20.5;21.6;21.0;20.6;20.0;94.0;94.0;94.0;360.0;0.8;0.0
2019/01/01;0800 UTC;0.0;952.4;952.4;951.5;;21.4;20.4;21.7;21.2;20.7;20.3;95.0;94.0;94.0;360.0;1.5;0.0
2019/01/01;0900 UTC;0.0;953.5;953.5;952.4;2.4;22.2;21.3;22.2;21.2;21.3;20.3;95.0;94.0;95.0;360.0;2.5;0.6
2019/01/01;1000 UTC;0.0;954.6;954.6;953.5;190.4;23.0;21.6;23.0;22.2;21.8;21.3;95.0;92.0;92.0;360.0;2.8;1.7
2019/01/01;1100 UTC;0.0;955.0;955.0;954.6;919.7;24.8;21.8;24.9;23.0;22.4;21.5;92.0;83.0;83.0;360.0;5.1;3.0
2019/01/01;1200 UTC;0.0;955.6;955.6;955.0;1871.9;25.8;21.2;26.0;24.7;22.2;21.0;83.0;75.0;76.0;360.0;7.1;3.7
2019/01/01;1300 UTC;0.0;955.7;955.8;955.6;2572.7;27.7;21.2;27.8;25.5;22.1;20.8;77.0;67.0;68.0;360.0;8.5;3.7
2019/01/01;1400 UTC;0.0;955.5;955.8;955.5;2797.8;28.7;21.0;28.7;27.3;22.1;20.4;71.0;63.0;63.0;360.0;8.2;3.7
2019/01/01;1500 UTC;0.0;955.1;955.5;955.1;3509.8;29.4;20.6;29.8;28.4;21.3;19.8;65.0;56.0;59.0;360.0;7.2;3.4
2019/01/01;1600 UTC;0.0;954.3;955.1;954.2;3654.0;29.3;20.7;30.5;29.3;21.6;20.1;60.0;56.0;60.0;360.0;7.8;3.6
2019/01/01;1700 UTC;0.0;953.2;954.3;953.2;3170.7;30.6;20.4;31.3;29.2;21.6;19.5;61.0;51.0;55.0;360.0;8.0;4.0
2019/01/01;1800 UTC;0.0;952.8;953.3;952.8;2744.4;30.5;21.6;31.2;29.0;21.8;20.0;63.0;54.0;59.0;360.0;8.4;3.6
