Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1013.1;1013.1;1012.7;;27.1;22.3;27.3;27.0;22.3;22.1;75.0;74.0;75.0;6.0;6.3;1.7
2019/01/01;0100 UTC;0.0;1013.6;1013.6;1013.0;;26.9;22.5;27.1;26.9;22.5;22.2;77.0;75.0;77.0;43.0;6.1;1.8
2019/01/01;0200 UTC;0.0;1013.7;1013.8;1013.6;;26.6;22.4;26.9;26.6;22.6;22.4;78.0;77.0;78.0;26.0;5.9;2.0
2019/01/01;0300 UTC;0.0;1013.5;1013.7;1013.5;;26.4;22.3;26.6;26.4;22.4;22.2;78.0;77.0;78.0;19.0;5.9;1.0
2019/01/01;0400 UTC;0.0;1012.8;1013.6;1012.8;;26.5;22.2;26.5;26.4;22.4;22.0;78.0;77.0;77.0;33.0;5.6;2.1
2019/01/01;0500 UTC;0.0;1012.4;1012.8;1012.4;;26.5;22.0;26.5;26.2;22.4;22.0;79.0;77.0;77.0;359.0;4.9;2.1
2019/01/01;0600 UTC;0.0;1012.4;1012.4;1012.3;;26.0;21.7;26.6;26.0;22.1;21.7;77.0;76.0;77.0;329.0;6.4;1.7
2019/01/01;0700 UTC;0.0;1012.8;1012.8;1012.4;;25.6;21.9;26.0;25.4;22.2;21.6;81.0;77.0;80.0;269.0;3.7;0.5
2019/01/01;0800 UTC;0.2;1013.2;1013.2;1012.7;;25.9;22.5;25.9;25.1;22.7;21.9;84.0;80.0;82.0;1.0;4.2;1.0
2019/01/01;0900 UTC;0.0;1013.9;1013.9;1013.2;0.2;24.8;22.1;25.9;24.8;22.5;22.0;85.0;81.0;85.0;284.0;3.8;0.6
2019/01/01;1000 UTC;0.0;1014.4;1014.4;1013.9;81.4;24.8;22.0;24.9;24.7;22.2;21.9;85.0;84.0;85.0;257.0;2.2;0.9
2019/01/01;1100 UTC;0.0;1015.0;1015.0;1014.3;251.7;25.2;22.5;25.3;24.7;22.7;22.0;86.0;85.0;85.0;215.0;2.2;0.9
