Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0100 UTC;0.0;954.4;954.4;953.7;;25.1;21.1;27.6;25.1;22.6;21.1;79.0;70.0;79.0;130.0;5.0;0.4
2019/01/01;0200 UTC;0.0;954.2;954.5;954.2;;24.9;21.2;26.7;24.9;21.5;20.9;80.0;72.0;80.0;92.0;3.3;0.6
2019/01/01;0300 UTC;0.0;953.8;954.2;953.8;;26.2;21.7;26.2;24.6;21.8;21.1;81.0;76.0;76.0;140.0;2.4;1.7
2019/01/01;0400 UTC;0.0;953.8;953.9;953.8;;25.8;21.0;26.4;25.4;21.8;21.0;79.0;74.0;75.0;132.0;4.9;2.9
2019/01/01;0500 UTC;0.0;953.4;953.8;953.4;;24.7;20.9;25.9;24.6;21.6;20.8;80.0;74.0;79.0;101.0;6.5;4.2
2019/01/01;0600 UTC;0.0;953.7;953.7;953.4;;24.5;20.2;24.8;24.3;21.0;20.2;81.0;76.0;77.0;97.0;8.0;5.2
2019/01/01;0700 UTC;0.0;953.9;953.9;953.6;;23.4;19.9;24.5;23.4;20.2;19.8;81.0;77.0;81.0;117.0;7.7;3.4
2019/01/01;0800 UTC;0.0;954.9;954.9;953.9;;23.1;20.1;23.5;23.1;20.1;19.9;83.0;80.0;83.0;97.0;6.6;3.4
2019/01/01;0900 UTC;0.0;955.9;955.9;954.9;16.7;23.2;20.6;23.2;23.0;20.6;20.1;85.0;83.0;85.0;91.0;6.0;3.1
