Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;990.0;990.0;988.4;;29.0;23.0;29.5;28.9;23.3;23.0;71.0;69.0;70.0;92.0;8.0;3.2
2019/01/01;0100 UTC;0.0;992.0;992.0;990.0;;28.3;23.2;29.0;28.3;23.2;23.0;74.0;70.0;74.0;85.0;6.8;3.0
2019/01/01;0200 UTC;0.0;993.0;993.0;992.0;;27.9;23.1;28.4;27.9;23.2;23.1;75.0;74.0;75.0;88.0;6.3;2.4
2019/01/01;0300 UTC;0.0;993.6;993.6;993.0;;27.5;23.1;28.0;27.5;23.1;23.0;77.0;75.0;77.0;93.0;6.0;2.4
2019/01/01;0400 UTC;0.0;992.8;994.0;992.8;;26.6;23.1;27.5;26.6;23.2;23.0;81.0;77.0;81.0;92.0;5.5;2.3
2019/01/01;0500 UTC;0.0;992.7;993.1;992.6;;26.1;22.6;26.7;26.1;23.2;22.6;82.0;81.0;81.0;91.0;7.6;3.0
2019/01/01;0600 UTC;0.0;992.7;993.0;992.6;;25.6;22.3;26.1;25.6;22.6;22.3;82.0;81.0;82.0;101.0;7.0;3.5
2019/01/01;0700 UTC;0.0;993.1;993.1;992.7;;25.1;22.2;25.6;25.1;22.3;22.2;84.0;82.0;84.0;106.0;7.0;2.7
2019/01/01;0800 UTC;0.0;993.3;993.4;993.1;;24.7;22.1;25.1;24.7;22.2;22.1;86.0;84.0;86.0;99.0;7.1;3.2
2019/01/01;0900 UTC;0.0;993.9;993.9;993.3;1.0;24.3;22.0;24.7;24.3;22.1;22.0;87.0;86.0;87.0;102.0;7.1;3.2
2019/01/01;1000 UTC;0.0;998.2;998.2;993.9;269.4;25.2;22.3;25.2;24.1;22.5;22.0;88.0;84.0;84.0;97.0;6.6;2.4
2019/01/01;1100 UTC;0.0;1001.1;1002.1;998.2;747.3;25.8;22.8;26.1;25.0;22.9;22.1;85.0;81.0;83.0;89.0;6.4;2.2
2019/01/01;1200 UTC;0.0;1001.9;1001.9;1000.7;1087.8;27.1;23.3;27.1;25.8;23.3;22.6;84.0;80.0;80.0;98.0;5.2;2.5
2019/01/01;1300 UTC;0.0;1005.5;1005.5;1002.0;1987.6;29.3;23.9;29.5;27.0;24.9;22.9;81.0;72.0;73.0;93.0;5.2;2.0
2019/01/01;1400 UTC;0.0;1007.6;1007.7;1005.5;3050.1;31.3;24.8;31.7;29.1;25.7;23.3;76.0;63.0;69.0;27.0;4.4;1.7
2019/01/01;1500 UTC;0.0;1003.4;1008.1;1003.4;3750.2;33.4;25.5;33.6;31.3;26.1;23.4;70.0;61.0;64.0;54.0;3.9;1.5
2019/01/01;1600 UTC;0.0;1001.2;1003.5;1001.2;3874.1;34.5;25.4;34.6;33.1;26.5;23.6;66.0;54.0;60.0;17.0;5.0;1.8
2019/01/01;1700 UTC;0.0;1000.0;1001.5;1000.0;3496.1;35.3;25.2;35.7;34.5;25.7;23.1;61.0;49.0;56.0;19.0;4.6;1.6
2019/01/01;1800 UTC;0.0;998.4;1000.3;998.4;3370.7;35.9;24.9;36.4;35.0;26.3;22.9;58.0;48.0;53.0;50.0;4.9;1.1
2019/01/01;1900 UTC;0.0;992.6;998.7;992.6;1712.9;34.0;24.7;36.6;34.0;25.8;22.9;60.0;48.0;58.0;23.0;5.1;0.7
2019/01/01;2000 UTC;0.0;985.4;992.6;985.4;380.6;31.4;24.2;34.0;31.4;25.5;24.0;66.0;58.0;66.0;243.0;2.4;1.1
2019/01/01;2100 UTC;3.8;980.4;985.7;980.4;180.0;24.4;21.6;31.4;24.4;24.6;21.6;85.0;65.0;84.0;353.0;10.9;4.2
2019/01/01;2200 UTC;1.0;978.0;980.4;976.1;4.6;24.1;22.8;25.4;24.1;22.8;21.6;92.0;80.0;92.0;162.0;8.6;1.3
2019/01/01;2300 UTC;1.4;986.2;986.2;978.0;;24.4;23.0;24.5;23.9;23.2;22.7;93.0;92.0;92.0;129.0;6.3;2.0
2019/01/02;0000 UTC;0.0;992.4;992.4;986.3;;24.5;22.5;24.7;24.3;23.2;22.4;92.0;89.0;89.0;107.0;5.0;2.2
2019/01/02;0100 UTC;0.0;995.2;995.2;992.4;;24.8;22.9;24.8;24.2;22.9;22.4;91.0;88.0;89.0;98.0;4.3;1.6
2019/01/02;0200 UTC;0.0;996.5;996.5;995.2;;24.6;23.0;25.2;24.6;23.0;22.8;91.0;87.0;91.0;56.0;3.5;1.5
2019/01/02;0300 UTC;0.0;995.1;996.7;995.1;;24.2;22.6;24.6;24.2;23.0;22.6;92.0;91.0;91.0;70.0;6.3;2.7
2019/01/02;0400 UTC;0.0;994.3;995.3;994.3;;24.5;22.9;24.5;24.2;22.9;22.4;91.0;90.0;91.0;83.0;6.5;2.2
2019/01/02;0500 UTC;0.0;994.8;994.8;994.3;;24.4;23.1;24.8;24.4;23.1;22.9;92.0;90.0;92.0;99.0;5.8;0.7
2019/01/02;0600 UTC;0.0;994.4;995.0;994.4;;24.5;23.2;24.5;24.2;23.3;23.1;93.0;92.0;93.0;127.0;1.7;1.0
2019/01/02;0700 UTC;0.0;994.7;994.7;994.4;;24.7;23.2;25.1;24.4;23.6;23.2;93.0;91.0;91.0;138.0;2.3;0.6
2019/01/02;0800 UTC;0.0;994.6;995.0;994.4;;25.1;23.6;25.1;24.5;23.7;23.3;93.0;91.0;91.0;84.0;1.8;0.4
2019/01/02;0900 UTC;0.0;995.0;995.0;994.6;2.0;25.4;23.9;25.4;24.6;23.9;23.3;93.0;91.0;91.0;117.0;1.5;0.5
2019/01/02;1000 UTC;0.0;997.0;997.0;995.0;127.7;26.0;24.3;26.0;25.4;24.3;23.7;91.0;87.0;90.0;147.0;2.1;0.4
2019/01/02;1100 UTC;0.0;1002.4;1002.4;997.1;553.1;28.4;24.2;28.6;26.0;25.4;24.2;90.0;78.0;78.0;40.0;2.1;0.6
2019/01/02;1200 UTC;0.0;1007.2;1007.3;1002.4;1680.4;30.2;25.2;30.2;28.2;25.7;24.3;80.0;74.0;75.0;336.0;4.1;1.7
2019/01/02;1300 UTC;0.2;1003.0;1007.5;1003.0;2640.1;31.6;25.2;31.6;30.0;26.1;24.8;76.0;68.0;69.0;330.0;6.6;3.0
