Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;977.0;977.0;976.5;;22.2;22.2;22.3;22.2;22.3;22.2;100.0;100.0;100.0;205.0;1.6;0.8
2019/01/01;0100 UTC;0.0;976.7;977.0;976.6;;22.1;22.1;22.3;22.0;22.3;22.0;100.0;100.0;100.0;146.0;1.9;1.0
2019/01/01;0200 UTC;0.0;977.0;977.1;976.7;;22.2;22.2;22.2;22.1;22.2;22.1;100.0;100.0;100.0;75.0;2.0;0.6
2019/01/01;0300 UTC;0.0;977.0;977.2;977.0;;22.0;22.0;22.2;21.9;22.2;21.9;100.0;100.0;100.0;285.0;1.5;0.7
2019/01/01;0400 UTC;0.0;977.2;977.3;976.2;;22.5;22.5;22.5;21.9;22.5;21.9;100.0;100.0;100.0;69.0;8.4;4.7
2019/01/01;0500 UTC;0.0;975.4;977.2;975.3;;22.0;22.0;22.7;22.0;22.7;22.0;100.0;100.0;100.0;250.0;8.4;0.9
2019/01/01;0600 UTC;0.0;975.5;975.6;975.3;;21.6;21.6;22.2;21.6;22.2;21.6;100.0;100.0;100.0;76.0;2.4;0.7
2019/01/01;0700 UTC;0.0;975.7;975.7;975.3;;21.7;21.7;21.7;21.0;21.7;21.0;100.0;100.0;100.0;294.0;2.2;1.4
2019/01/01;0800 UTC;0.0;976.6;976.6;975.7;;20.8;20.8;21.7;20.8;21.7;20.8;100.0;100.0;100.0;4.0;2.2;0.5
2019/01/01;0900 UTC;0.0;977.4;977.4;976.6;;20.4;20.4;20.8;20.4;20.8;20.4;100.0;100.0;100.0;198.0;1.2;0.2
2019/01/01;1000 UTC;0.0;978.7;978.7;977.4;159.8;22.4;22.4;22.4;20.4;22.4;20.4;100.0;100.0;100.0;81.0;1.5;0.6
2019/01/01;1100 UTC;0.0;979.7;979.7;978.7;574.5;23.5;23.5;23.7;22.4;23.7;22.4;100.0;100.0;100.0;97.0;4.8;2.9
2019/01/01;1200 UTC;0.2;979.6;979.8;979.4;823.6;24.8;23.5;24.8;23.4;24.5;23.2;100.0;93.0;93.0;198.0;4.8;1.2
2019/01/01;1300 UTC;0.0;979.1;979.6;979.1;1419.6;26.6;23.4;26.6;24.7;25.0;22.7;98.0;82.0;83.0;179.0;3.5;1.5
2019/01/01;1400 UTC;0.0;978.6;979.1;978.5;3257.3;29.2;23.7;29.2;26.6;24.2;22.2;86.0;69.0;73.0;143.0;4.6;2.0
2019/01/01;1500 UTC;0.0;977.8;978.5;977.8;3467.2;30.5;22.6;30.8;29.1;24.5;22.0;76.0;60.0;63.0;134.0;5.4;2.1
