Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/02/19;0000 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0100 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0200 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0300 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0400 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0500 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0600 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0700 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0800 UTC;;;;;;;;;;;;;;;;;
2019/02/19;0900 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1000 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1100 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1200 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1300 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1400 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1500 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1600 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1700 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1800 UTC;;;;;;;;;;;;;;;;;
2019/02/19;1900 UTC;0.0;931.9;932.4;931.9;1815.4;25.3;17.9;25.7;24.0;18.9;17.4;71.0;62.0;64.0;101.0;5.8;2.2
2019/02/19;2000 UTC;0.0;931.6;931.9;931.6;947.4;24.5;18.8;26.6;24.4;18.8;16.9;71.0;60.0;71.0;93.0;4.7;1.4
2019/02/19;2100 UTC;0.0;931.5;931.8;931.4;739.2;25.2;18.5;25.6;23.9;19.6;17.7;75.0;66.0;66.0;138.0;4.6;2.2
2019/02/19;2200 UTC;0.0;931.8;931.8;931.5;357.2;23.1;19.7;25.3;23.1;19.7;17.9;81.0;65.0;81.0;174.0;4.9;3.0
2019/02/19;2300 UTC;0.0;932.2;932.2;931.7;3.0;21.8;19.6;23.1;21.8;19.7;19.5;87.0;81.0;87.0;167.0;5.0;2.3
2019/02/20;0000 UTC;0.0;933.1;933.2;932.2;;21.0;19.2;21.8;21.0;19.6;19.2;91.0;87.0;90.0;192.0;3.3;1.7
2019/02/20;0100 UTC;0.0;933.9;933.9;933.1;;21.3;18.8;21.3;21.0;19.3;18.8;90.0;86.0;86.0;210.0;2.4;1.1
2019/02/20;0200 UTC;0.0;934.4;934.5;933.8;;20.7;18.5;21.3;20.6;18.8;18.5;88.0;85.0;87.0;212.0;2.8;1.6
2019/02/20;0300 UTC;0.0;934.4;934.6;934.4;;21.4;18.5;21.4;20.4;18.8;18.4;90.0;84.0;84.0;206.0;2.4;1.2
2019/02/20;0400 UTC;0.0;934.0;934.4;934.0;;20.5;18.2;21.4;20.3;18.5;18.1;88.0;83.0;87.0;240.0;3.2;2.6
2019/02/20;0500 UTC;0.0;934.1;934.2;934.0;;19.5;18.0;20.5;19.2;18.2;17.9;93.0;87.0;91.0;208.0;3.2;1.2
2019/02/20;0600 UTC;0.0;934.0;934.1;933.9;;20.5;18.3;20.6;19.4;18.3;17.9;92.0;86.0;87.0;262.0;2.5;1.0
2019/02/20;0700 UTC;0.0;933.7;934.0;933.7;;19.2;18.0;20.6;19.1;18.3;17.6;93.0;86.0;93.0;187.0;2.7;1.0
2019/02/20;0800 UTC;0.0;933.9;933.9;933.7;;19.6;17.9;20.2;19.2;18.3;17.9;93.0;88.0;90.0;266.0;2.6;2.1
2019/02/20;0900 UTC;0.0;934.3;934.3;933.9;;18.6;17.3;19.8;18.6;18.1;17.3;94.0;89.0;92.0;229.0;2.6;0.7
2019/02/20;1000 UTC;0.0;934.7;934.7;934.3;105.2;20.0;18.5;20.0;18.4;18.5;17.1;94.0;91.0;91.0;247.0;4.0;2.8
2019/02/20;1100 UTC;0.0;935.1;935.1;934.7;695.1;21.7;18.6;22.1;20.0;19.5;18.5;91.0;83.0;83.0;243.0;3.9;2.1
2019/02/20;1200 UTC;0.0;935.6;935.6;935.1;1539.5;23.6;18.8;23.8;21.7;19.9;18.7;85.0;74.0;75.0;258.0;4.0;2.0
2019/02/20;1300 UTC;0.0;935.9;935.9;935.6;2471.6;25.5;18.8;25.6;23.6;19.7;18.2;77.0;65.0;67.0;285.0;3.5;1.2
2019/02/20;1400 UTC;0.0;935.9;936.0;935.9;3282.5;25.5;19.0;26.2;25.1;20.3;18.3;73.0;65.0;67.0;298.0;5.8;2.7
2019/02/20;1500 UTC;0.0;935.4;935.9;935.4;3583.4;27.0;18.4;27.5;25.4;20.4;18.4;70.0;59.0;59.0;288.0;5.4;2.2
2019/02/20;1600 UTC;0.0;934.7;935.4;934.7;3089.0;26.6;19.0;28.0;26.0;20.1;17.2;67.0;53.0;63.0;34.0;6.0;3.4
2019/02/20;1700 UTC;0.0;933.8;934.7;933.8;2587.0;27.9;16.9;28.1;26.2;20.0;16.9;67.0;51.0;51.0;336.0;6.7;3.9
2019/02/20;1800 UTC;0.0;933.3;933.8;933.3;2997.5;27.7;17.0;28.0;27.5;18.3;15.3;56.0;46.0;52.0;327.0;7.0;3.8
2019/02/20;1900 UTC;0.0;932.7;933.3;932.7;2969.7;28.5;17.3;28.7;27.5;18.8;16.5;58.0;50.0;51.0;357.0;7.0;3.0
2019/02/20;2000 UTC;0.0;932.4;932.8;932.3;2472.7;28.4;17.1;29.1;28.0;18.5;16.0;55.0;47.0;50.0;346.0;6.2;2.7
2019/02/20;2100 UTC;0.0;933.0;933.0;932.3;917.7;24.3;17.2;28.9;24.3;18.4;16.7;67.0;49.0;65.0;168.0;8.4;3.9
2019/02/20;2200 UTC;0.0;933.9;933.9;933.0;115.6;22.3;18.1;24.3;22.3;18.1;16.8;77.0;64.0;77.0;102.0;6.8;2.9
2019/02/20;2300 UTC;0.0;934.1;934.3;933.9;;20.8;18.3;22.8;20.8;18.9;17.3;86.0;75.0;86.0;144.0;6.4;1.3
2019/02/21;0000 UTC;0.0;935.4;935.5;934.0;;22.2;17.9;22.2;20.6;18.5;17.9;88.0;77.0;77.0;279.0;11.1;5.0
2019/02/21;0100 UTC;0.2;936.2;936.2;935.3;;21.4;17.2;23.0;21.1;18.5;17.1;84.0;72.0;77.0;252.0;11.1;3.6
2019/02/21;0200 UTC;0.0;936.3;936.4;936.0;;20.2;17.1;21.3;20.2;17.4;16.6;83.0;76.0;82.0;281.0;6.0;2.6
2019/02/21;0300 UTC;0.0;935.9;936.3;935.7;;20.4;17.6;20.6;20.0;17.8;17.1;85.0;83.0;84.0;266.0;4.0;2.5
2019/02/21;0400 UTC;0.0;935.7;936.0;935.7;;19.7;17.8;20.8;19.5;17.9;17.6;89.0;82.0;89.0;272.0;6.2;4.0
2019/02/21;0500 UTC;0.0;935.3;935.7;935.3;;19.8;17.9;20.2;19.7;18.0;17.8;89.0;86.0;89.0;245.0;6.2;2.4
2019/02/21;0600 UTC;0.0;935.1;935.3;935.1;;19.8;16.5;20.0;19.6;17.9;16.5;89.0;80.0;81.0;265.0;5.5;2.5
2019/02/21;0700 UTC;0.0;934.9;935.1;934.8;;18.9;16.4;20.0;18.9;16.5;16.3;85.0;80.0;85.0;286.0;5.5;3.0
2019/02/21;0800 UTC;0.0;935.2;935.2;934.9;;19.0;16.2;19.2;18.8;16.4;16.2;86.0;83.0;84.0;269.0;5.1;3.4
2019/02/21;0900 UTC;0.0;936.0;936.0;935.2;;19.1;16.2;19.3;18.9;16.2;16.1;84.0;82.0;83.0;249.0;5.6;2.8
2019/02/21;1000 UTC;0.0;936.4;936.4;936.0;106.0;19.2;16.7;19.3;18.7;16.7;16.1;87.0;82.0;85.0;274.0;5.1;2.9
2019/02/21;1100 UTC;0.0;937.0;937.0;936.4;808.0;20.9;16.6;20.9;19.2;16.9;16.6;86.0;77.0;77.0;275.0;6.9;4.8
2019/02/21;1200 UTC;0.0;937.9;937.9;937.0;1681.7;22.3;17.5;22.3;20.9;17.5;16.6;78.0;73.0;74.0;281.0;6.6;3.5
2019/02/21;1300 UTC;0.0;938.8;938.8;937.9;2466.6;23.8;17.9;23.9;22.1;18.5;16.8;76.0;68.0;70.0;259.0;5.6;2.6
2019/02/21;1400 UTC;0.0;939.2;939.2;938.8;3278.3;25.0;18.5;25.7;23.6;19.6;17.2;72.0;64.0;67.0;286.0;6.4;2.4
2019/02/21;1500 UTC;0.0;938.7;939.2;938.7;2345.1;26.2;19.1;27.0;24.7;19.3;16.8;68.0;59.0;65.0;215.0;6.5;3.0
2019/02/21;1600 UTC;0.0;938.5;938.7;938.5;1570.3;26.0;18.9;27.0;25.2;19.8;17.6;69.0;60.0;65.0;246.0;6.5;1.8
2019/02/21;1700 UTC;0.0;937.5;938.5;937.5;1464.8;25.8;18.3;27.2;25.3;19.7;17.8;68.0;61.0;63.0;81.0;4.7;1.6
2019/02/21;1800 UTC;0.0;936.6;937.5;936.6;2463.1;27.3;19.0;27.5;25.8;19.9;18.0;66.0;59.0;61.0;276.0;4.5;2.6
2019/02/21;1900 UTC;0.0;936.3;936.6;936.3;1341.2;26.2;18.2;28.1;26.1;19.9;17.8;65.0;59.0;61.0;311.0;5.9;3.2
2019/02/21;2000 UTC;0.0;935.9;936.3;935.9;1551.4;27.1;18.9;27.6;26.0;19.6;17.9;63.0;58.0;61.0;316.0;6.9;2.5
2019/02/21;2100 UTC;0.0;936.0;936.2;935.9;1104.3;26.4;18.3;27.2;26.4;19.3;17.9;63.0;57.0;61.0;320.0;6.8;4.0
2019/02/21;2200 UTC;0.0;935.8;936.0;935.7;355.2;25.2;17.4;26.4;25.0;18.2;17.1;62.0;58.0;62.0;320.0;6.9;3.3
2019/02/21;2300 UTC;0.0;936.3;936.3;935.8;2.0;24.9;17.7;25.3;24.6;17.7;17.2;65.0;61.0;64.0;322.0;5.8;3.7
2019/02/22;0000 UTC;0.0;936.7;936.8;936.3;;24.1;17.8;25.1;24.1;17.9;17.7;68.0;64.0;68.0;290.0;5.3;2.7
2019/02/22;0100 UTC;0.0;937.3;937.3;936.7;;23.2;17.9;24.1;23.2;17.9;17.8;72.0;68.0;72.0;302.0;3.7;2.0
2019/02/22;0200 UTC;0.0;937.7;937.7;937.3;;22.7;17.9;23.2;22.4;17.9;17.8;76.0;72.0;75.0;259.0;4.4;2.6
2019/02/22;0300 UTC;0.0;937.4;937.8;937.4;;21.8;17.3;22.7;21.7;17.9;17.3;77.0;74.0;76.0;247.0;5.5;2.3
2019/02/22;0400 UTC;0.0;937.4;937.6;937.4;;21.0;16.9;21.8;20.6;17.3;16.9;79.0;75.0;78.0;277.0;4.7;2.3
