Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;948.0;948.0;947.2;;24.3;20.5;25.3;24.3;20.9;20.3;79.0;75.0;79.0;40.0;2.4;1.3
2019/01/01;0100 UTC;0.0;948.6;948.7;948.0;;24.0;20.9;24.3;23.7;21.3;20.4;85.0;79.0;83.0;60.0;3.3;0.5
2019/01/01;0200 UTC;0.0;948.9;949.0;948.5;;23.8;20.8;24.5;23.8;20.9;20.4;83.0;79.0;83.0;57.0;2.6;0.3
2019/01/01;0300 UTC;0.0;948.4;948.9;948.4;;23.1;20.8;23.8;23.1;20.8;20.4;87.0;83.0;87.0;45.0;1.8;0.4
2019/01/01;0400 UTC;0.0;948.1;948.4;948.1;;22.5;20.3;23.3;22.3;20.7;20.0;88.0;84.0;87.0;14.0;2.5;1.4
2019/01/01;0500 UTC;0.0;948.0;948.2;948.0;;22.4;20.0;22.9;22.4;20.6;20.0;88.0;86.0;86.0;20.0;3.0;1.5
2019/01/01;0600 UTC;0.0;947.9;948.0;947.6;;22.7;20.4;22.8;22.3;20.5;20.0;88.0;86.0;87.0;9.0;5.0;3.3
2019/01/01;0700 UTC;0.0;948.6;948.6;947.9;;23.0;20.4;23.0;22.7;20.5;20.2;87.0;85.0;86.0;33.0;6.4;3.5
2019/01/01;0800 UTC;0.0;949.8;949.8;948.6;;23.3;20.5;23.3;22.8;20.6;20.4;86.0;85.0;85.0;27.0;5.9;3.1
2019/01/01;0900 UTC;0.0;950.9;950.9;949.8;2.4;22.9;20.1;23.3;22.8;20.5;20.1;86.0;84.0;85.0;23.0;6.1;3.0
2019/01/01;1000 UTC;0.0;951.8;951.9;950.9;201.8;23.3;19.9;23.3;22.9;20.3;19.8;85.0;81.0;81.0;28.0;6.1;2.8
2019/01/01;1100 UTC;0.0;951.7;951.9;951.7;873.3;24.3;20.0;25.1;23.2;20.6;19.5;83.0;75.0;77.0;356.0;10.8;6.2
2019/01/01;1200 UTC;0.0;952.9;952.9;951.7;1017.4;25.0;19.7;25.1;24.2;20.3;19.7;77.0;72.0;73.0;335.0;10.8;4.8
2019/01/01;1300 UTC;0.0;952.7;952.9;952.7;2252.1;27.4;19.3;27.7;25.0;20.5;19.2;73.0;61.0;61.0;332.0;10.0;6.8
2019/01/01;1400 UTC;0.0;952.2;952.7;952.2;3275.3;29.5;19.6;29.5;27.4;20.6;18.7;63.0;55.0;56.0;345.0;10.0;5.5
2019/01/01;1500 UTC;0.0;951.6;952.2;951.6;3967.8;29.7;18.8;30.8;29.2;19.7;18.1;55.0;47.0;52.0;344.0;9.3;5.4
2019/01/01;1600 UTC;0.0;950.8;951.6;950.8;2492.6;30.2;18.8;31.2;28.9;19.9;17.8;55.0;47.0;51.0;320.0;9.2;4.4
2019/01/01;1700 UTC;0.0;949.9;950.8;949.9;1525.9;28.6;20.3;30.6;28.1;20.3;18.4;63.0;48.0;61.0;346.0;7.0;3.4
2019/01/01;1800 UTC;0.0;949.3;950.0;949.3;2751.5;30.9;19.4;31.6;28.6;20.7;18.6;61.0;48.0;50.0;336.0;7.6;4.1
2019/01/01;1900 UTC;0.0;949.0;949.3;948.9;2205.7;31.1;18.6;32.1;29.5;19.7;17.8;53.0;44.0;48.0;1.0;7.6;4.1
2019/01/01;2000 UTC;0.0;948.4;949.0;948.4;1580.2;30.5;17.8;31.4;30.2;19.2;16.6;50.0;42.0;47.0;357.0;7.4;3.0
2019/01/01;2100 UTC;0.0;948.6;948.6;948.2;897.8;29.9;17.8;30.7;29.9;19.1;17.8;51.0;47.0;48.0;13.0;5.3;2.5
2019/01/01;2200 UTC;0.0;949.3;949.3;948.6;191.1;27.3;19.5;29.9;27.3;19.8;17.3;63.0;48.0;63.0;13.0;5.3;0.5
2019/01/01;2300 UTC;0.0;950.4;950.4;949.3;;26.1;19.4;27.2;26.0;20.0;19.0;68.0;61.0;67.0;14.0;1.6;0.5
2019/01/02;0000 UTC;0.0;951.3;951.3;950.4;;25.1;19.8;26.3;25.0;19.8;19.2;72.0;65.0;72.0;26.0;3.4;0.4
2019/01/02;0100 UTC;0.0;951.8;951.8;951.3;;24.1;20.0;25.2;24.1;20.1;19.7;79.0;72.0;77.0;296.0;2.0;0.2
2019/01/02;0200 UTC;0.0;952.0;952.2;951.8;;24.2;19.6;24.5;23.9;20.3;19.5;79.0;74.0;76.0;23.0;2.3;1.2
