Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.2;912.2;912.3;910.5;;19.8;17.5;21.3;19.8;17.8;17.5;87.0;80.0;87.0;168.0;12.3;4.3
2019/01/01;0100 UTC;1.6;912.8;912.8;912.2;;19.5;17.9;19.8;19.4;17.9;17.6;91.0;87.0;91.0;236.0;8.6;1.5
2019/01/01;0200 UTC;2.2;912.9;912.9;912.7;;19.6;17.8;19.6;19.3;18.1;17.8;92.0;90.0;90.0;236.0;2.7;0.0
2019/01/01;0300 UTC;2.2;912.3;912.9;912.3;;19.6;18.2;19.8;19.5;18.3;17.9;92.0;90.0;92.0;236.0;2.1;1.1
2019/01/01;0400 UTC;0.8;911.4;912.3;911.4;;19.5;17.5;19.7;19.4;18.2;17.5;92.0;88.0;88.0;236.0;2.6;2.0
2019/01/01;0500 UTC;0.0;911.3;911.5;911.2;;18.9;16.8;19.6;18.9;18.2;16.8;93.0;87.0;88.0;236.0;9.4;4.6
2019/01/01;0600 UTC;0.0;910.9;911.4;910.9;;18.4;15.9;19.0;18.3;16.6;15.9;88.0;85.0;85.0;236.0;7.5;3.1
2019/01/01;0700 UTC;0.0;911.1;911.1;910.9;;18.3;16.1;18.9;18.1;16.1;15.7;88.0;82.0;87.0;236.0;4.7;2.1
2019/01/01;0800 UTC;0.0;911.6;911.6;911.0;;18.3;16.3;18.6;18.1;16.4;16.0;89.0;85.0;88.0;236.0;3.7;0.2
2019/01/01;0900 UTC;0.0;912.4;912.4;911.5;13.9;18.4;16.7;18.4;18.2;16.7;16.3;90.0;88.0;90.0;236.0;1.2;0.0
2019/01/01;1000 UTC;0.0;913.4;913.4;912.4;649.9;21.1;17.4;21.4;18.3;18.0;16.6;90.0;78.0;79.0;236.0;1.9;0.6
2019/01/01;1100 UTC;0.0;913.9;913.9;913.4;1074.4;20.6;17.6;21.3;20.2;18.5;16.7;86.0;78.0;83.0;236.0;3.0;2.0
2019/01/01;1200 UTC;0.0;914.3;914.3;913.9;1215.1;21.8;18.3;21.8;20.6;18.4;17.5;84.0;78.0;81.0;236.0;2.9;1.3
2019/01/01;1300 UTC;0.0;914.6;914.6;914.3;2116.1;24.0;19.0;24.0;21.8;19.4;18.0;82.0;71.0;74.0;236.0;3.1;0.1
2019/01/01;1400 UTC;0.0;914.4;914.6;914.4;1598.0;23.8;19.3;24.7;23.0;20.1;17.8;81.0;67.0;76.0;236.0;2.6;1.4
2019/01/01;1500 UTC;0.0;913.9;914.4;913.9;1826.9;24.9;19.1;25.4;23.6;20.1;17.0;79.0;64.0;70.0;236.0;4.4;2.3
2019/01/01;1600 UTC;0.0;913.0;913.9;913.0;3990.2;26.4;18.9;26.6;24.6;20.7;18.3;74.0;63.0;64.0;236.0;6.7;4.1
2019/01/01;1700 UTC;0.0;911.8;913.0;911.8;3903.4;26.6;19.3;27.1;25.7;20.5;18.4;69.0;61.0;64.0;236.0;7.3;3.7
2019/01/01;1800 UTC;0.0;911.0;911.8;911.0;2822.9;27.5;18.5;28.2;26.1;21.0;17.6;68.0;57.0;58.0;236.0;6.9;2.3
2019/01/01;1900 UTC;0.0;911.4;911.4;910.8;1431.1;25.7;19.5;28.4;25.7;20.4;17.2;69.0;52.0;69.0;236.0;6.7;3.5
2019/01/01;2000 UTC;0.2;912.3;912.3;911.4;87.0;19.8;17.9;25.7;19.6;17.9;16.4;89.0;61.0;89.0;236.0;13.9;1.6
2019/01/01;2100 UTC;0.8;912.5;912.7;912.3;22.6;20.7;18.7;20.7;19.9;18.7;17.7;89.0;86.0;88.0;236.0;4.3;0.8
2019/01/01;2200 UTC;0.2;912.7;912.7;912.2;6.8;20.4;18.7;20.9;20.2;18.7;18.3;90.0;86.0;90.0;236.0;3.2;0.0
2019/01/01;2300 UTC;0.0;913.1;913.1;912.7;;20.4;18.8;20.5;19.8;19.1;18.6;93.0;90.0;91.0;236.0;2.6;0.9
2019/01/02;0000 UTC;0.0;913.3;913.3;913.0;;19.3;17.6;20.4;19.3;18.7;17.6;91.0;87.0;90.0;236.0;3.3;0.9
2019/01/02;0100 UTC;0.2;913.6;913.7;913.3;;19.6;17.9;19.6;18.8;18.0;17.2;92.0;90.0;90.0;236.0;2.4;1.4
2019/01/02;0200 UTC;0.0;913.9;913.9;913.6;;18.9;17.3;19.9;18.9;17.8;17.0;90.0;86.0;90.0;236.0;3.3;0.8
2019/01/02;0300 UTC;0.0;913.1;913.9;913.1;;18.8;17.2;19.4;18.5;17.7;16.7;92.0;88.0;90.0;236.0;2.8;0.0
2019/01/02;0400 UTC;0.0;912.6;913.1;912.6;;19.4;16.9;19.7;18.4;17.5;16.6;91.0;85.0;86.0;236.0;2.4;0.0
2019/01/02;0500 UTC;0.0;912.5;912.7;912.4;;18.4;17.1;19.4;18.4;17.2;16.8;92.0;86.0;92.0;236.0;2.2;0.8
2019/01/02;0600 UTC;0.0;912.4;912.5;912.4;;18.4;17.2;18.8;18.2;17.4;16.8;93.0;91.0;93.0;236.0;3.4;0.1
2019/01/02;0700 UTC;0.0;912.5;912.6;912.4;;18.9;17.4;18.9;18.3;17.5;16.9;93.0;91.0;91.0;236.0;2.4;1.0
2019/01/02;0800 UTC;0.0;912.8;912.8;912.5;;18.9;17.5;18.9;18.7;17.5;17.1;92.0;90.0;92.0;236.0;2.4;1.0
2019/01/02;0900 UTC;0.0;913.3;913.3;912.8;19.0;19.2;17.6;19.3;18.9;17.8;17.4;92.0;90.0;90.0;236.0;2.1;0.9
2019/01/02;1000 UTC;0.0;913.8;913.8;913.3;544.9;21.3;18.9;21.3;19.1;19.1;17.5;91.0;85.0;86.0;236.0;2.8;1.5
