Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;882.9;882.9;882.4;;19.9;17.7;20.4;19.7;17.8;17.2;87.0;82.0;87.0;63.0;5.9;3.2
2019/01/01;0100 UTC;0.0;883.5;883.5;882.9;;19.5;17.5;19.9;19.5;17.9;17.4;89.0;87.0;88.0;67.0;6.7;3.4
2019/01/01;0200 UTC;0.0;883.7;883.7;883.5;;19.1;17.0;19.5;19.1;17.6;16.9;89.0;87.0;88.0;51.0;6.2;1.9
2019/01/01;0300 UTC;0.0;883.0;883.7;883.0;;19.3;16.8;19.5;19.1;17.3;16.7;88.0;85.0;85.0;50.0;4.9;1.1
2019/01/01;0400 UTC;0.0;883.0;883.0;882.7;;19.2;16.8;19.5;18.8;16.8;16.3;86.0;84.0;86.0;23.0;3.2;1.7
2019/01/01;0500 UTC;0.0;882.7;883.0;882.7;;19.0;16.7;19.2;18.6;16.9;16.4;88.0;86.0;87.0;40.0;3.2;0.9
2019/01/01;0600 UTC;0.0;883.0;883.0;882.6;;19.0;16.9;19.1;18.8;16.9;16.7;88.0;87.0;88.0;15.0;3.5;0.7
2019/01/01;0700 UTC;0.0;883.4;883.4;883.0;;18.5;17.0;19.0;18.5;17.1;16.9;91.0;88.0;91.0;26.0;3.6;1.3
2019/01/01;0800 UTC;0.0;884.0;884.0;883.4;;17.9;16.9;18.5;17.9;17.1;16.9;94.0;91.0;94.0;9.0;6.2;2.3
2019/01/01;0900 UTC;4.8;885.0;885.0;884.0;2.4;17.6;16.8;17.9;17.5;17.0;16.7;95.0;94.0;95.0;18.0;6.8;3.5
