Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;920.1;920.2;919.5;;22.6;20.1;23.1;22.6;20.4;20.1;87.0;85.0;86.0;160.0;4.6;2.6
2019/01/01;0100 UTC;0.0;921.0;921.0;920.1;;22.7;20.3;22.7;22.2;20.3;19.9;87.0;86.0;86.0;133.0;4.6;2.1
2019/01/01;0200 UTC;0.0;921.4;921.4;921.0;;22.9;20.6;23.0;22.6;20.6;20.2;88.0;85.0;87.0;163.0;4.2;2.2
2019/01/01;0300 UTC;0.0;920.8;921.6;920.8;;22.5;20.6;22.9;22.2;20.7;20.2;89.0;87.0;89.0;143.0;4.6;3.1
2019/01/01;0400 UTC;1.0;920.5;920.8;920.4;;22.3;20.9;22.7;22.3;21.0;20.7;92.0;89.0;92.0;172.0;7.8;2.6
2019/01/01;0500 UTC;0.8;920.3;920.7;920.1;;21.6;20.3;22.3;21.6;20.9;20.3;93.0;92.0;92.0;178.0;5.3;2.3
2019/01/01;0600 UTC;2.0;919.7;920.3;919.7;;21.1;19.8;21.6;21.1;20.3;19.8;92.0;91.0;92.0;147.0;7.5;4.5
2019/01/01;0700 UTC;0.0;920.1;920.3;919.7;;21.0;19.1;21.2;20.9;19.9;19.1;92.0;89.0;89.0;169.0;8.4;4.4
2019/01/01;0800 UTC;0.0;920.9;921.0;920.0;;20.8;19.2;21.0;20.8;19.2;19.0;90.0;89.0;90.0;189.0;7.4;0.9
2019/01/01;0900 UTC;0.0;921.8;921.8;920.9;1.7;20.8;18.9;21.0;20.8;19.3;18.9;91.0;89.0;89.0;186.0;5.4;1.9
