Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1010.9;1011.0;1010.5;;26.9;22.7;27.2;26.7;22.7;22.4;78.0;76.0;78.0;24.0;5.3;2.3
2019/01/01;0100 UTC;0.0;1011.5;1011.5;1010.9;;27.1;22.6;27.1;26.8;22.8;22.6;78.0;77.0;77.0;27.0;5.6;2.2
2019/01/01;0200 UTC;0.0;1011.1;1011.5;1011.1;;26.8;22.7;27.1;26.8;22.7;22.5;78.0;76.0;78.0;11.0;5.6;1.4
2019/01/01;0300 UTC;0.0;1010.7;1011.1;1010.7;;26.7;22.7;26.8;26.7;22.7;22.6;79.0;78.0;79.0;27.0;4.2;1.6
2019/01/01;0400 UTC;0.0;1010.1;1010.7;1010.1;;26.7;22.9;26.8;26.6;22.9;22.5;80.0;77.0;79.0;23.0;5.1;2.0
2019/01/01;0500 UTC;0.0;1009.4;1010.1;1009.4;;26.0;22.6;26.7;26.0;22.8;22.5;81.0;79.0;81.0;349.0;5.1;0.6
2019/01/01;0600 UTC;0.0;1009.1;1009.4;1009.0;;25.2;22.8;26.0;25.2;22.8;22.5;86.0;81.0;86.0;351.0;4.5;1.5
2019/01/01;0700 UTC;0.0;1009.1;1009.3;1009.0;;25.0;23.0;25.3;24.9;23.0;22.7;89.0;86.0;89.0;335.0;3.2;0.3
2019/01/01;0800 UTC;0.0;1009.8;1009.8;1009.1;;25.0;23.2;25.0;24.9;23.2;23.0;90.0;89.0;90.0;325.0;1.5;0.4
2019/01/01;0900 UTC;0.0;1010.6;1010.6;1009.8;;24.9;23.2;25.0;24.8;23.2;23.1;90.0;90.0;90.0;351.0;2.0;0.4
